Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 19:00:38,0.0,0.0,0.0
2024-02-28 19:00:38,0.0,0.0,0.0
2024-02-28 19:00:38,0.0,0.0,0.0
2024-02-28 19:00:38,0.0,0.0,0.0
2024-02-28 19:00:38,0.0244,-0.0001,-0.0032
2024-02-28 19:00:38,0.0,0.0001,-0.0064
2024-02-28 19:00:38,0.0244,-0.0002,-0.0096
2024-02-28 19:00:38,0.0,0.0002,-0.0128
2024-02-28 19:00:38,0.0,0.0002,-0.0128
2024-02-28 19:00:38,-0.0244,0.0006,-0.016
2024-02-28 19:00:38,-0.0244,0.0006,-0.0224
2024-02-28 19:00:38,-0.0,-0.0001,-0.0256
2024-02-28 19:00:38,-0.0244,0.0007,-0.0288
2024-02-28 19:00:38,-0.0,-0.0002,-0.032
2024-02-28 19:00:38,-0.0244,0.0007,-0.0352
2024-02-28 19:00:38,-0.0,-0.0002,-0.0385
2024-02-28 19:00:38,-0.0244,0.0008,-0.0417
2024-02-28 19:00:38,-0.0244,0.0008,-0.0481
2024-02-28 19:00:38,-0.0244,0.0008,-0.0545
2024-02-28 19:00:38,-0.0,-0.0006,-0.0577
2024-02-28 19:00:39,-0.0,-0.0006,-0.0641
2024-02-28 19:00:39,-0.0244,0.0011,-0.0673
2024-02-28 19:00:39,-0.0244,0.0011,-0.0737
2024-02-28 19:00:39,-0.0,-0.0009,-0.0769
2024-02-28 19:00:39,-0.0,-0.0009,-0.0833
2024-02-28 19:00:39,-0.0,-0.0009,-0.0897
2024-02-28 19:00:39,-0.0244,0.0014,-0.0929
2024-02-28 19:00:39,-0.0244,0.0014,-0.0993
2024-02-28 19:00:39,-0.0244,0.0014,-0.1057
2024-02-28 19:00:39,-0.0244,0.0014,-0.1122
2024-02-28 19:00:39,-0.0001,-0.0014,-0.1154
2024-02-28 19:00:39,-0.0244,0.0015,-0.1186
2024-02-28 19:00:39,-0.0244,0.0015,-0.125
2024-02-28 19:00:39,-0.0244,0.0015,-0.1314
2024-02-28 19:00:39,-0.0244,0.0015,-0.1378
2024-02-28 19:00:39,-0.0244,0.0015,-0.1442
2024-02-28 19:00:39,-0.0244,0.0015,-0.1506
2024-02-28 19:00:39,-0.0002,-0.0023,-0.1538
2024-02-28 19:00:39,-0.0244,0.0016,-0.157
2024-02-28 19:00:39,-0.0244,0.0016,-0.1634
2024-02-28 19:00:39,-0.0244,0.0016,-0.1698
2024-02-28 19:00:39,-0.0244,0.0016,-0.1762
2024-02-28 19:00:39,-0.0244,0.0016,-0.1827
2024-02-28 19:00:39,-0.0244,0.0016,-0.1891
2024-02-28 19:00:39,-0.0004,-0.0031,-0.1923
2024-02-28 19:00:39,-0.0243,0.0017,-0.1955
2024-02-28 19:00:39,-0.0243,0.0017,-0.2019
2024-02-28 19:00:39,-0.0243,0.0017,-0.2083
2024-02-28 19:00:39,-0.0243,0.0017,-0.2147
2024-02-28 19:00:39,-0.0243,0.0017,-0.2211
2024-02-28 19:00:39,-0.0481,0.0072,-0.2243
2024-02-28 19:00:39,-0.0244,0.0016,-0.2275
2024-02-28 19:00:39,-0.0244,0.0016,-0.2339
2024-02-28 19:00:39,-0.0244,0.0016,-0.2403
2024-02-28 19:00:39,-0.0244,0.0016,-0.2467
2024-02-28 19:00:39,-0.0244,0.0016,-0.2532
2024-02-28 19:00:39,-0.0244,0.0016,-0.2596
2024-02-28 19:00:39,-0.0244,0.0016,-0.266
2024-02-28 19:00:39,-0.0008,-0.0049,-0.2692
2024-02-28 19:00:39,-0.0478,0.0085,-0.2756
2024-02-28 19:00:39,-0.0243,0.0018,-0.2788
2024-02-28 19:00:39,-0.0243,0.0018,-0.2852
2024-02-28 19:00:39,-0.0243,0.0018,-0.2916
2024-02-28 19:00:39,-0.0243,0.0018,-0.298
2024-02-28 19:00:39,-0.0243,0.0018,-0.3044
2024-02-28 19:00:39,-0.001,-0.0057,-0.3076
2024-02-28 19:00:39,-0.0475,0.0096,-0.314
2024-02-28 19:00:39,-0.0243,0.0019,-0.3172
2024-02-28 19:00:39,-0.0243,0.0019,-0.3237
2024-02-28 19:00:39,-0.0474,0.0098,-0.3269
2024-02-28 19:00:39,-0.0474,0.0098,-0.3333
2024-02-28 19:00:39,-0.0474,0.0098,-0.3397
2024-02-28 19:00:39,-0.0244,0.0015,-0.3429
2024-02-28 19:00:39,-0.0244,0.0015,-0.3493
2024-02-28 19:00:39,-0.0473,0.01,-0.3525
2024-02-28 19:00:39,-0.0473,0.01,-0.3589
2024-02-28 19:00:39,-0.0473,0.01,-0.3653
2024-02-28 19:00:39,-0.0473,0.01,-0.3717
2024-02-28 19:00:39,-0.0473,0.01,-0.3781
2024-02-28 19:00:39,-0.0246,0.0009,-0.3813
2024-02-28 19:00:39,-0.0472,0.0103,-0.391
2024-02-28 19:00:39,-0.0246,0.0009,-0.3942
2024-02-28 19:00:39,-0.0246,0.0009,-0.4006
2024-02-28 19:00:39,-0.0471,0.0105,-0.4038
2024-02-28 19:00:39,-0.0471,0.0105,-0.4102
2024-02-28 19:00:39,-0.0471,0.0105,-0.4166
2024-02-28 19:00:39,-0.0471,0.0105,-0.423
2024-02-28 19:00:39,-0.0471,0.0105,-0.4294
2024-02-28 19:00:39,-0.0249,0.0002,-0.4326
2024-02-28 19:00:39,-0.0249,0.0002,-0.439
2024-02-28 19:00:39,-0.047,0.0107,-0.4422
2024-02-28 19:00:39,-0.0251,-0.0001,-0.4518
2024-02-28 19:00:39,-0.047,0.0107,-0.455
2024-02-28 19:00:39,-0.047,0.0107,-0.4615
2024-02-28 19:00:39,-0.047,0.0107,-0.4679
2024-02-28 19:00:39,-0.0252,-0.0004,-0.4711
2024-02-28 19:00:39,-0.0252,-0.0004,-0.4775
2024-02-28 19:00:39,-0.0252,-0.0004,-0.4839
