Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:44:55,12.4283,18.065,0.455
2024-02-28 17:44:55,13.7599,18.55,0.3845
2024-02-28 17:44:55,15.097,18.9397,0.3172
2024-02-28 17:44:55,16.4827,19.2373,0.2467
2024-02-28 17:44:55,17.8493,19.5056,0.2115
2024-02-28 17:44:55,19.235,19.8031,0.2115
2024-02-28 17:44:55,20.6206,20.1006,0.2115
2024-02-28 17:44:55,22.0062,20.3981,0.2115
2024-02-28 17:44:55,23.3666,20.697,0.2147
2024-02-28 17:44:55,24.7512,20.999,0.2147
2024-02-28 17:44:56,26.1387,21.2876,0.2083
2024-02-28 17:44:56,27.5253,21.5807,0.2083
2024-02-28 17:44:56,28.9119,21.8737,0.2083
2024-02-28 17:44:56,30.2479,22.1696,0.2147
2024-02-28 17:44:56,31.6325,22.4715,0.2147
2024-02-28 17:44:56,32.9919,22.7748,0.2179
2024-02-28 17:44:56,34.3531,23.0693,0.2147
2024-02-28 17:44:56,35.7378,23.3713,0.2147
2024-02-28 17:44:56,37.1,23.6615,0.2115
2024-02-28 17:44:56,38.4856,23.959,0.2115
2024-02-28 17:44:57,39.8713,24.2565,0.2115
2024-02-28 17:44:57,41.2569,24.554,0.2115
2024-02-28 17:44:57,42.6425,24.8515,0.2115
2024-02-28 17:44:57,44.0057,25.1374,0.2083
2024-02-28 17:44:57,45.3922,25.4304,0.2083
2024-02-28 17:44:57,46.7535,25.725,0.2115
2024-02-28 17:44:57,48.1138,26.0239,0.2147
2024-02-28 17:44:57,49.4732,26.3272,0.2179
2024-02-28 17:44:57,50.8344,26.6218,0.2147
2024-02-28 17:44:57,52.2191,26.9237,0.2147
2024-02-28 17:44:58,53.5813,27.2139,0.2115
2024-02-28 17:44:58,54.9416,27.5128,0.2147
2024-02-28 17:44:58,56.3038,27.803,0.2115
2024-02-28 17:44:58,57.7119,28.1124,0.2147
2024-02-28 17:44:58,59.0741,28.4026,0.2115
2024-02-28 17:44:58,60.4597,28.7001,0.2115
2024-02-28 17:44:58,61.8707,28.996,0.2083
2024-02-28 17:44:58,63.2094,29.279,0.2083
2024-02-28 17:44:58,64.5707,29.5735,0.2115
2024-02-28 17:44:59,65.931,29.8724,0.2147
2024-02-28 17:44:59,67.3157,30.1744,0.2147
2024-02-28 17:44:59,68.7003,30.4763,0.2147
2024-02-28 17:44:59,70.0373,30.7679,0.2147
2024-02-28 17:44:59,71.286,31.0027,0.1955
2024-02-28 17:44:59,72.3245,31.162,0.1666
2024-02-28 17:44:59,73.3447,31.2736,0.1282
2024-02-28 17:44:59,74.3924,31.3526,0.0929
2024-02-28 17:44:59,75.4668,31.3905,0.0545
2024-02-28 17:44:59,76.542,31.3974,0.0224
2024-02-28 17:45:00,77.6164,31.3595,-0.016
2024-02-28 17:45:00,78.6646,31.2872,-0.0513
2024-02-28 17:45:00,79.6858,31.1854,-0.0833
2024-02-28 17:45:00,80.6783,31.0494,-0.1186
2024-02-28 17:45:00,81.7386,30.8711,-0.1506
2024-02-28 17:45:00,82.7676,30.6587,-0.1859
2024-02-28 17:45:00,83.7885,30.4103,-0.2211
2024-02-28 17:45:00,84.8,30.126,-0.2564
2024-02-28 17:45:00,85.8225,29.7939,-0.2948
2024-02-28 17:45:00,86.8103,29.4359,-0.3301
2024-02-28 17:45:01,87.7849,29.0433,-0.3653
2024-02-28 17:45:01,88.7653,28.6019,-0.4038
2024-02-28 17:45:01,89.7083,28.1386,-0.439
2024-02-28 17:45:01,90.6344,27.6424,-0.4743
2024-02-28 17:45:01,91.561,27.0971,-0.5127
2024-02-28 17:45:01,92.43,26.5513,-0.5448
2024-02-28 17:45:01,93.2812,25.9779,-0.5768
2024-02-28 17:45:01,94.1303,25.3591,-0.6121
2024-02-28 17:45:01,94.9572,24.7108,-0.6473
2024-02-28 17:45:01,95.7607,24.0338,-0.6826
2024-02-28 17:45:02,96.5614,23.3163,-0.7146
2024-02-28 17:45:02,97.3315,22.5661,-0.7531
2024-02-28 17:45:02,98.0457,21.8291,-0.7851
2024-02-28 17:45:02,98.761,21.0266,-0.8236
2024-02-28 17:45:02,99.4333,20.2191,-0.8588
2024-02-28 17:45:02,100.0877,19.3661,-0.8973
2024-02-28 17:45:02,100.6987,18.5113,-0.9325
2024-02-28 17:45:02,101.3063,17.5948,-0.9678
2024-02-28 17:45:02,101.83,16.7408,-1.003
2024-02-28 17:45:02,102.3397,15.8501,-1.0351
2024-02-28 17:45:03,102.8275,14.9195,-1.0703
2024-02-28 17:45:03,103.2975,13.9526,-1.1024
2024-02-28 17:45:03,103.7268,12.9669,-1.1408
2024-02-28 17:45:03,104.1093,12.0146,-1.1729
2024-02-28 17:45:03,104.4681,11.0011,-1.2113
2024-02-28 17:45:03,104.7852,9.9994,-1.2466
2024-02-28 17:45:03,105.0555,9.0094,-1.285
2024-02-28 17:45:03,105.298,7.9871,-1.3203
2024-02-28 17:45:03,105.5041,6.9319,-1.3587
2024-02-28 17:45:03,105.6796,5.8712,-1.3908
2024-02-28 17:45:04,105.8108,4.8041,-1.4292
2024-02-28 17:45:04,105.9066,3.7823,-1.4613
2024-02-28 17:45:04,105.9661,2.7333,-1.4965
2024-02-28 17:45:04,105.9886,1.6829,-1.5318
2024-02-28 17:45:04,105.9793,0.6566,-1.5638
2024-02-28 17:45:04,105.9248,-0.4171,-1.6023
2024-02-28 17:45:04,105.8433,-1.4401,-1.6343
2024-02-28 17:45:04,105.7133,-2.5073,-1.6728
2024-02-28 17:45:04,105.5526,-3.5704,-1.7048
2024-02-28 17:45:04,105.3571,-4.5778,-1.7433
2024-02-28 17:45:05,105.1219,-5.6269,-1.7753
2024-02-28 17:45:05,104.8559,-6.6181,-1.8138
2024-02-28 17:45:05,104.5353,-7.6699,-1.849
2024-02-28 17:45:05,104.1809,-8.6849,-1.8875
2024-02-28 17:45:05,103.8014,-9.6647,-1.9227
2024-02-28 17:45:05,103.3969,-10.6344,-1.9516
2024-02-28 17:45:05,102.976,-11.5435,-1.9868
2024-02-28 17:45:05,102.5012,-12.4808,-2.0221
2024-02-28 17:45:05,101.9936,-13.4007,-2.0573
2024-02-28 17:45:05,101.454,-14.3022,-2.0926
2024-02-28 17:45:06,100.892,-15.161,-2.131
2024-02-28 17:45:06,100.2692,-16.0373,-2.1695
2024-02-28 17:45:06,99.6213,-16.8953,-2.2015
2024-02-28 17:45:06,98.9383,-17.7256,-2.24
2024-02-28 17:45:06,98.2637,-18.499,-2.272
2024-02-28 17:45:06,97.5109,-19.3004,-2.3073
2024-02-28 17:45:06,96.7441,-20.054,-2.3457
2024-02-28 17:45:06,95.9703,-20.7648,-2.381
2024-02-28 17:45:06,95.172,-21.4478,-2.4162
2024-02-28 17:45:06,94.3722,-22.091,-2.4483
2024-02-28 17:45:07,93.5523,-22.7082,-2.4803
2024-02-28 17:45:07,92.6672,-23.3184,-2.5188
2024-02-28 17:45:07,91.7705,-23.9116,-2.5444
2024-02-28 17:45:07,90.7528,-24.4946,-2.5957
2024-02-28 17:45:07,89.8272,-24.9919,-2.6309
2024-02-28 17:45:07,88.8847,-25.4563,-2.6662
2024-02-28 17:45:07,87.9063,-25.9019,-2.6982
2024-02-28 17:45:07,86.9347,-26.3018,-2.7335
2024-02-28 17:45:07,85.9249,-26.6709,-2.7719
2024-02-28 17:45:07,84.9265,-26.9982,-2.8072
2024-02-28 17:45:08,83.9393,-27.2786,-2.8456
2024-02-28 17:45:08,82.9195,-27.5315,-2.8809
2024-02-28 17:45:08,81.8914,-27.7483,-2.9161
2024-02-28 17:45:08,80.8813,-27.9294,-2.9482
2024-02-28 17:45:08,79.841,-28.0766,-2.9834
2024-02-28 17:45:08,78.7961,-28.187,-3.0187
2024-02-28 17:45:08,77.7727,-28.2638,-3.0507
2024-02-28 17:45:08,76.6982,-28.2994,-3.0892
2024-02-28 17:45:08,75.6231,-28.3041,-3.1212
2024-02-28 17:45:08,74.5729,-28.27,-3.1565
2024-02-28 17:45:09,73.5247,-28.1988,-3.1917
2024-02-28 17:45:09,72.4558,-28.0832,-3.2302
2024-02-28 17:45:09,71.4156,-27.935,-3.2654
2024-02-28 17:45:09,70.3581,-27.7409,-3.3039
2024-02-28 17:45:09,69.3067,-27.5164,-3.3359
2024-02-28 17:45:09,68.0876,-27.2582,-3.3455
2024-02-28 17:45:09,66.6998,-26.9712,-3.3455
2024-02-28 17:45:09,65.3119,-26.6841,-3.3455
2024-02-28 17:45:09,63.9214,-26.4104,-3.3391
2024-02-28 17:45:09,62.557,-26.1305,-3.3423
2024-02-28 17:45:10,61.1936,-25.8463,-3.3455
2024-02-28 17:45:10,59.831,-25.5576,-3.3487
2024-02-28 17:45:10,58.4414,-25.2795,-3.3423
2024-02-28 17:45:10,57.0779,-24.9952,-3.3455
2024-02-28 17:45:10,55.6648,-24.71,-3.3423
2024-02-28 17:45:10,54.2535,-24.4158,-3.3455
2024-02-28 17:45:10,52.891,-24.1272,-3.3487
2024-02-28 17:45:10,51.5266,-23.8473,-3.3455
2024-02-28 17:45:10,50.1866,-23.5701,-3.3455
2024-02-28 17:45:11,48.7961,-23.2964,-3.3391
2024-02-28 17:45:11,47.3839,-23.0067,-3.3423
2024-02-28 17:45:11,46.043,-22.7339,-3.3423
2024-02-28 17:45:11,44.6543,-22.4513,-3.3423
2024-02-28 17:45:11,43.2908,-22.167,-3.3455
2024-02-28 17:45:11,41.903,-21.88,-3.3455
2024-02-28 17:45:11,40.5151,-21.593,-3.3455
2024-02-28 17:45:11,39.1273,-21.3059,-3.3455
2024-02-28 17:45:11,37.7395,-21.0189,-3.3455
2024-02-28 17:45:11,36.3516,-20.7319,-3.3455
2024-02-28 17:45:12,34.9638,-20.4448,-3.3455
2024-02-28 17:45:12,33.6238,-20.1677,-3.3455
2024-02-28 17:45:12,32.2586,-19.8922,-3.3423
2024-02-28 17:45:12,30.8698,-19.6096,-3.3423
2024-02-28 17:45:12,29.4811,-19.327,-3.3423
2024-02-28 17:45:12,28.1402,-19.0541,-3.3423
2024-02-28 17:45:12,26.7289,-18.7599,-3.3455
2024-02-28 17:45:12,25.3889,-18.4828,-3.3455
2024-02-28 17:45:12,23.9786,-18.184,-3.3487
2024-02-28 17:45:12,22.6142,-17.9041,-3.3455
2024-02-28 17:45:13,21.1785,-17.6072,-3.3455
2024-02-28 17:45:13,19.8386,-17.33,-3.3455
2024-02-28 17:45:13,18.4282,-17.0313,-3.3487
2024-02-28 17:45:13,17.0604,-16.6603,-3.3872
2024-02-28 17:45:13,15.7757,-16.1894,-3.4577
2024-02-28 17:45:13,14.5023,-15.6252,-3.525
2024-02-28 17:45:13,13.276,-14.9649,-3.5987
2024-02-28 17:45:13,12.0531,-14.2015,-3.666
2024-02-28 17:45:13,10.9317,-13.3754,-3.7397
2024-02-28 17:45:13,9.8513,-12.4582,-3.8102
2024-02-28 17:45:14,8.8604,-11.4795,-3.8839
2024-02-28 17:45:14,7.912,-10.3937,-3.9576
2024-02-28 17:45:14,7.0554,-9.2647,-4.0281
2024-02-28 17:45:14,6.3152,-8.143,-4.0954
2024-02-28 17:45:14,5.6218,-6.907,-4.1659
2024-02-28 17:45:14,5.0172,-5.6253,-4.2364
2024-02-28 17:45:14,4.5044,-4.3041,-4.3069
2024-02-28 17:45:14,4.0868,-2.9754,-4.3742
2024-02-28 17:45:14,3.7603,-1.5963,-4.4447
2024-02-28 17:45:14,3.5347,-0.1724,-4.5184
2024-02-28 17:45:15,3.4098,1.2393,-4.5889
2024-02-28 17:45:15,3.3918,2.6319,-4.6626
2024-02-28 17:45:15,3.463,4.0229,-4.7299
2024-02-28 17:45:15,3.6276,5.4059,-4.7972
2024-02-28 17:45:15,3.896,6.7974,-4.8677
2024-02-28 17:45:15,4.2492,8.1194,-4.9382
2024-02-28 17:45:15,4.7234,9.455,-5.0151
2024-02-28 17:45:15,5.2896,10.7807,-5.0824
2024-02-28 17:45:15,5.9387,12.0405,-5.1529
2024-02-28 17:45:15,6.675,13.2515,-5.2234
2024-02-28 17:45:16,7.486,14.3838,-5.2971
2024-02-28 17:45:16,8.3473,15.447,-5.3612
2024-02-28 17:45:16,9.3062,16.4572,-5.4349
2024-02-28 17:45:16,10.3503,17.4154,-5.5054
2024-02-28 17:45:16,11.4594,18.2978,-5.5759
2024-02-28 17:45:16,12.6278,19.0998,-5.6464
2024-02-28 17:45:16,13.8254,19.8109,-5.7137
2024-02-28 17:45:16,15.1178,20.4495,-5.7874
2024-02-28 17:45:16,16.4538,20.9913,-5.8611
2024-02-28 17:45:16,17.7543,21.4169,-5.9316
2024-02-28 17:45:17,19.1035,21.7624,-5.9989
2024-02-28 17:45:17,20.4729,22.0163,-6.0662
2024-02-28 17:45:17,21.8814,22.1736,-6.1367
2024-02-28 17:45:17,23.2733,22.2237,-6.2104
2024-02-28 17:45:17,24.6897,22.177,-6.2809
2024-02-28 17:45:17,26.0993,22.0306,-6.3514
2024-02-28 17:45:17,27.4722,21.7961,-6.4187
2024-02-28 17:45:17,28.8704,21.445,-6.4924
2024-02-28 17:45:17,30.2179,21.0059,-6.5629
2024-02-28 17:45:17,31.4859,20.4915,-6.6334
2024-02-28 17:45:18,32.7393,19.8842,-6.7007
2024-02-28 17:45:18,33.9245,19.2005,-6.7712
2024-02-28 17:45:18,35.0992,18.4076,-6.8417
2024-02-28 17:45:18,36.1917,17.5437,-6.9154
2024-02-28 17:45:18,37.2402,16.5902,-6.9859
2024-02-28 17:45:18,38.2189,15.5653,-7.0564
2024-02-28 17:45:18,39.1333,14.4507,-7.1301
2024-02-28 17:45:18,39.9459,13.3195,-7.1974
2024-02-28 17:45:18,40.6805,12.1363,-7.2647
2024-02-28 17:45:18,41.3167,10.9248,-7.3352
2024-02-28 17:45:19,41.8856,9.6268,-7.4057
2024-02-28 17:45:19,42.3597,8.3172,-7.473
2024-02-28 17:45:19,42.7318,6.975,-7.5467
2024-02-28 17:45:19,43.0155,5.5865,-7.6172
2024-02-28 17:45:19,43.197,4.1564,-7.6909
2024-02-28 17:45:19,43.2782,2.7415,-7.7614
2024-02-28 17:45:19,43.2532,1.3489,-7.8351
2024-02-28 17:45:19,43.1475,-0.0153,-7.8992
2024-02-28 17:45:19,42.9376,-1.4416,-7.9665
2024-02-28 17:45:19,42.6413,-2.7775,-8.037
2024-02-28 17:45:20,42.2378,-4.136,-8.1075
2024-02-28 17:45:20,41.7418,-5.4375,-8.1812
2024-02-28 17:45:20,41.1472,-6.7239,-8.2517
2024-02-28 17:45:20,40.4694,-7.9407,-8.3254
2024-02-28 17:45:20,39.6961,-9.1283,-8.3959
2024-02-28 17:45:20,38.8411,-10.2585,-8.4664
2024-02-28 17:45:20,37.9086,-11.3257,-8.5369
2024-02-28 17:45:20,36.9253,-12.3121,-8.6042
2024-02-28 17:45:20,35.8779,-13.2301,-8.6715
2024-02-28 17:45:20,34.763,-14.0649,-8.7452
2024-02-28 17:45:21,33.5728,-14.8342,-8.8157
2024-02-28 17:45:21,32.3314,-15.5178,-8.8862
2024-02-28 17:45:21,31.0642,-16.0959,-8.9599
2024-02-28 17:45:21,29.7374,-16.594,-9.0304
2024-02-28 17:45:21,28.3535,-16.9978,-9.1041
2024-02-28 17:45:21,26.9942,-17.3013,-9.1714
2024-02-28 17:45:21,25.6176,-17.5128,-9.2387
2024-02-28 17:45:21,24.2537,-17.6227,-9.3092
2024-02-28 17:45:21,22.8122,-17.6438,-9.3765
2024-02-28 17:45:21,21.4221,-17.5571,-9.4502
2024-02-28 17:45:22,20.0171,-17.3718,-9.5207
2024-02-28 17:45:22,18.6539,-17.0863,-9.5944
2024-02-28 17:45:22,17.2215,-16.6741,-9.6681
2024-02-28 17:45:22,15.915,-16.1915,-9.7418
2024-02-28 17:45:22,14.6421,-15.6261,-9.8091
2024-02-28 17:45:22,13.4101,-14.9765,-9.8764
2024-02-28 17:45:22,12.2246,-14.2455,-9.9437
2024-02-28 17:45:22,11.075,-13.4167,-10.0142
