Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:28:22,-0.027,-0.0013,1.0351
2024-02-28 18:28:22,-0.027,-0.0013,1.0607
2024-02-28 18:28:22,-0.027,-0.0013,1.0863
2024-02-28 18:28:22,-0.027,-0.0013,1.112
2024-02-28 18:28:22,-0.027,-0.0013,1.1376
2024-02-28 18:28:22,-0.027,-0.0013,1.1697
2024-02-28 18:28:22,-0.027,-0.0013,1.1953
2024-02-28 18:28:22,-0.027,-0.0013,1.2209
2024-02-28 18:28:22,-0.027,-0.0013,1.2466
2024-02-28 18:28:22,-0.027,-0.0013,1.2722
2024-02-28 18:28:22,-0.027,-0.0013,1.2978
2024-02-28 18:28:22,-0.027,-0.0013,1.3235
2024-02-28 18:28:22,-0.0221,0.0226,1.3523
2024-02-28 18:28:22,-0.0264,-0.0014,1.3812
2024-02-28 18:28:22,-0.0264,-0.0014,1.4068
2024-02-28 18:28:22,-0.0295,-0.0257,1.4292
2024-02-28 18:28:22,-0.0271,-0.0013,1.4581
2024-02-28 18:28:22,-0.0271,-0.0013,1.4837
2024-02-28 18:28:22,-0.0271,-0.0013,1.5093
2024-02-28 18:28:22,-0.0271,-0.0013,1.535
2024-02-28 18:28:23,-0.0271,-0.0013,1.5606
2024-02-28 18:28:23,-0.0271,-0.0013,1.5862
2024-02-28 18:28:23,-0.0322,0.1696,1.5959
2024-02-28 18:28:23,-0.0302,0.7072,1.5766
2024-02-28 18:28:23,-0.0055,1.3665,1.5478
2024-02-28 18:28:23,0.0382,2.0247,1.519
2024-02-28 18:28:23,0.1173,2.7781,1.4837
2024-02-28 18:28:23,0.223,3.5281,1.4485
2024-02-28 18:28:23,0.3465,4.2259,1.4132
2024-02-28 18:28:23,0.4946,4.9188,1.378
2024-02-28 18:28:23,0.667,5.6062,1.3427
2024-02-28 18:28:23,0.8634,6.287,1.3075
2024-02-28 18:28:23,1.0838,6.9605,1.2722
2024-02-28 18:28:23,1.3278,7.6257,1.237
2024-02-28 18:28:23,1.5827,8.2606,1.2049
2024-02-28 18:28:23,1.8709,8.908,1.1697
2024-02-28 18:28:23,2.1817,9.5448,1.1344
2024-02-28 18:28:23,2.5003,10.1502,1.1024
2024-02-28 18:28:23,2.8439,10.7419,1.0639
2024-02-28 18:28:23,3.2201,11.3424,1.0287
2024-02-28 18:28:24,3.6173,11.9292,0.9934
2024-02-28 18:28:24,4.0637,12.5411,0.9582
2024-02-28 18:28:24,4.4888,13.0772,0.9197
2024-02-28 18:28:24,4.9474,13.6174,0.8845
2024-02-28 18:28:24,5.4248,14.1411,0.8492
2024-02-28 18:28:24,5.9204,14.6476,0.814
2024-02-28 18:28:24,6.4335,15.1363,0.7787
2024-02-28 18:28:24,6.9841,15.6202,0.7402
2024-02-28 18:28:24,7.5318,16.0698,0.705
2024-02-28 18:28:24,8.0949,16.4999,0.6697
2024-02-28 18:28:24,8.673,16.9098,0.6345
2024-02-28 18:28:24,9.265,17.2991,0.5992
2024-02-28 18:28:24,9.8705,17.6672,0.564
2024-02-28 18:28:24,10.4885,18.0139,0.5287
2024-02-28 18:28:24,11.0952,18.3302,0.4967
2024-02-28 18:28:24,11.7351,18.6345,0.4615
2024-02-28 18:28:24,12.3854,18.916,0.4262
2024-02-28 18:28:24,13.0212,19.1686,0.3942
2024-02-28 18:28:24,13.7132,19.4106,0.3557
2024-02-28 18:28:24,14.3672,19.6115,0.3172
2024-02-28 18:28:25,15.0738,19.8065,0.2852
2024-02-28 18:28:25,15.788,19.9718,0.2467
2024-02-28 18:28:25,16.4573,20.1133,0.2211
2024-02-28 18:28:25,17.1509,20.2587,0.2115
2024-02-28 18:28:25,17.8444,20.4041,0.2083
2024-02-28 18:28:25,18.5138,20.5456,0.2083
2024-02-28 18:28:25,19.2541,20.7058,0.2115
2024-02-28 18:28:25,19.9476,20.8512,0.2083
2024-02-28 18:28:25,20.6402,21.0011,0.2115
2024-02-28 18:28:25,21.3569,21.155,0.2115
2024-02-28 18:28:25,22.0258,21.2986,0.2115
2024-02-28 18:28:25,22.7179,21.4507,0.2147
2024-02-28 18:28:25,23.3864,21.5965,0.2147
2024-02-28 18:28:25,24.0548,21.7422,0.2147
2024-02-28 18:28:25,24.771,21.8984,0.2147
2024-02-28 18:28:25,25.4395,22.0442,0.2147
2024-02-28 18:28:25,26.1557,22.2004,0.2147
2024-02-28 18:28:25,26.8242,22.3461,0.2147
2024-02-28 18:28:25,27.5404,22.5023,0.2147
2024-02-28 18:28:26,28.2088,22.6481,0.2147
2024-02-28 18:28:26,28.8773,22.7939,0.2147
2024-02-28 18:28:26,29.5703,22.9415,0.2115
2024-02-28 18:28:26,30.2624,23.0936,0.2147
2024-02-28 18:28:26,30.9786,23.2498,0.2147
2024-02-28 18:28:26,31.6949,23.4059,0.2147
2024-02-28 18:28:26,32.3865,23.5602,0.2179
2024-02-28 18:28:26,33.079,23.7101,0.2147
2024-02-28 18:28:26,33.7721,23.8577,0.2115
2024-02-28 18:28:26,34.441,24.0014,0.2115
2024-02-28 18:28:26,35.1331,24.1535,0.2147
2024-02-28 18:28:26,35.8261,24.3011,0.2115
2024-02-28 18:28:26,36.5428,24.455,0.2115
2024-02-28 18:28:26,37.2364,24.6004,0.2083
2024-02-28 18:28:26,37.9289,24.7503,0.2115
2024-02-28 18:28:26,38.6456,24.9042,0.2115
2024-02-28 18:28:26,39.3146,25.0478,0.2115
2024-02-28 18:28:26,40.0081,25.1932,0.2083
2024-02-28 18:28:26,40.6761,25.3411,0.2147
2024-02-28 18:28:26,41.3677,25.4954,0.2179
2024-02-28 18:28:27,42.0603,25.6453,0.2147
2024-02-28 18:28:27,42.7533,25.7929,0.2115
2024-02-28 18:28:27,43.4454,25.945,0.2147
2024-02-28 18:28:27,44.137,26.0993,0.2179
2024-02-28 18:28:27,44.8296,26.2492,0.2147
2024-02-28 18:28:27,45.5212,26.4035,0.2179
2024-02-28 18:28:27,46.2137,26.5533,0.2147
2024-02-28 18:28:27,46.9053,26.7076,0.2179
2024-02-28 18:28:27,47.5979,26.8575,0.2147
2024-02-28 18:28:27,48.3141,27.0137,0.2147
2024-02-28 18:28:27,48.9826,27.1594,0.2147
2024-02-28 18:28:27,49.6756,27.3071,0.2115
2024-02-28 18:28:27,50.3677,27.4592,0.2147
2024-02-28 18:28:27,51.0608,27.6068,0.2115
2024-02-28 18:28:27,51.7297,27.7504,0.2115
2024-02-28 18:28:27,52.4464,27.9043,0.2115
2024-02-28 18:28:27,53.1153,28.048,0.2115
2024-02-28 18:28:27,53.832,28.2018,0.2115
2024-02-28 18:28:27,54.5256,28.3473,0.2083
2024-02-28 18:28:27,55.2428,28.4988,0.2083
2024-02-28 18:28:28,55.9353,28.6487,0.2115
2024-02-28 18:28:28,56.6043,28.7923,0.2115
2024-02-28 18:28:28,57.2963,28.9444,0.2147
2024-02-28 18:28:28,57.9648,29.0902,0.2147
2024-02-28 18:28:28,58.681,29.2464,0.2147
2024-02-28 18:28:28,59.3495,29.3921,0.2147
2024-02-28 18:28:28,60.0425,29.5398,0.2115
2024-02-28 18:28:28,60.7346,29.6919,0.2147
2024-02-28 18:28:28,61.4277,29.8395,0.2115
2024-02-28 18:28:28,62.1198,29.9916,0.2147
2024-02-28 18:28:28,62.7882,30.1374,0.2147
2024-02-28 18:28:28,63.4813,30.285,0.2115
2024-02-28 18:28:28,64.1734,30.4371,0.2147
2024-02-28 18:28:28,64.8896,30.5933,0.2147
2024-02-28 18:28:28,65.5826,30.7409,0.2115
2024-02-28 18:28:28,66.2747,30.893,0.2147
2024-02-28 18:28:28,66.9909,31.0492,0.2147
2024-02-28 18:28:28,67.684,31.1968,0.2115
2024-02-28 18:28:28,68.3529,31.3404,0.2115
2024-02-28 18:28:28,69.0696,31.4943,0.2115
2024-02-28 18:28:29,69.7617,31.6464,0.2147
2024-02-28 18:28:29,70.4315,31.7857,0.2083
2024-02-28 18:28:29,71.1487,31.9373,0.2083
2024-02-28 18:28:29,71.747,32.0608,0.2051
2024-02-28 18:28:29,72.2517,32.1532,0.1891
2024-02-28 18:28:29,72.7089,32.2338,0.1795
2024-02-28 18:28:29,73.1438,32.2998,0.1602
2024-02-28 18:28:29,73.6037,32.3629,0.1442
2024-02-28 18:28:29,74.0646,32.4185,0.1282
2024-02-28 18:28:29,74.5504,32.4717,0.1154
2024-02-28 18:28:29,75.0127,32.514,0.0993
2024-02-28 18:28:29,75.4757,32.5489,0.0833
2024-02-28 18:28:29,75.9636,32.5755,0.0641
2024-02-28 18:28:29,76.4518,32.5975,0.0513
2024-02-28 18:28:29,76.9159,32.6101,0.0352
2024-02-28 18:28:29,77.429,32.6159,0.0192
2024-02-28 18:28:29,77.8688,32.6116,-0.0
2024-02-28 18:28:29,78.3574,32.6022,-0.0128
2024-02-28 18:28:29,78.8214,32.5851,-0.0288
2024-02-28 18:28:30,79.285,32.5606,-0.0449
2024-02-28 18:28:30,79.7969,32.5253,-0.0609
2024-02-28 18:28:30,80.284,32.4862,-0.0737
2024-02-28 18:28:30,80.7215,32.4411,-0.0929
2024-02-28 18:28:30,81.2311,32.3813,-0.109
2024-02-28 18:28:30,81.7636,32.3074,-0.1282
2024-02-28 18:28:30,82.2225,32.237,-0.1442
2024-02-28 18:28:30,82.6802,32.1593,-0.1602
2024-02-28 18:28:30,83.1602,32.0674,-0.1795
2024-02-28 18:28:30,83.6149,31.9736,-0.1955
2024-02-28 18:28:30,84.0923,31.8695,-0.2083
2024-02-28 18:28:30,84.5674,31.7547,-0.2275
2024-02-28 18:28:30,85.017,31.6391,-0.2435
2024-02-28 18:28:30,85.5119,31.5035,-0.2596
2024-02-28 18:28:30,85.9576,31.3736,-0.2756
2024-02-28 18:28:30,86.4012,31.2365,-0.2916
2024-02-28 18:28:30,86.8664,31.0871,-0.3044
2024-02-28 18:28:30,87.3059,30.9373,-0.3205
2024-02-28 18:28:30,87.7428,30.7805,-0.3365
2024-02-28 18:28:30,88.1773,30.6167,-0.3525
2024-02-28 18:28:31,88.609,30.446,-0.3685
2024-02-28 18:28:31,89.0614,30.2613,-0.3813
2024-02-28 18:28:31,89.488,30.0782,-0.3974
2024-02-28 18:28:31,89.933,29.8761,-0.4166
2024-02-28 18:28:31,90.376,29.6698,-0.4294
2024-02-28 18:28:31,90.7934,29.4665,-0.4454
2024-02-28 18:28:31,91.2074,29.2564,-0.4615
2024-02-28 18:28:31,91.618,29.0398,-0.4775
2024-02-28 18:28:31,92.0251,28.8166,-0.4935
2024-02-28 18:28:31,92.4286,28.5869,-0.5095
2024-02-28 18:28:31,92.8481,28.3363,-0.5287
2024-02-28 18:28:31,93.2653,28.0817,-0.5416
2024-02-28 18:28:31,93.6766,27.8179,-0.5608
2024-02-28 18:28:31,94.0637,27.5616,-0.5768
2024-02-28 18:28:31,94.4681,27.2872,-0.5896
2024-02-28 18:28:31,94.8477,27.0199,-0.6057
2024-02-28 18:28:31,95.2412,26.7302,-0.6249
2024-02-28 18:28:31,95.632,26.4367,-0.6377
2024-02-28 18:28:31,95.9983,26.1515,-0.6537
2024-02-28 18:28:31,96.3775,25.8432,-0.673
2024-02-28 18:28:32,96.7537,25.5313,-0.6858
2024-02-28 18:28:32,97.1058,25.2288,-0.7018
2024-02-28 18:28:32,97.4531,24.9206,-0.7178
2024-02-28 18:28:32,97.8118,24.5887,-0.737
2024-02-28 18:28:32,98.1479,24.2685,-0.7531
2024-02-28 18:28:32,98.498,23.9275,-0.7659
2024-02-28 18:28:32,98.8248,23.5977,-0.7819
2024-02-28 18:28:32,99.1462,23.2628,-0.7979
2024-02-28 18:28:32,99.4623,22.9227,-0.814
2024-02-28 18:28:32,99.7729,22.5776,-0.83
2024-02-28 18:28:32,100.0957,22.2107,-0.8428
2024-02-28 18:28:32,100.3962,21.8569,-0.8588
2024-02-28 18:28:32,100.7047,21.4778,-0.878
2024-02-28 18:28:32,101.0095,21.0958,-0.8909
2024-02-28 18:28:32,101.2926,20.7279,-0.9069
2024-02-28 18:28:32,101.5698,20.3555,-0.9229
2024-02-28 18:28:32,101.841,19.9787,-0.9389
2024-02-28 18:28:32,102.1062,19.5976,-0.955
2024-02-28 18:28:32,102.3924,19.1717,-0.971
2024-02-28 18:28:32,102.6452,18.7823,-0.987
2024-02-28 18:28:33,102.9027,18.367,-1.0062
2024-02-28 18:28:33,103.1562,17.9492,-1.019
2024-02-28 18:28:33,103.39,17.5481,-1.0351
2024-02-28 18:28:33,103.6272,17.1208,-1.0543
2024-02-28 18:28:33,103.8603,16.6913,-1.0671
2024-02-28 18:28:33,104.0746,16.2795,-1.0831
2024-02-28 18:28:33,104.291,15.8413,-1.1024
2024-02-28 18:28:33,104.4906,15.4222,-1.1184
2024-02-28 18:28:33,104.6835,14.9998,-1.1344
2024-02-28 18:28:33,104.8891,14.5297,-1.1504
2024-02-28 18:28:33,105.0799,14.0798,-1.1632
2024-02-28 18:28:33,105.2606,13.6258,-1.1825
2024-02-28 18:28:33,105.426,13.192,-1.1985
2024-02-28 18:28:33,105.5844,12.7556,-1.2145
2024-02-28 18:28:33,105.7416,12.2929,-1.2337
2024-02-28 18:28:33,105.8888,11.8526,-1.2434
2024-02-28 18:28:33,106.0326,11.3855,-1.2626
2024-02-28 18:28:33,106.1627,10.9398,-1.2786
2024-02-28 18:28:33,106.2813,10.5163,-1.2914
2024-02-28 18:28:34,106.3986,10.0671,-1.3075
2024-02-28 18:28:34,106.5202,9.5686,-1.3235
2024-02-28 18:28:34,106.623,9.1159,-1.3395
2024-02-28 18:28:34,106.7185,8.6615,-1.3555
2024-02-28 18:28:34,106.8161,8.1578,-1.3715
2024-02-28 18:28:34,106.897,7.7006,-1.3876
2024-02-28 18:28:34,106.9706,7.2422,-1.4036
2024-02-28 18:28:34,107.0426,6.7589,-1.4164
2024-02-28 18:28:34,107.103,6.2986,-1.4324
2024-02-28 18:28:34,107.1564,5.8128,-1.4517
2024-02-28 18:28:34,107.2005,5.3506,-1.4677
2024-02-28 18:28:34,107.2372,4.8878,-1.4837
2024-02-28 18:28:34,107.2695,4.3757,-1.4997
2024-02-28 18:28:34,107.2913,3.912,-1.5157
2024-02-28 18:28:34,107.3057,3.448,-1.5318
2024-02-28 18:28:34,107.3134,2.9349,-1.5478
2024-02-28 18:28:34,107.3129,2.4706,-1.5638
2024-02-28 18:28:34,107.305,2.0064,-1.5798
2024-02-28 18:28:34,107.2881,1.4936,-1.5959
2024-02-28 18:28:34,107.2653,1.0299,-1.6119
2024-02-28 18:28:35,107.2351,0.5666,-1.6279
2024-02-28 18:28:35,107.1935,0.0552,-1.6439
2024-02-28 18:28:35,107.1484,-0.4069,-1.66
2024-02-28 18:28:35,107.0909,-0.8922,-1.6792
2024-02-28 18:28:35,107.0287,-1.3769,-1.692
2024-02-28 18:28:35,106.9615,-1.8363,-1.708
2024-02-28 18:28:35,106.887,-2.2945,-1.724
2024-02-28 18:28:35,106.8031,-2.7759,-1.7369
2024-02-28 18:28:35,106.7179,-3.2074,-1.7561
2024-02-28 18:28:35,106.6187,-3.6859,-1.7689
2024-02-28 18:28:35,106.5164,-4.1388,-1.7849
2024-02-28 18:28:35,106.4069,-4.59,-1.801
2024-02-28 18:28:35,106.2863,-5.0635,-1.8138
2024-02-28 18:28:35,106.1551,-5.5343,-1.833
2024-02-28 18:28:35,106.024,-5.9796,-1.849
2024-02-28 18:28:35,105.8807,-6.4469,-1.8618
2024-02-28 18:28:35,105.7271,-6.9108,-1.8811
2024-02-28 18:28:35,105.5747,-7.3493,-1.8971
2024-02-28 18:28:35,105.4154,-7.7854,-1.9131
2024-02-28 18:28:35,105.2491,-8.2188,-1.9291
2024-02-28 18:28:36,105.0759,-8.6496,-1.9452
2024-02-28 18:28:36,104.8841,-9.0991,-1.9644
2024-02-28 18:28:36,104.6881,-9.5467,-1.9772
2024-02-28 18:28:36,104.482,-9.9898,-1.9964
2024-02-28 18:28:36,104.2717,-10.431,-2.0092
2024-02-28 18:28:36,104.0646,-10.8465,-2.0253
2024-02-28 18:28:36,103.8508,-11.2586,-2.0413
2024-02-28 18:28:36,103.6168,-11.6876,-2.0605
2024-02-28 18:28:36,103.3787,-12.1144,-2.0733
2024-02-28 18:28:36,103.1311,-12.5357,-2.0926
2024-02-28 18:28:36,102.8901,-12.9325,-2.1086
2024-02-28 18:28:36,102.6277,-13.3448,-2.1278
2024-02-28 18:28:36,102.3729,-13.7328,-2.1438
2024-02-28 18:28:36,102.0844,-14.1572,-2.1599
2024-02-28 18:28:36,101.8052,-14.5582,-2.1727
2024-02-28 18:28:36,101.5332,-14.9345,-2.1887
2024-02-28 18:28:36,101.2552,-15.3063,-2.2047
2024-02-28 18:28:36,100.9713,-15.6737,-2.2207
2024-02-28 18:28:36,100.6816,-16.0364,-2.2368
2024-02-28 18:28:36,100.3723,-16.4148,-2.2496
2024-02-28 18:28:37,100.0722,-16.769,-2.2656
2024-02-28 18:28:37,99.7665,-17.1184,-2.2816
2024-02-28 18:28:37,99.4406,-17.4826,-2.2944
2024-02-28 18:28:37,99.1066,-17.8393,-2.3137
2024-02-28 18:28:37,98.7844,-18.1736,-2.3297
2024-02-28 18:28:37,98.4569,-18.5027,-2.3457
2024-02-28 18:28:37,98.1242,-18.8265,-2.3617
2024-02-28 18:28:37,97.7508,-19.1784,-2.3778
2024-02-28 18:28:37,97.4079,-19.4914,-2.3938
2024-02-28 18:28:37,97.0601,-19.7988,-2.4098
2024-02-28 18:28:37,96.6702,-20.1324,-2.4258
2024-02-28 18:28:37,96.3126,-20.4286,-2.4419
2024-02-28 18:28:37,95.9504,-20.7189,-2.4579
2024-02-28 18:28:37,95.5657,-21.0203,-2.4707
2024-02-28 18:28:37,95.1743,-21.3129,-2.4899
2024-02-28 18:28:37,94.7985,-21.5855,-2.5059
2024-02-28 18:28:37,94.4184,-21.8521,-2.522
2024-02-28 18:28:37,93.9936,-22.14,-2.538
2024-02-28 18:28:37,93.6052,-22.3942,-2.554
2024-02-28 18:28:38,93.1908,-22.6533,-2.5732
2024-02-28 18:28:38,92.774,-22.9084,-2.5861
2024-02-28 18:28:38,92.3737,-23.1437,-2.6021
2024-02-28 18:28:38,91.9474,-23.3825,-2.6213
2024-02-28 18:28:38,91.5391,-23.6036,-2.6373
2024-02-28 18:28:38,91.0841,-23.8406,-2.6534
2024-02-28 18:28:38,90.6689,-24.0485,-2.6694
2024-02-28 18:28:38,90.2505,-24.2496,-2.6854
2024-02-28 18:28:38,89.852,-24.4358,-2.6982
2024-02-28 18:28:38,89.428,-24.6248,-2.7142
2024-02-28 18:28:38,88.956,-24.8262,-2.7303
2024-02-28 18:28:38,88.5262,-25.0015,-2.7463
2024-02-28 18:28:38,88.0935,-25.1699,-2.7623
2024-02-28 18:28:38,87.6362,-25.3421,-2.7751
2024-02-28 18:28:38,87.1989,-25.498,-2.7912
2024-02-28 18:28:38,86.7591,-25.6469,-2.8072
2024-02-28 18:28:38,86.2705,-25.8036,-2.8232
2024-02-28 18:28:38,85.8262,-25.9383,-2.8392
2024-02-28 18:28:38,85.3557,-26.0703,-2.8584
2024-02-28 18:28:38,84.9069,-26.1892,-2.8745
2024-02-28 18:28:39,84.4563,-26.301,-2.8905
2024-02-28 18:28:39,83.9564,-26.4165,-2.9065
2024-02-28 18:28:39,83.5024,-26.5138,-2.9225
2024-02-28 18:28:39,83.047,-26.6037,-2.9386
2024-02-28 18:28:39,82.542,-26.6951,-2.9546
2024-02-28 18:28:39,82.0839,-26.7704,-2.9706
2024-02-28 18:28:39,81.6247,-26.8384,-2.9866
2024-02-28 18:28:39,81.1159,-26.9054,-3.0027
2024-02-28 18:28:39,80.6547,-26.9586,-3.0187
2024-02-28 18:28:39,80.1682,-27.0045,-3.0379
2024-02-28 18:28:39,79.6813,-27.0457,-3.0507
2024-02-28 18:28:39,79.218,-27.0767,-3.0667
2024-02-28 18:28:39,78.7299,-27.0992,-3.086
2024-02-28 18:28:39,78.2415,-27.117,-3.0988
2024-02-28 18:28:39,77.7773,-27.1257,-3.1148
2024-02-28 18:28:39,77.2886,-27.1247,-3.134
2024-02-28 18:28:39,76.8244,-27.1215,-3.1437
2024-02-28 18:28:39,76.3848,-27.1079,-3.1629
2024-02-28 18:28:39,75.8965,-27.0881,-3.1757
2024-02-28 18:28:39,75.433,-27.0612,-3.1917
2024-02-28 18:28:40,74.97,-27.0268,-3.2077
2024-02-28 18:28:40,74.459,-26.9806,-3.2238
2024-02-28 18:28:40,73.9973,-26.9313,-3.2398
2024-02-28 18:28:40,73.5366,-26.8747,-3.2558
2024-02-28 18:28:40,73.0522,-26.8097,-3.2686
2024-02-28 18:28:40,72.5932,-26.7398,-3.2847
2024-02-28 18:28:40,72.1117,-26.6563,-3.3039
2024-02-28 18:28:40,71.6311,-26.568,-3.3167
2024-02-28 18:28:40,71.176,-26.4762,-3.3327
2024-02-28 18:28:40,70.6991,-26.3696,-3.3519
2024-02-28 18:28:40,70.2232,-26.2583,-3.3648
2024-02-28 18:28:40,69.7973,-26.1487,-3.384
2024-02-28 18:28:40,69.2537,-26.0059,-3.3936
2024-02-28 18:28:40,68.5684,-25.8259,-3.3968
2024-02-28 18:28:40,67.8836,-25.6437,-3.4
2024-02-28 18:28:40,67.1749,-25.4564,-3.4
2024-02-28 18:28:40,66.5134,-25.2816,-3.4
2024-02-28 18:28:40,65.8047,-25.0942,-3.4
2024-02-28 18:28:40,65.096,-24.9069,-3.4
2024-02-28 18:28:40,64.4346,-24.7321,-3.4
2024-02-28 18:28:41,63.7259,-24.5447,-3.4
2024-02-28 18:28:41,63.0417,-24.3604,-3.4032
2024-02-28 18:28:41,62.3563,-24.1804,-3.4
2024-02-28 18:28:41,61.6721,-23.996,-3.4032
2024-02-28 18:28:41,61.0096,-23.8254,-3.3968
2024-02-28 18:28:41,60.3231,-23.6498,-3.3936
2024-02-28 18:28:41,59.6377,-23.4698,-3.3968
2024-02-28 18:28:41,58.9512,-23.2942,-3.3936
2024-02-28 18:28:41,58.2658,-23.1142,-3.3968
2024-02-28 18:28:41,57.5793,-22.9386,-3.3936
2024-02-28 18:28:41,56.8695,-22.7558,-3.3936
2024-02-28 18:28:41,56.1841,-22.5758,-3.3968
2024-02-28 18:28:41,55.4976,-22.4002,-3.3936
2024-02-28 18:28:41,54.835,-22.2296,-3.3936
2024-02-28 18:28:41,54.1251,-22.0469,-3.3936
2024-02-28 18:28:41,53.4398,-21.8669,-3.3968
2024-02-28 18:28:41,52.7778,-21.6941,-3.3968
2024-02-28 18:28:41,52.0685,-21.5091,-3.3968
2024-02-28 18:28:41,51.382,-21.3335,-3.3936
2024-02-28 18:28:42,50.6966,-21.1535,-3.3968
2024-02-28 18:28:42,49.9873,-20.9684,-3.3968
2024-02-28 18:28:42,49.3253,-20.7957,-3.3968
2024-02-28 18:28:42,48.616,-20.6107,-3.3968
2024-02-28 18:28:42,47.954,-20.4379,-3.3968
2024-02-28 18:28:42,47.2465,-20.2461,-3.4032
2024-02-28 18:28:42,46.5856,-20.0691,-3.4032
2024-02-28 18:28:42,45.9003,-19.8891,-3.4
2024-02-28 18:28:42,45.1916,-19.7018,-3.4
2024-02-28 18:28:42,44.4829,-19.5144,-3.4
2024-02-28 18:28:42,43.797,-19.3366,-3.3968
2024-02-28 18:28:42,43.1349,-19.1639,-3.3968
2024-02-28 18:28:42,42.4729,-18.9912,-3.3968
2024-02-28 18:28:42,41.7864,-18.8156,-3.3936
2024-02-28 18:28:42,41.0766,-18.6328,-3.3936
2024-02-28 18:28:42,40.3912,-18.4528,-3.3968
2024-02-28 18:28:42,39.7292,-18.2801,-3.3968
2024-02-28 18:28:42,39.0427,-18.1045,-3.3936
2024-02-28 18:28:42,38.3328,-17.9217,-3.3936
2024-02-28 18:28:42,37.6474,-17.7417,-3.3968
2024-02-28 18:28:43,36.9609,-17.5661,-3.3936
2024-02-28 18:28:43,36.2756,-17.3862,-3.3968
2024-02-28 18:28:43,35.5663,-17.2011,-3.3968
2024-02-28 18:28:43,34.8798,-17.0255,-3.3936
2024-02-28 18:28:43,34.1944,-16.8455,-3.3968
2024-02-28 18:28:43,33.5324,-16.6728,-3.3968
2024-02-28 18:28:43,32.8231,-16.4877,-3.3968
2024-02-28 18:28:43,32.1611,-16.315,-3.3968
2024-02-28 18:28:43,31.4518,-16.1299,-3.3968
2024-02-28 18:28:43,30.767,-15.9478,-3.4
2024-02-28 18:28:43,30.0583,-15.7604,-3.4
2024-02-28 18:28:43,29.3741,-15.576,-3.4032
2024-02-28 18:28:43,28.7132,-15.3991,-3.4032
2024-02-28 18:28:43,28.0279,-15.2191,-3.4
2024-02-28 18:28:43,27.3419,-15.0413,-3.3968
2024-02-28 18:28:43,26.6799,-14.8686,-3.3968
2024-02-28 18:28:43,25.9706,-14.6835,-3.3968
2024-02-28 18:28:43,25.2613,-14.4985,-3.3968
2024-02-28 18:28:43,24.5993,-14.3257,-3.3968
2024-02-28 18:28:43,23.9128,-14.1501,-3.3936
2024-02-28 18:28:44,23.2275,-13.9701,-3.3968
2024-02-28 18:28:44,22.5182,-13.7851,-3.3968
2024-02-28 18:28:44,21.8562,-13.6124,-3.3968
2024-02-28 18:28:44,21.1697,-13.4368,-3.3936
2024-02-28 18:28:44,20.4598,-13.254,-3.3936
2024-02-28 18:28:44,19.7744,-13.074,-3.3968
