Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:51:12,-0.0445,0.0195,-0.6089
2024-02-28 18:51:12,-0.0245,0.0054,-0.6121
2024-02-28 18:51:12,-0.0245,0.0054,-0.6185
2024-02-28 18:51:12,-0.0444,0.0197,-0.6217
2024-02-28 18:51:12,-0.0444,0.0197,-0.6281
2024-02-28 18:51:12,-0.0444,0.0197,-0.6345
2024-02-28 18:51:12,-0.0248,0.0051,-0.6377
2024-02-28 18:51:12,-0.0248,0.0051,-0.6441
2024-02-28 18:51:12,-0.0248,0.0051,-0.6505
2024-02-28 18:51:12,-0.0248,0.0051,-0.6569
2024-02-28 18:51:12,-0.044,0.0201,-0.6601
2024-02-28 18:51:13,-0.044,0.0201,-0.6665
2024-02-28 18:51:13,-0.044,0.0201,-0.673
2024-02-28 18:51:13,-0.025,0.0048,-0.6762
2024-02-28 18:51:13,-0.025,0.0048,-0.6826
2024-02-28 18:51:13,-0.0439,0.0203,-0.6858
2024-02-28 18:51:13,-0.0439,0.0203,-0.6922
2024-02-28 18:51:13,-0.0439,0.0203,-0.6986
2024-02-28 18:51:13,-0.0439,0.0203,-0.705
2024-02-28 18:51:13,-0.0439,0.0203,-0.7114
2024-02-28 18:51:13,-0.0255,0.0042,-0.7146
2024-02-28 18:51:13,-0.0255,0.0042,-0.721
2024-02-28 18:51:13,-0.0255,0.0042,-0.7274
2024-02-28 18:51:13,-0.0255,0.0042,-0.7338
2024-02-28 18:51:13,-0.0435,0.0207,-0.737
2024-02-28 18:51:13,-0.0435,0.0207,-0.7435
2024-02-28 18:51:13,-0.0435,0.0207,-0.7499
2024-02-28 18:51:13,-0.0257,0.004,-0.7531
2024-02-28 18:51:13,-0.0257,0.004,-0.7595
2024-02-28 18:51:13,-0.0257,0.004,-0.7659
2024-02-28 18:51:13,-0.0257,0.004,-0.7723
2024-02-28 18:51:13,-0.0432,0.0211,-0.7755
2024-02-28 18:51:13,-0.0432,0.0211,-0.7819
2024-02-28 18:51:13,-0.0432,0.0211,-0.7883
2024-02-28 18:51:13,-0.0432,0.0211,-0.7947
2024-02-28 18:51:13,-0.0432,0.0211,-0.8011
2024-02-28 18:51:13,-0.0262,0.0035,-0.8043
2024-02-28 18:51:13,-0.0262,0.0035,-0.8107
2024-02-28 18:51:13,-0.043,0.0212,-0.814
2024-02-28 18:51:13,-0.043,0.0212,-0.8204
2024-02-28 18:51:13,-0.043,0.0212,-0.8268
2024-02-28 18:51:13,-0.0265,0.0032,-0.83
2024-02-28 18:51:13,-0.0265,0.0032,-0.8364
2024-02-28 18:51:13,-0.0428,0.0214,-0.8396
2024-02-28 18:51:13,-0.0268,0.003,-0.8492
2024-02-28 18:51:13,-0.0428,0.0214,-0.8524
2024-02-28 18:51:13,-0.0428,0.0214,-0.8588
2024-02-28 18:51:13,-0.0428,0.0214,-0.8652
2024-02-28 18:51:13,-0.0271,0.0027,-0.8684
2024-02-28 18:51:13,-0.0271,0.0027,-0.8748
2024-02-28 18:51:13,-0.0271,0.0027,-0.8812
2024-02-28 18:51:13,-0.0271,0.0027,-0.8877
2024-02-28 18:51:13,-0.0424,0.0218,-0.8909
2024-02-28 18:51:13,-0.0424,0.0218,-0.8973
2024-02-28 18:51:13,-0.0424,0.0218,-0.9037
2024-02-28 18:51:13,-0.0274,0.0025,-0.9069
2024-02-28 18:51:13,-0.0274,0.0025,-0.9133
2024-02-28 18:51:13,-0.0422,0.0219,-0.9165
2024-02-28 18:51:13,-0.0276,0.0023,-0.9261
2024-02-28 18:51:13,-0.0566,0.0416,-0.9325
2024-02-28 18:51:13,-0.0423,0.0218,-0.9421
2024-02-28 18:51:13,-0.0281,0.002,-0.9453
2024-02-28 18:51:13,-0.0421,0.022,-0.955
2024-02-28 18:51:13,-0.0281,0.002,-0.9582
2024-02-28 18:51:13,-0.0281,0.002,-0.9646
2024-02-28 18:51:13,-0.0281,0.002,-0.971
2024-02-28 18:51:13,-0.0144,-0.0183,-0.9742
2024-02-28 18:51:13,-0.028,0.002,-0.9774
2024-02-28 18:51:13,-0.028,0.002,-0.9838
2024-02-28 18:51:13,-0.028,0.002,-0.9902
2024-02-28 18:51:13,-0.028,0.002,-0.9966
2024-02-28 18:51:13,-0.028,0.002,-1.003
2024-02-28 18:51:13,-0.041,0.0227,-1.0062
2024-02-28 18:51:13,-0.0281,0.002,-1.0094
2024-02-28 18:51:13,-0.0281,0.002,-1.0158
2024-02-28 18:51:13,-0.0281,0.002,-1.0222
2024-02-28 18:51:13,-0.0281,0.002,-1.0287
2024-02-28 18:51:13,-0.0406,0.023,-1.0319
2024-02-28 18:51:13,-0.0406,0.023,-1.0383
2024-02-28 18:51:13,-0.0406,0.023,-1.0447
2024-02-28 18:51:13,-0.0406,0.023,-1.0511
2024-02-28 18:51:13,-0.0406,0.023,-1.0575
2024-02-28 18:51:13,-0.0406,0.023,-1.0575
2024-02-28 18:51:13,-0.0406,0.023,-1.0639
2024-02-28 18:51:13,-0.0406,0.023,-1.0703
2024-02-28 18:51:13,-0.0406,0.023,-1.0767
2024-02-28 18:51:13,-0.0406,0.023,-1.0831
2024-02-28 18:51:13,-0.0519,0.0446,-1.0863
2024-02-28 18:51:13,-0.0408,0.0228,-1.096
2024-02-28 18:51:13,-0.0408,0.0228,-1.096
2024-02-28 18:51:13,-0.0408,0.0228,-1.1024
2024-02-28 18:51:13,-0.0408,0.0228,-1.1088
2024-02-28 18:51:13,-0.0408,0.0228,-1.1152
2024-02-28 18:51:13,-0.0408,0.0228,-1.1216
2024-02-28 18:51:13,-0.0303,0.0008,-1.1248
2024-02-28 18:51:13,-0.0406,0.023,-1.1344
2024-02-28 18:51:13,-0.0406,0.023,-1.1344
2024-02-28 18:51:13,-0.0406,0.023,-1.1408
2024-02-28 18:51:13,-0.0406,0.023,-1.1472
2024-02-28 18:51:13,-0.0406,0.023,-1.1536
2024-02-28 18:51:13,-0.0406,0.023,-1.16
2024-02-28 18:51:13,-0.0309,0.0005,-1.1632
2024-02-28 18:51:13,-0.0403,0.0231,-1.1729
2024-02-28 18:51:13,-0.0403,0.0231,-1.1729
2024-02-28 18:51:13,-0.0403,0.0231,-1.1793
2024-02-28 18:51:14,-0.0403,0.0231,-1.1857
2024-02-28 18:51:14,-0.0493,0.0458,-1.1889
2024-02-28 18:51:14,-0.0406,0.023,-1.1985
2024-02-28 18:51:14,-0.0406,0.023,-1.1985
2024-02-28 18:51:14,-0.0406,0.023,-1.2049
2024-02-28 18:51:14,-0.0406,0.023,-1.2113
2024-02-28 18:51:14,-0.0406,0.023,-1.2177
2024-02-28 18:51:14,-0.0406,0.023,-1.2241
2024-02-28 18:51:14,-0.0406,0.023,-1.2241
2024-02-28 18:51:14,-0.0326,-0.0001,-1.2337
2024-02-28 18:51:14,-0.0326,-0.0001,-1.2402
2024-02-28 18:51:14,-0.0326,-0.0001,-1.2466
2024-02-28 18:51:14,-0.0403,0.0231,-1.2498
2024-02-28 18:51:14,-0.0403,0.0231,-1.2562
2024-02-28 18:51:14,-0.0403,0.0231,-1.2626
2024-02-28 18:51:14,-0.0403,0.0231,-1.269
2024-02-28 18:51:14,-0.0403,0.0231,-1.2754
2024-02-28 18:51:14,-0.0333,-0.0003,-1.2786
2024-02-28 18:51:14,-0.0333,-0.0003,-1.285
2024-02-28 18:51:14,-0.04,0.0231,-1.2882
2024-02-28 18:51:14,-0.04,0.0231,-1.2946
2024-02-28 18:51:14,-0.04,0.0231,-1.301
2024-02-28 18:51:14,-0.04,0.0231,-1.3075
2024-02-28 18:51:14,-0.04,0.0231,-1.3139
2024-02-28 18:51:14,-0.0339,-0.0005,-1.3171
2024-02-28 18:51:14,-0.0339,-0.0005,-1.3235
2024-02-28 18:51:14,-0.0398,0.0232,-1.3267
2024-02-28 18:51:14,-0.0398,0.0232,-1.3331
2024-02-28 18:51:14,-0.0398,0.0232,-1.3395
2024-02-28 18:51:14,-0.0343,-0.0006,-1.3427
2024-02-28 18:51:14,-0.0395,0.0233,-1.3523
2024-02-28 18:51:14,-0.0343,-0.0006,-1.3555
2024-02-28 18:51:14,-0.0343,-0.0006,-1.3619
2024-02-28 18:51:14,-0.0393,0.0233,-1.3651
2024-02-28 18:51:14,-0.0393,0.0233,-1.3715
2024-02-28 18:51:14,-0.0393,0.0233,-1.378
2024-02-28 18:51:14,-0.0393,0.0233,-1.3844
2024-02-28 18:51:14,-0.0393,0.0233,-1.3908
2024-02-28 18:51:14,-0.035,-0.0008,-1.394
2024-02-28 18:51:14,-0.035,-0.0008,-1.4004
2024-02-28 18:51:14,-0.035,-0.0008,-1.4068
2024-02-28 18:51:14,-0.035,-0.0008,-1.4132
2024-02-28 18:51:14,-0.0387,0.0234,-1.4164
2024-02-28 18:51:14,-0.0353,-0.0008,-1.426
2024-02-28 18:51:14,-0.0387,0.0234,-1.4292
2024-02-28 18:51:14,-0.0387,0.0234,-1.4356
2024-02-28 18:51:14,-0.0387,0.0234,-1.442
2024-02-28 18:51:14,-0.0357,-0.0009,-1.4452
2024-02-28 18:51:14,-0.0357,-0.0009,-1.4517
2024-02-28 18:51:14,-0.0385,0.0234,-1.4549
2024-02-28 18:51:14,-0.0385,0.0234,-1.4613
2024-02-28 18:51:14,-0.0385,0.0234,-1.4677
2024-02-28 18:51:14,-0.0385,0.0234,-1.4741
2024-02-28 18:51:14,-0.0385,0.0234,-1.4805
2024-02-28 18:51:14,-0.0364,-0.0009,-1.4837
2024-02-28 18:51:14,-0.0382,0.0234,-1.4933
2024-02-28 18:51:14,-0.0382,0.0234,-1.4933
2024-02-28 18:51:14,-0.0382,0.0234,-1.4997
2024-02-28 18:51:14,-0.0382,0.0234,-1.5061
2024-02-28 18:51:14,-0.0382,0.0234,-1.5125
2024-02-28 18:51:14,-0.0382,0.0234,-1.519
2024-02-28 18:51:14,-0.0393,0.0479,-1.5222
2024-02-28 18:51:14,-0.0393,0.0479,-1.5286
2024-02-28 18:51:14,-0.0384,0.0234,-1.5318
2024-02-28 18:51:14,-0.0384,0.0234,-1.5382
2024-02-28 18:51:14,-0.0384,0.0234,-1.5446
2024-02-28 18:51:14,-0.0384,0.0234,-1.551
2024-02-28 18:51:14,-0.0384,0.0234,-1.5574
2024-02-28 18:51:14,-0.0382,-0.001,-1.5606
2024-02-28 18:51:14,-0.0382,-0.001,-1.567
2024-02-28 18:51:14,-0.0382,0.0234,-1.5702
2024-02-28 18:51:14,-0.0382,0.0234,-1.5766
2024-02-28 18:51:14,-0.0382,0.0234,-1.583
2024-02-28 18:51:14,-0.0386,-0.001,-1.5862
2024-02-28 18:51:14,-0.0394,-0.0499,-1.5862
2024-02-28 18:51:14,-0.0408,-0.1231,-1.5895
2024-02-28 18:51:14,-0.0419,-0.1964,-1.5862
2024-02-28 18:51:14,-0.0426,-0.2697,-1.583
2024-02-28 18:51:14,-0.0435,-0.3919,-1.5798
2024-02-28 18:51:14,-0.0435,-0.4896,-1.5734
2024-02-28 18:51:14,-0.0432,-0.6118,-1.5702
2024-02-28 18:51:14,-0.0422,-0.7096,-1.5638
2024-02-28 18:51:14,-0.0408,-0.8317,-1.5606
2024-02-28 18:51:14,-0.039,-0.9539,-1.5574
2024-02-28 18:51:14,-0.0356,-1.1004,-1.551
2024-02-28 18:51:14,-0.0326,-1.2226,-1.5478
2024-02-28 18:51:14,-0.0292,-1.3447,-1.5446
2024-02-28 18:51:14,-0.0239,-1.4912,-1.5382
2024-02-28 18:51:14,-0.0182,-1.6133,-1.5286
2024-02-28 18:51:14,-0.0106,-1.7597,-1.5222
2024-02-28 18:51:14,-0.0021,-1.906,-1.5157
2024-02-28 18:51:14,0.0082,-2.0768,-1.5125
2024-02-28 18:51:14,0.0148,-2.1743,-1.5061
2024-02-28 18:51:14,0.0257,-2.3205,-1.4997
2024-02-28 18:51:14,0.0375,-2.4666,-1.4933
2024-02-28 18:51:14,0.0503,-2.6127,-1.4869
2024-02-28 18:51:15,0.0611,-2.7344,-1.4837
2024-02-28 18:51:15,0.0752,-2.8803,-1.4773
2024-02-28 18:51:15,0.0903,-3.0261,-1.4709
2024-02-28 18:51:15,0.1043,-3.1475,-1.4613
2024-02-28 18:51:15,0.1217,-3.2931,-1.4549
2024-02-28 18:51:15,0.14,-3.4385,-1.4485
2024-02-28 18:51:15,0.1593,-3.5838,-1.442
2024-02-28 18:51:15,0.1768,-3.7048,-1.4324
2024-02-28 18:51:15,0.1984,-3.8498,-1.426
2024-02-28 18:51:15,0.2134,-3.9463,-1.4196
2024-02-28 18:51:15,0.2369,-4.0911,-1.4132
2024-02-28 18:51:15,0.2613,-4.2356,-1.4068
2024-02-28 18:51:15,0.2866,-4.38,-1.4004
2024-02-28 18:51:15,0.3041,-4.4762,-1.394
2024-02-28 18:51:15,0.3313,-4.6203,-1.3876
2024-02-28 18:51:15,0.3594,-4.7641,-1.3812
2024-02-28 18:51:15,0.3841,-4.8838,-1.3715
2024-02-28 18:51:15,0.4089,-5.0034,-1.3683
2024-02-28 18:51:15,0.4398,-5.1467,-1.3619
2024-02-28 18:51:15,0.4668,-5.2659,-1.3523
2024-02-28 18:51:15,0.5,-5.4087,-1.3459
2024-02-28 18:51:15,0.534,-5.5513,-1.3395
2024-02-28 18:51:15,0.5573,-5.6462,-1.3331
2024-02-28 18:51:15,0.5932,-5.7884,-1.3267
2024-02-28 18:51:15,0.63,-5.9303,-1.3203
2024-02-28 18:51:15,0.6677,-6.0719,-1.3139
2024-02-28 18:51:15,0.7005,-6.1896,-1.3042
2024-02-28 18:51:15,0.7405,-6.3307,-1.2978
2024-02-28 18:51:15,0.7813,-6.4715,-1.2914
2024-02-28 18:51:15,0.8167,-6.5884,-1.2818
2024-02-28 18:51:15,0.8521,-6.7054,-1.2786
2024-02-28 18:51:15,0.8957,-6.8453,-1.2722
2024-02-28 18:51:15,0.9322,-6.9619,-1.269
2024-02-28 18:51:15,0.9771,-7.1015,-1.2626
2024-02-28 18:51:15,1.0158,-7.2174,-1.253
2024-02-28 18:51:15,1.063,-7.3562,-1.2466
2024-02-28 18:51:15,1.1036,-7.4714,-1.237
2024-02-28 18:51:15,1.153,-7.6095,-1.2305
2024-02-28 18:51:15,1.1943,-7.7244,-1.2273
2024-02-28 18:51:15,1.245,-7.862,-1.2209
2024-02-28 18:51:15,1.2794,-7.9535,-1.2145
2024-02-28 18:51:15,1.3318,-8.0904,-1.2081
2024-02-28 18:51:15,1.3851,-8.227,-1.2017
2024-02-28 18:51:15,1.4309,-8.3403,-1.1921
2024-02-28 18:51:15,1.4766,-8.4536,-1.1889
2024-02-28 18:51:15,1.5325,-8.5891,-1.1825
2024-02-28 18:51:15,1.5893,-8.7242,-1.1761
2024-02-28 18:51:15,1.6379,-8.8363,-1.1665
2024-02-28 18:51:15,1.6865,-8.9484,-1.1632
2024-02-28 18:51:15,1.7459,-9.0824,-1.1568
2024-02-28 18:51:15,1.7967,-9.1936,-1.1472
2024-02-28 18:51:15,1.8582,-9.3266,-1.1408
2024-02-28 18:51:15,1.9097,-9.4374,-1.1376
2024-02-28 18:51:15,1.9725,-9.5699,-1.1312
2024-02-28 18:51:15,2.0261,-9.6797,-1.1216
2024-02-28 18:51:15,2.0797,-9.7895,-1.1184
2024-02-28 18:51:15,2.1347,-9.8986,-1.1088
2024-02-28 18:51:15,2.2013,-10.0292,-1.1024
2024-02-28 18:51:15,2.2687,-10.1594,-1.096
2024-02-28 18:51:15,2.337,-10.2891,-1.0895
2024-02-28 18:51:15,2.3831,-10.3753,-1.0831
2024-02-28 18:51:15,2.453,-10.5042,-1.0767
2024-02-28 18:51:15,2.5002,-10.5898,-1.0703
2024-02-28 18:51:15,2.5718,-10.7177,-1.0639
2024-02-28 18:51:15,2.6442,-10.8452,-1.0575
2024-02-28 18:51:15,2.7174,-10.9722,-1.0511
2024-02-28 18:51:15,2.7796,-11.0774,-1.0415
2024-02-28 18:51:15,2.8548,-11.2032,-1.0351
2024-02-28 18:51:15,2.9187,-11.3073,-1.0255
2024-02-28 18:51:15,2.9959,-11.4319,-1.019
2024-02-28 18:51:15,3.074,-11.556,-1.0126
2024-02-28 18:51:15,3.1528,-11.6796,-1.0062
2024-02-28 18:51:15,3.2325,-11.8027,-0.9998
2024-02-28 18:51:15,3.299,-11.9052,-0.9966
2024-02-28 18:51:15,3.3668,-12.0068,-0.987
2024-02-28 18:51:15,3.4356,-12.1078,-0.9774
2024-02-28 18:51:15,3.5044,-12.2087,-0.9742
2024-02-28 18:51:15,3.5879,-12.3292,-0.9678
2024-02-28 18:51:15,3.6723,-12.4492,-0.9614
2024-02-28 18:51:15,3.7436,-12.5483,-0.9517
2024-02-28 18:51:15,3.815,-12.6475,-0.9485
2024-02-28 18:51:15,3.8876,-12.7457,-0.9389
2024-02-28 18:51:15,3.9603,-12.844,-0.9357
2024-02-28 18:51:15,4.0484,-12.9611,-0.9293
2024-02-28 18:51:15,4.1372,-13.0778,-0.9229
2024-02-28 18:51:15,4.2123,-13.1741,-0.9133
2024-02-28 18:51:15,4.2884,-13.2697,-0.9037
2024-02-28 18:51:15,4.3644,-13.3653,-0.9005
2024-02-28 18:51:15,4.4566,-13.4793,-0.8941
2024-02-28 18:51:15,4.5495,-13.5928,-0.8877
2024-02-28 18:51:15,4.612,-13.668,-0.8812
2024-02-28 18:51:15,4.7063,-13.7802,-0.8748
2024-02-28 18:51:15,4.786,-13.8728,-0.8652
2024-02-28 18:51:15,4.8821,-13.9835,-0.8588
2024-02-28 18:51:16,4.979,-14.0935,-0.8524
2024-02-28 18:51:16,5.0765,-14.203,-0.846
2024-02-28 18:51:16,5.1588,-14.2933,-0.8364
2024-02-28 18:51:16,5.2411,-14.3836,-0.8332
2024-02-28 18:51:16,5.3246,-14.4728,-0.8236
2024-02-28 18:51:16,5.4081,-14.562,-0.8204
2024-02-28 18:51:16,5.5091,-14.6683,-0.814
2024-02-28 18:51:16,5.6107,-14.7739,-0.8075
2024-02-28 18:51:16,5.6965,-14.8609,-0.7979
2024-02-28 18:51:16,5.783,-14.9472,-0.7883
2024-02-28 18:51:16,5.8874,-15.0501,-0.7819
2024-02-28 18:51:16,5.9745,-15.1358,-0.7787
2024-02-28 18:51:16,6.0798,-15.2378,-0.7723
2024-02-28 18:51:16,6.1677,-15.3226,-0.7691
2024-02-28 18:51:16,6.2567,-15.4063,-0.7595
2024-02-28 18:51:16,6.364,-15.5062,-0.7531
2024-02-28 18:51:16,6.4544,-15.5885,-0.7435
2024-02-28 18:51:16,6.5632,-15.6866,-0.737
2024-02-28 18:51:16,6.6727,-15.7841,-0.7306
2024-02-28 18:51:16,6.7641,-15.8652,-0.7274
2024-02-28 18:51:16,6.8745,-15.9617,-0.721
2024-02-28 18:51:16,6.9675,-16.041,-0.7114
2024-02-28 18:51:16,7.0604,-16.1203,-0.7082
2024-02-28 18:51:16,7.1543,-16.1984,-0.6986
2024-02-28 18:51:16,7.2675,-16.2916,-0.6922
2024-02-28 18:51:16,7.3812,-16.3841,-0.6858
2024-02-28 18:51:16,7.4956,-16.4759,-0.6794
2024-02-28 18:51:16,7.5917,-16.5512,-0.6697
2024-02-28 18:51:16,7.7076,-16.6411,-0.6633
2024-02-28 18:51:16,7.8042,-16.7159,-0.6601
2024-02-28 18:51:16,7.9018,-16.7894,-0.6505
2024-02-28 18:51:16,8.0193,-16.8771,-0.6441
2024-02-28 18:51:16,8.1173,-16.95,-0.6409
2024-02-28 18:51:16,8.2357,-17.0365,-0.6345
2024-02-28 18:51:16,8.3351,-17.1075,-0.6249
2024-02-28 18:51:16,8.4548,-17.1921,-0.6185
2024-02-28 18:51:16,8.5554,-17.2615,-0.6089
2024-02-28 18:51:16,8.6559,-17.3309,-0.6057
2024-02-28 18:51:16,8.7772,-17.4132,-0.5992
2024-02-28 18:51:16,8.8585,-17.4676,-0.5928
2024-02-28 18:51:16,8.9809,-17.5483,-0.5864
2024-02-28 18:51:16,9.0836,-17.6144,-0.5768
2024-02-28 18:51:16,9.2072,-17.6932,-0.5704
2024-02-28 18:51:16,9.3314,-17.7712,-0.564
2024-02-28 18:51:16,9.4349,-17.836,-0.5608
2024-02-28 18:51:16,9.5393,-17.8995,-0.5512
2024-02-28 18:51:16,9.665,-17.975,-0.5448
2024-02-28 18:51:16,9.749,-18.0249,-0.5384
2024-02-28 18:51:16,9.8756,-18.0988,-0.532
2024-02-28 18:51:16,10.0027,-18.172,-0.5255
2024-02-28 18:51:16,10.1302,-18.2443,-0.5191
2024-02-28 18:51:16,10.2366,-18.3044,-0.5159
2024-02-28 18:51:16,10.3437,-18.3631,-0.5063
2024-02-28 18:51:16,10.4726,-18.433,-0.4999
2024-02-28 18:51:16,10.5588,-18.479,-0.4935
2024-02-28 18:51:16,10.6886,-18.5472,-0.4871
