Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 16:44:42,1.4068,7.0316,1.2658
2024-02-28 16:44:42,2.0418,8.4339,1.1857
2024-02-28 16:44:42,2.7922,9.8059,1.1088
2024-02-28 16:44:42,3.6655,11.1325,1.0287
2024-02-28 16:44:43,4.6511,12.409,0.9517
2024-02-28 16:44:43,5.6882,13.5466,0.8716
2024-02-28 16:44:43,6.8487,14.6309,0.7915
2024-02-28 16:44:43,8.0922,15.6189,0.7114
2024-02-28 16:44:43,9.5732,16.6131,0.6313
2024-02-28 16:44:43,11.0087,17.4001,0.5448
2024-02-28 16:44:43,12.4367,18.0375,0.4615
2024-02-28 16:44:43,13.9538,18.5846,0.3845
2024-02-28 16:44:43,15.4397,18.9868,0.3044
2024-02-28 16:44:43,16.9756,19.2807,0.2275
2024-02-28 16:44:44,18.537,19.5717,0.1987
2024-02-28 16:44:44,20.0955,19.8777,0.1955
2024-02-28 16:44:44,21.652,20.1937,0.1987
2024-02-28 16:44:44,23.1596,20.5048,0.2019
2024-02-28 16:44:44,24.6917,20.8184,0.2019
2024-02-28 16:44:44,26.2716,21.1417,0.2019
2024-02-28 16:44:44,27.8037,21.4553,0.2019
2024-02-28 16:44:44,29.3357,21.7689,0.2019
2024-02-28 16:44:44,30.8902,22.0948,0.2051
2024-02-28 16:44:44,32.4721,22.4081,0.1987
2024-02-28 16:44:45,34.0052,22.7167,0.1987
2024-02-28 16:44:45,35.5607,23.0377,0.2019
2024-02-28 16:44:45,37.0927,23.3513,0.2019
2024-02-28 16:44:45,38.6502,23.6622,0.1987
2024-02-28 16:44:45,40.1802,23.9856,0.2051
2024-02-28 16:44:45,41.7113,24.3041,0.2051
2024-02-28 16:44:45,43.2678,24.6201,0.2019
2024-02-28 16:44:45,44.7998,24.9337,0.2019
2024-02-28 16:44:45,46.3798,25.257,0.2019
2024-02-28 16:44:45,47.9597,25.5804,0.2019
2024-02-28 16:44:46,49.5172,25.8914,0.1987
2024-02-28 16:44:46,51.0502,26.2001,0.1987
2024-02-28 16:44:46,52.6057,26.521,0.2019
2024-02-28 16:44:46,54.1857,26.8444,0.2019
2024-02-28 16:44:46,55.7177,27.158,0.2019
2024-02-28 16:44:46,57.2752,27.4689,0.1987
2024-02-28 16:44:46,58.8052,27.7923,0.2051
2024-02-28 16:44:46,60.3617,28.1083,0.2019
2024-02-28 16:44:46,61.8938,28.4219,0.2019
2024-02-28 16:44:46,63.4482,28.7478,0.2051
2024-02-28 16:44:47,65.0047,29.0638,0.2019
2024-02-28 16:44:47,66.5847,29.3872,0.2019
2024-02-28 16:44:47,68.1167,29.7008,0.2019
2024-02-28 16:44:47,69.6712,30.0267,0.2051
2024-02-28 16:44:47,71.2277,30.3427,0.2019
2024-02-28 16:44:47,72.8076,30.666,0.2019
2024-02-28 16:44:47,74.362,30.992,0.2051
2024-02-28 16:44:47,75.9185,31.308,0.2019
2024-02-28 16:44:47,77.388,31.5576,0.1795
2024-02-28 16:44:48,78.7242,31.7015,0.1314
2024-02-28 16:44:48,80.0409,31.7861,0.0865
2024-02-28 16:44:48,81.4336,31.8061,0.0385
2024-02-28 16:44:48,82.8013,31.7667,-0.0064
2024-02-28 16:44:48,84.1659,31.6659,-0.0513
2024-02-28 16:44:48,85.5247,31.5041,-0.0961
2024-02-28 16:44:48,86.8496,31.279,-0.1442
2024-02-28 16:44:48,88.1875,30.9918,-0.1891
2024-02-28 16:44:48,89.4891,30.6573,-0.2307
2024-02-28 16:44:48,90.7718,30.2565,-0.2788
2024-02-28 16:44:49,92.0382,29.8067,-0.3205
2024-02-28 16:44:49,93.305,29.2893,-0.3653
2024-02-28 16:44:49,94.5223,28.72,-0.4134
2024-02-28 16:44:49,95.7356,28.0873,-0.4582
2024-02-28 16:44:49,96.9193,27.4009,-0.5031
2024-02-28 16:44:49,98.0469,26.6698,-0.5512
2024-02-28 16:44:49,99.1618,25.8764,-0.596
2024-02-28 16:44:49,100.24,25.0338,-0.6409
2024-02-28 16:44:49,101.2565,24.1548,-0.689
2024-02-28 16:44:49,102.2385,23.2373,-0.7306
2024-02-28 16:44:50,103.1938,22.2577,-0.7755
2024-02-28 16:44:50,104.1043,21.2362,-0.8204
2024-02-28 16:44:50,104.9372,20.2128,-0.8652
2024-02-28 16:44:50,105.7327,19.1297,-0.9133
2024-02-28 16:44:50,106.4942,17.9928,-0.9582
2024-02-28 16:44:50,107.204,16.823,-1.003
2024-02-28 16:44:50,107.8606,15.6224,-1.0479
2024-02-28 16:44:50,108.4627,14.3937,-1.0927
2024-02-28 16:44:50,108.9934,13.159,-1.1408
2024-02-28 16:44:50,109.4615,11.9254,-1.1857
2024-02-28 16:44:51,109.9016,10.6297,-1.2241
2024-02-28 16:44:51,110.266,9.3362,-1.2722
2024-02-28 16:44:51,110.5796,8.0043,-1.3171
2024-02-28 16:44:51,110.8333,6.6596,-1.3619
2024-02-28 16:44:51,111.0165,5.3283,-1.41
2024-02-28 16:44:51,111.1484,3.9909,-1.4517
2024-02-28 16:44:51,111.2062,2.6238,-1.5029
2024-02-28 16:44:51,111.2003,1.231,-1.551
2024-02-28 16:44:51,111.1429,-0.1117,-1.5927
2024-02-28 16:44:51,111.0297,-1.4508,-1.6343
2024-02-28 16:44:52,110.848,-2.7824,-1.6824
2024-02-28 16:44:52,110.6045,-4.1289,-1.7272
2024-02-28 16:44:52,110.3126,-5.4407,-1.7689
2024-02-28 16:44:52,109.9409,-6.7829,-1.817
2024-02-28 16:44:52,109.534,-8.0381,-1.8618
2024-02-28 16:44:52,109.0541,-9.3195,-1.9067
2024-02-28 16:44:52,108.5172,-10.5781,-1.9516
2024-02-28 16:44:52,107.9078,-11.8305,-1.9996
2024-02-28 16:44:52,107.2624,-13.0093,-2.0477
2024-02-28 16:44:52,106.5721,-14.1624,-2.0894
2024-02-28 16:44:53,105.8345,-15.2857,-2.131
2024-02-28 16:44:53,105.0402,-16.3698,-2.1791
2024-02-28 16:44:53,104.1845,-17.4376,-2.224
2024-02-28 16:44:53,103.293,-18.4433,-2.272
2024-02-28 16:44:53,102.3636,-19.4139,-2.3137
2024-02-28 16:44:53,101.3501,-20.3692,-2.3617
2024-02-28 16:44:53,100.3374,-21.2527,-2.4034
2024-02-28 16:44:53,99.2575,-22.093,-2.4547
2024-02-28 16:44:53,98.1833,-22.8593,-2.4995
2024-02-28 16:44:53,97.0348,-23.6031,-2.5444
2024-02-28 16:44:54,95.8785,-24.288,-2.5861
2024-02-28 16:44:54,94.67,-24.9298,-2.6309
2024-02-28 16:44:54,93.4781,-25.4958,-2.6758
2024-02-28 16:44:54,92.217,-26.0268,-2.7207
2024-02-28 16:44:54,90.954,-26.4862,-2.7687
2024-02-28 16:44:54,89.6744,-26.8966,-2.8104
2024-02-28 16:44:54,88.3534,-27.2536,-2.8552
2024-02-28 16:44:54,87.0402,-27.5393,-2.9033
2024-02-28 16:44:54,85.6918,-27.7721,-2.9482
2024-02-28 16:44:54,84.3344,-27.9443,-2.993
2024-02-28 16:44:55,82.9022,-28.1095,-3.0155
2024-02-28 16:44:55,81.3742,-28.2958,-3.0187
2024-02-28 16:44:55,79.7988,-28.4981,-3.0155
2024-02-28 16:44:55,78.199,-28.701,-3.0155
2024-02-28 16:44:55,76.6476,-28.8977,-3.0155
2024-02-28 16:44:55,75.0477,-29.1006,-3.0155
2024-02-28 16:44:55,73.4963,-29.2973,-3.0155
2024-02-28 16:44:55,71.9449,-29.494,-3.0155
2024-02-28 16:44:55,70.3683,-29.6862,-3.0187
2024-02-28 16:44:55,68.793,-29.8885,-3.0155
2024-02-28 16:44:56,67.2165,-30.0807,-3.0187
2024-02-28 16:44:56,65.6411,-30.283,-3.0155
2024-02-28 16:44:56,64.1149,-30.484,-3.0123
2024-02-28 16:44:56,62.5642,-30.6857,-3.0123
2024-02-28 16:44:56,60.9397,-30.889,-3.0155
2024-02-28 16:44:56,59.3883,-31.0857,-3.0155
2024-02-28 16:44:56,57.8137,-31.293,-3.0123
2024-02-28 16:44:56,56.2377,-31.4903,-3.0155
2024-02-28 16:44:56,54.6863,-31.687,-3.0155
2024-02-28 16:44:56,53.0865,-31.8899,-3.0155
2024-02-28 16:44:57,51.4866,-32.0927,-3.0155
2024-02-28 16:44:57,49.9352,-32.2894,-3.0155
2024-02-28 16:44:57,48.3838,-32.4861,-3.0155
2024-02-28 16:44:57,46.8324,-32.6828,-3.0155
2024-02-28 16:44:57,45.2558,-32.8751,-3.0187
2024-02-28 16:44:57,43.6805,-33.0774,-3.0155
2024-02-28 16:44:57,42.1291,-33.2741,-3.0155
2024-02-28 16:44:57,40.5292,-33.4769,-3.0155
2024-02-28 16:44:57,39.003,-33.6779,-3.0123
2024-02-28 16:44:57,37.3786,-33.8812,-3.0155
2024-02-28 16:44:58,35.8272,-34.0779,-3.0155
2024-02-28 16:44:58,34.2273,-34.2808,-3.0155
2024-02-28 16:44:58,32.6508,-34.473,-3.0187
2024-02-28 16:44:58,31.0987,-34.6647,-3.0187
2024-02-28 16:44:58,29.5719,-34.8608,-3.0155
2024-02-28 16:44:58,27.972,-35.0637,-3.0155
2024-02-28 16:44:58,26.4206,-35.2604,-3.0155
2024-02-28 16:44:58,24.8441,-35.4526,-3.0187
2024-02-28 16:44:58,23.2687,-35.6549,-3.0155
2024-02-28 16:44:58,21.6922,-35.8471,-3.0187
2024-02-28 16:44:59,20.1169,-36.0494,-3.0155
2024-02-28 16:44:59,18.5655,-36.2461,-3.0155
2024-02-28 16:44:59,16.9656,-36.449,-3.0155
2024-02-28 16:44:59,15.4142,-36.6457,-3.0155
2024-02-28 16:44:59,13.8628,-36.8424,-3.0155
2024-02-28 16:44:59,12.3114,-37.0391,-3.0155
2024-02-28 16:44:59,10.7367,-37.2464,-3.0123
2024-02-28 16:44:59,9.1608,-37.4437,-3.0155
2024-02-28 16:44:59,7.5861,-37.651,-3.0123
2024-02-28 16:44:59,6.0102,-37.8483,-3.0155
2024-02-28 16:45:00,4.4355,-38.0557,-3.0123
2024-02-28 16:45:00,2.8363,-38.2636,-3.0123
2024-02-28 16:45:00,1.2119,-38.467,-3.0155
2024-02-28 16:45:00,-0.4132,-38.6651,-3.0187
2024-02-28 16:45:00,-1.9652,-38.8568,-3.0187
2024-02-28 16:45:00,-3.5424,-39.044,-3.0219
2024-02-28 16:45:00,-5.095,-39.2307,-3.0219
2024-02-28 16:45:00,-6.6962,-39.4233,-3.0219
2024-02-28 16:45:00,-8.2721,-39.6206,-3.0187
2024-02-28 16:45:01,-9.8242,-39.8123,-3.0187
2024-02-28 16:45:01,-11.4247,-40.0101,-3.0187
2024-02-28 16:45:01,-13.0,-40.2124,-3.0155
2024-02-28 16:45:01,-14.5766,-40.4046,-3.0187
2024-02-28 16:45:01,-16.1519,-40.6069,-3.0155
2024-02-28 16:45:01,-17.7285,-40.7991,-3.0187
2024-02-28 16:45:01,-19.3038,-41.0014,-3.0155
2024-02-28 16:45:01,-20.8803,-41.1936,-3.0187
2024-02-28 16:45:01,-22.4072,-41.3897,-3.0155
2024-02-28 16:45:01,-23.9818,-41.597,-3.0123
2024-02-28 16:45:02,-25.4841,-41.7924,-3.0123
2024-02-28 16:45:02,-27.0116,-41.9836,-3.0155
2024-02-28 16:45:02,-28.5862,-42.1909,-3.0123
2024-02-28 16:45:02,-30.1874,-42.3835,-3.0187
2024-02-28 16:45:02,-31.8364,-42.5873,-3.0187
2024-02-28 16:45:02,-33.3884,-42.779,-3.0187
2024-02-28 16:45:02,-34.9637,-42.9813,-3.0155
2024-02-28 16:45:02,-36.5403,-43.1735,-3.0187
2024-02-28 16:45:02,-38.0923,-43.3652,-3.0187
2024-02-28 16:45:02,-39.6676,-43.5675,-3.0155
2024-02-28 16:45:03,-57.6779,-352.385,0.0032
2024-02-28 16:45:03,-56.9693,-352.3793,0.0064
2024-02-28 16:45:03,-56.6764,-352.3661,0.032
2024-02-28 16:45:03,-56.5544,-352.3593,0.0481
2024-02-28 16:45:03,-56.5544,-352.3593,0.0481
2024-02-28 16:45:03,-56.53,-352.358,0.0513
2024-02-28 16:45:03,-56.53,-352.358,0.0513
2024-02-28 16:45:03,-56.53,-352.358,0.0513
2024-02-28 16:45:03,-56.53,-352.358,0.0513
2024-02-28 16:45:03,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:04,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:05,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:06,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:07,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:08,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:09,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:10,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:11,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:12,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:13,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:14,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:15,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:16,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:17,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:18,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:19,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:20,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:21,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:22,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:23,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:24,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:25,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:26,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:27,-56.53,-352.358,0.0513
2024-02-28 16:45:28,-56.53,-352.358,0.0513
2024-02-28 16:45:28,-56.53,-352.358,0.0513
