Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:49:51,0.0,0.0,0.0
2024-02-28 18:49:51,0.0,0.0,0.0
2024-02-28 18:49:51,0.0,0.0,0.0
2024-02-28 18:49:51,0.0,0.0,0.0
2024-02-28 18:49:51,0.0,0.0,0.0
2024-02-28 18:49:51,0.0244,-0.0001,-0.0032
2024-02-28 18:49:51,0.0489,-0.0003,-0.0064
2024-02-28 18:49:51,0.0489,-0.0003,-0.0064
2024-02-28 18:49:51,0.0244,-0.0,-0.0096
2024-02-28 18:49:51,0.0244,-0.0,-0.016
2024-02-28 18:49:51,0.0244,-0.0,-0.016
2024-02-28 18:49:51,0.0244,-0.0,-0.0224
2024-02-28 18:49:51,0.0,0.0006,-0.0256
2024-02-28 18:49:51,0.0244,-0.0001,-0.0288
2024-02-28 18:49:51,0.0,0.0007,-0.032
2024-02-28 18:49:51,0.0,0.0007,-0.0385
2024-02-28 18:49:51,0.0,0.0007,-0.0385
2024-02-28 18:49:51,0.0,0.0007,-0.0449
2024-02-28 18:49:51,0.0,0.0007,-0.0513
2024-02-28 18:49:51,0.0,0.0007,-0.0577
2024-02-28 18:49:51,0.0,0.0007,-0.0641
2024-02-28 18:49:51,0.0,0.0007,-0.0641
2024-02-28 18:49:51,-0.0243,0.0026,-0.0737
2024-02-28 18:49:51,0.0,0.0007,-0.0769
2024-02-28 18:49:51,-0.0243,0.0027,-0.0801
2024-02-28 18:49:51,-0.0243,0.0027,-0.0865
2024-02-28 18:49:51,-0.0243,0.0027,-0.0929
2024-02-28 18:49:51,-0.0243,0.0027,-0.0993
2024-02-28 18:49:51,-0.0243,0.0027,-0.1057
2024-02-28 18:49:51,-0.0486,0.0054,-0.109
2024-02-28 18:49:51,-0.0001,-0.0004,-0.1154
2024-02-28 18:49:51,-0.0244,0.0025,-0.1186
2024-02-28 18:49:51,-0.0244,0.0025,-0.125
2024-02-28 18:49:51,-0.0244,0.0025,-0.1314
2024-02-28 18:49:51,-0.0244,0.0025,-0.1378
2024-02-28 18:49:51,-0.0002,-0.0009,-0.141
2024-02-28 18:49:51,-0.0243,0.0029,-0.1506
2024-02-28 18:49:51,-0.0002,-0.0009,-0.1538
2024-02-28 18:49:51,-0.0484,0.007,-0.1602
2024-02-28 18:49:51,-0.0243,0.0028,-0.1698
2024-02-28 18:49:51,-0.0243,0.0028,-0.1762
2024-02-28 18:49:51,-0.0003,-0.0016,-0.1795
2024-02-28 18:49:51,-0.0243,0.0029,-0.1827
2024-02-28 18:49:51,-0.0243,0.0029,-0.1891
2024-02-28 18:49:51,-0.0243,0.0029,-0.1955
2024-02-28 18:49:51,-0.0243,0.0029,-0.2019
2024-02-28 18:49:51,-0.0243,0.0029,-0.2083
2024-02-28 18:49:51,-0.0482,0.008,-0.2115
2024-02-28 18:49:51,-0.0005,-0.0027,-0.2179
2024-02-28 18:49:51,-0.0243,0.0027,-0.2211
2024-02-28 18:49:51,-0.0243,0.0027,-0.2275
2024-02-28 18:49:51,-0.0243,0.0027,-0.2339
2024-02-28 18:49:51,-0.0243,0.0027,-0.2403
2024-02-28 18:49:51,-0.0243,0.0027,-0.2467
2024-02-28 18:49:51,-0.048,0.0088,-0.25
2024-02-28 18:49:51,-0.0244,0.0024,-0.2596
2024-02-28 18:49:51,-0.048,0.0088,-0.2628
2024-02-28 18:49:51,-0.0244,0.0023,-0.266
2024-02-28 18:49:51,-0.0244,0.0023,-0.2724
2024-02-28 18:49:51,-0.0244,0.0023,-0.2788
2024-02-28 18:49:51,-0.0244,0.0023,-0.2852
2024-02-28 18:49:51,-0.0479,0.0093,-0.2884
2024-02-28 18:49:51,-0.0245,0.002,-0.298
2024-02-28 18:49:51,-0.0479,0.0093,-0.3012
2024-02-28 18:49:51,-0.0246,0.0019,-0.3044
2024-02-28 18:49:51,-0.0246,0.0019,-0.3108
2024-02-28 18:49:51,-0.0478,0.0095,-0.314
2024-02-28 18:49:51,-0.0247,0.0017,-0.3237
2024-02-28 18:49:51,-0.0478,0.0095,-0.3269
2024-02-28 18:49:51,-0.0247,0.0016,-0.3301
2024-02-28 18:49:51,-0.0477,0.0098,-0.3397
2024-02-28 18:49:51,-0.0477,0.0098,-0.3397
2024-02-28 18:49:51,-0.0248,0.0014,-0.3493
2024-02-28 18:49:51,-0.0477,0.0098,-0.3525
2024-02-28 18:49:51,-0.0477,0.0098,-0.3589
2024-02-28 18:49:51,-0.0477,0.0098,-0.3653
2024-02-28 18:49:51,-0.0705,0.0187,-0.3685
2024-02-28 18:49:51,-0.0478,0.0095,-0.3781
2024-02-28 18:49:51,-0.0705,0.0187,-0.3813
2024-02-28 18:49:51,-0.0705,0.0187,-0.3877
2024-02-28 18:49:51,-0.0479,0.0093,-0.391
2024-02-28 18:49:51,-0.0704,0.0187,-0.3942
2024-02-28 18:49:51,-0.0704,0.0187,-0.4006
2024-02-28 18:49:52,-0.0704,0.0187,-0.407
2024-02-28 18:49:52,-0.0704,0.0187,-0.4134
2024-02-28 18:49:52,-0.0704,0.0187,-0.4198
2024-02-28 18:49:52,-0.0704,0.0187,-0.4262
2024-02-28 18:49:52,-0.0482,0.0085,-0.4294
2024-02-28 18:49:52,-0.0482,0.0085,-0.4358
2024-02-28 18:49:52,-0.0482,0.0085,-0.4422
2024-02-28 18:49:52,-0.0703,0.0191,-0.4454
2024-02-28 18:49:52,-0.0484,0.0082,-0.455
2024-02-28 18:49:52,-0.0703,0.0191,-0.4582
2024-02-28 18:49:52,-0.0703,0.0191,-0.4647
2024-02-28 18:49:52,-0.0485,0.008,-0.4679
2024-02-28 18:49:52,-0.0485,0.008,-0.4743
2024-02-28 18:49:52,-0.0485,0.008,-0.4807
2024-02-28 18:49:52,-0.0485,0.008,-0.4871
2024-02-28 18:49:52,-0.0485,0.008,-0.4935
2024-02-28 18:49:52,-0.0699,0.0197,-0.4967
2024-02-28 18:49:52,-0.0699,0.0197,-0.5031
2024-02-28 18:49:52,-0.0486,0.0078,-0.5063
2024-02-28 18:49:52,-0.0486,0.0078,-0.5127
2024-02-28 18:49:52,-0.0486,0.0078,-0.5191
2024-02-28 18:49:52,-0.0486,0.0078,-0.5255
2024-02-28 18:49:52,-0.0486,0.0078,-0.532
2024-02-28 18:49:52,-0.0696,0.0203,-0.5352
2024-02-28 18:49:52,-0.0696,0.0203,-0.5416
2024-02-28 18:49:52,-0.0487,0.0076,-0.5448
2024-02-28 18:49:52,-0.0487,0.0076,-0.5512
