Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 19:14:08,0.0,0.0,0.0
2024-02-28 19:14:08,0.0,0.0,0.0
2024-02-28 19:14:08,0.0,0.0,0.0
2024-02-28 19:14:08,0.0,0.0,0.0
2024-02-28 19:14:08,0.0244,-0.0001,-0.0032
2024-02-28 19:14:08,0.0,0.0001,-0.0064
2024-02-28 19:14:08,0.0,0.0001,-0.0064
2024-02-28 19:14:08,0.0244,-0.0002,-0.0096
2024-02-28 19:14:08,0.0,0.0002,-0.0128
2024-02-28 19:14:08,0.0,0.0002,-0.0192
2024-02-28 19:14:08,0.0,0.0002,-0.0192
2024-02-28 19:14:08,0.0,0.0002,-0.0256
2024-02-28 19:14:08,0.0,0.0002,-0.032
2024-02-28 19:14:08,0.0,0.0002,-0.032
2024-02-28 19:14:08,-0.0244,0.0011,-0.0352
2024-02-28 19:14:08,-0.0244,0.0011,-0.0417
2024-02-28 19:14:08,-0.0,-0.0001,-0.0449
2024-02-28 19:14:09,-0.0,-0.0001,-0.0513
2024-02-28 19:14:09,-0.0,-0.0001,-0.0577
2024-02-28 19:14:09,-0.0,-0.0001,-0.0577
2024-02-28 19:14:09,-0.0,-0.0001,-0.0641
2024-02-28 19:14:09,-0.0,-0.0001,-0.0705
2024-02-28 19:14:09,-0.0,-0.0001,-0.0769
2024-02-28 19:14:09,-0.0,-0.0001,-0.0833
2024-02-28 19:14:09,-0.0243,0.0021,-0.0865
2024-02-28 19:14:09,-0.0243,0.0021,-0.0929
2024-02-28 19:14:09,-0.0,-0.0003,-0.0961
2024-02-28 19:14:09,-0.0,-0.0003,-0.1025
2024-02-28 19:14:09,-0.0,-0.0003,-0.109
2024-02-28 19:14:09,-0.0243,0.0025,-0.1122
2024-02-28 19:14:09,-0.0243,0.0025,-0.1186
2024-02-28 19:14:09,-0.0243,0.0025,-0.125
2024-02-28 19:14:09,-0.0485,0.0056,-0.1282
2024-02-28 19:14:09,-0.0243,0.0024,-0.1314
2024-02-28 19:14:09,-0.0243,0.0024,-0.1378
2024-02-28 19:14:09,-0.0243,0.0024,-0.1442
2024-02-28 19:14:09,-0.0243,0.0024,-0.1506
2024-02-28 19:14:09,-0.0243,0.0024,-0.157
2024-02-28 19:14:09,-0.0243,0.0024,-0.1634
2024-02-28 19:14:09,-0.0484,0.0065,-0.1666
2024-02-28 19:14:09,-0.0243,0.0023,-0.1698
2024-02-28 19:14:09,-0.0243,0.0023,-0.1762
2024-02-28 19:14:09,-0.0243,0.0023,-0.1827
2024-02-28 19:14:09,-0.0243,0.0023,-0.1891
2024-02-28 19:14:09,-0.0483,0.007,-0.1923
2024-02-28 19:14:09,-0.0483,0.007,-0.1987
2024-02-28 19:14:09,-0.0483,0.007,-0.2051
2024-02-28 19:14:09,-0.0244,0.0019,-0.2083
2024-02-28 19:14:09,-0.0244,0.0019,-0.2147
2024-02-28 19:14:09,-0.0483,0.0072,-0.2179
2024-02-28 19:14:09,-0.0483,0.0072,-0.2243
2024-02-28 19:14:09,-0.0483,0.0072,-0.2307
2024-02-28 19:14:09,-0.0483,0.0072,-0.2371
2024-02-28 19:14:09,-0.0483,0.0072,-0.2435
2024-02-28 19:14:09,-0.0246,0.0012,-0.2467
2024-02-28 19:14:09,-0.0246,0.0012,-0.2532
2024-02-28 19:14:09,-0.0482,0.0075,-0.2564
2024-02-28 19:14:09,-0.0482,0.0075,-0.2628
2024-02-28 19:14:09,-0.0482,0.0075,-0.2692
2024-02-28 19:14:09,-0.0247,0.0009,-0.2724
2024-02-28 19:14:09,-0.0247,0.0009,-0.2788
2024-02-28 19:14:09,-0.0481,0.0077,-0.282
2024-02-28 19:14:09,-0.0481,0.0077,-0.2884
2024-02-28 19:14:09,-0.0481,0.0077,-0.2948
2024-02-28 19:14:09,-0.0481,0.0077,-0.3012
2024-02-28 19:14:09,-0.0481,0.0077,-0.3076
2024-02-28 19:14:09,-0.0249,0.0002,-0.3108
2024-02-28 19:14:09,-0.048,0.008,-0.3205
2024-02-28 19:14:09,-0.048,0.008,-0.3205
2024-02-28 19:14:09,-0.048,0.008,-0.3269
2024-02-28 19:14:09,-0.048,0.008,-0.3333
2024-02-28 19:14:09,-0.048,0.008,-0.3397
