Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-29 12:18:45,0.0,0.0,0.0
2024-02-29 12:18:45,0.0,0.0,0.0
2024-02-29 12:18:45,0.0,0.0,0.0
2024-02-29 12:18:45,0.0,0.0,0.0
2024-02-29 12:18:45,0.0,0.0,0.0
2024-02-29 12:18:45,0.0,0.0,0.0064
2024-02-29 12:18:45,-0.0244,-0.0003,0.0096
2024-02-29 12:18:45,-0.0,0.0001,0.0128
2024-02-29 12:18:45,-0.0,0.0001,0.0192
2024-02-29 12:18:45,-0.0,0.0001,0.0256
2024-02-29 12:18:45,-0.0244,-0.0007,0.0288
2024-02-29 12:18:45,-0.0,0.0002,0.032
2024-02-29 12:18:45,-0.0,0.0002,0.0385
2024-02-29 12:18:45,0.0244,0.0012,0.0417
2024-02-29 12:18:45,0.0244,0.0012,0.0481
2024-02-29 12:18:45,0.0,-0.0001,0.0513
2024-02-29 12:18:45,0.0244,0.0013,0.0545
2024-02-29 12:18:45,0.0244,0.0013,0.0609
2024-02-29 12:18:45,0.0,-0.0003,0.0641
2024-02-29 12:18:45,0.0,-0.0003,0.0641
2024-02-29 12:18:45,0.0,-0.0003,0.0705
2024-02-29 12:18:45,0.0,-0.0003,0.0769
2024-02-29 12:18:45,0.0,-0.0003,0.0769
2024-02-29 12:18:45,0.0,-0.0003,0.0833
2024-02-29 12:18:45,-0.0243,-0.0025,0.0865
2024-02-29 12:18:45,-0.0243,-0.0025,0.0929
2024-02-29 12:18:45,-0.0243,-0.0025,0.0993
2024-02-29 12:18:45,-0.0243,-0.0025,0.0993
2024-02-29 12:18:45,-0.0243,-0.0025,0.1057
2024-02-29 12:18:45,-0.0243,-0.0025,0.1122
2024-02-29 12:18:45,-0.0243,-0.0025,0.1186
2024-02-29 12:18:45,-0.0486,-0.0055,0.1218
2024-02-29 12:18:45,-0.0486,-0.0055,0.1282
2024-02-29 12:18:45,-0.0486,-0.0055,0.1346
2024-02-29 12:18:45,-0.0244,-0.0021,0.1378
2024-02-29 12:18:45,-0.0244,-0.0021,0.1442
2024-02-29 12:18:45,-0.0244,-0.0021,0.1506
2024-02-29 12:18:45,-0.0244,-0.0021,0.157
2024-02-29 12:18:45,-0.0485,-0.006,0.1602
2024-02-29 12:18:45,-0.0485,-0.006,0.1666
2024-02-29 12:18:45,-0.0485,-0.006,0.173
2024-02-29 12:18:45,-0.0244,-0.0017,0.1762
2024-02-29 12:18:45,-0.0244,-0.0017,0.1827
2024-02-29 12:18:45,-0.0244,-0.0017,0.1891
2024-02-29 12:18:45,-0.0244,-0.0017,0.1955
2024-02-29 12:18:45,-0.0244,-0.0017,0.2019
2024-02-29 12:18:45,-0.0244,-0.0017,0.2083
2024-02-29 12:18:45,-0.0483,-0.0069,0.2115
2024-02-29 12:18:45,-0.0245,-0.0016,0.2147
2024-02-29 12:18:45,-0.0245,-0.0016,0.2211
2024-02-29 12:18:45,-0.0245,-0.0016,0.2275
2024-02-29 12:18:46,-0.0245,-0.0016,0.2339
2024-02-29 12:18:46,-0.0245,-0.0016,0.2403
2024-02-29 12:18:46,-0.0245,-0.0016,0.2467
2024-02-29 12:18:46,-0.0245,-0.0016,0.2467
2024-02-29 12:18:46,-0.0245,-0.0016,0.2532
2024-02-29 12:18:46,-0.0245,-0.0016,0.2596
2024-02-29 12:18:46,-0.0245,-0.0016,0.266
2024-02-29 12:18:46,-0.0245,-0.0016,0.2724
2024-02-29 12:18:46,-0.048,-0.0083,0.2756
2024-02-29 12:18:46,-0.0245,-0.0015,0.2788
2024-02-29 12:18:46,-0.0245,-0.0015,0.2852
2024-02-29 12:18:46,-0.0011,0.0057,0.2948
2024-02-29 12:18:46,-0.0011,0.0057,0.3012
2024-02-29 12:18:46,-0.0011,0.0057,0.3076
2024-02-29 12:18:46,-0.0244,-0.0018,0.3108
2024-02-29 12:18:46,-0.0244,-0.0018,0.3172
2024-02-29 12:18:46,-0.0244,-0.0018,0.3237
2024-02-29 12:18:46,-0.0244,-0.0018,0.3301
2024-02-29 12:18:46,-0.0013,0.0062,0.3333
2024-02-29 12:18:46,-0.0243,-0.0021,0.3429
2024-02-29 12:18:46,-0.0014,0.0064,0.3525
2024-02-29 12:18:46,-0.0014,0.0064,0.3589
2024-02-29 12:18:46,-0.0242,-0.0023,0.3621
2024-02-29 12:18:46,-0.0242,-0.0023,0.3685
2024-02-29 12:18:46,-0.0242,-0.0023,0.3749
2024-02-29 12:18:46,-0.0242,-0.0023,0.3813
2024-02-29 12:18:46,-0.0016,0.0069,0.3845
2024-02-29 12:18:46,-0.0016,0.0069,0.391
2024-02-29 12:18:46,-0.0016,0.0069,0.3974
2024-02-29 12:18:46,-0.0241,-0.0026,0.4006
2024-02-29 12:18:46,-0.0241,-0.0026,0.407
2024-02-29 12:18:46,-0.0017,0.0071,0.4102
2024-02-29 12:18:46,-0.0017,0.0071,0.4166
2024-02-29 12:18:46,-0.0017,0.0071,0.423
2024-02-29 12:18:46,-0.0017,0.0071,0.423
2024-02-29 12:18:46,-0.0017,0.0071,0.4294
2024-02-29 12:18:46,-0.0017,0.0071,0.4358
2024-02-29 12:18:46,-0.0017,0.0071,0.4422
2024-02-29 12:18:46,-0.0017,0.0071,0.4486
2024-02-29 12:18:46,-0.0017,0.0071,0.455
2024-02-29 12:18:46,-0.0236,-0.0037,0.4582
2024-02-29 12:18:46,-0.0017,0.0072,0.4615
2024-02-29 12:18:46,-0.0017,0.0072,0.4679
2024-02-29 12:18:46,-0.0017,0.0072,0.4743
2024-02-29 12:18:46,-0.0017,0.0072,0.4807
2024-02-29 12:18:46,-0.0017,0.0072,0.4871
2024-02-29 12:18:46,-0.0232,-0.0043,0.4903
2024-02-29 12:18:46,-0.0232,-0.0043,0.4967
2024-02-29 12:18:46,-0.0232,-0.0043,0.5031
2024-02-29 12:18:46,-0.0232,-0.0043,0.5095
2024-02-29 12:18:46,-0.002,0.0077,0.5127
2024-02-29 12:18:46,-0.002,0.0077,0.5191
2024-02-29 12:18:46,-0.002,0.0077,0.5255
2024-02-29 12:18:46,-0.002,0.0077,0.532
2024-02-29 12:18:46,-0.002,0.0077,0.5384
2024-02-29 12:18:46,-0.0229,-0.0049,0.5416
2024-02-29 12:18:46,-0.0229,-0.0049,0.548
2024-02-29 12:18:46,-0.0021,0.0079,0.5512
2024-02-29 12:18:46,-0.0021,0.0079,0.5576
2024-02-29 12:18:46,-0.0021,0.0079,0.564
2024-02-29 12:18:46,-0.0227,-0.0053,0.5672
2024-02-29 12:18:46,-0.0227,-0.0053,0.5736
2024-02-29 12:18:46,-0.0022,0.0081,0.5768
2024-02-29 12:18:46,-0.0022,0.0081,0.5832
2024-02-29 12:18:46,-0.0022,0.0081,0.5896
2024-02-29 12:18:46,-0.0022,0.0081,0.596
2024-02-29 12:18:46,-0.0022,0.0081,0.6025
2024-02-29 12:18:46,-0.0022,0.0081,0.6025
2024-02-29 12:18:46,-0.0022,0.0081,0.6089
2024-02-29 12:18:46,-0.0022,0.0081,0.6153
2024-02-29 12:18:46,-0.0022,0.0081,0.6217
2024-02-29 12:18:46,-0.0022,0.0081,0.6281
2024-02-29 12:18:46,-0.0022,0.0081,0.6281
2024-02-29 12:18:46,-0.0218,-0.0066,0.6377
2024-02-29 12:18:46,-0.0022,0.0081,0.6409
2024-02-29 12:18:46,-0.0022,0.0081,0.6473
2024-02-29 12:18:46,-0.0022,0.0081,0.6537
2024-02-29 12:18:46,-0.0022,0.0081,0.6601
2024-02-29 12:18:46,-0.0215,-0.007,0.6633
2024-02-29 12:18:46,-0.0215,-0.007,0.6697
2024-02-29 12:18:46,-0.0215,-0.007,0.6762
2024-02-29 12:18:46,-0.0025,0.0084,0.6794
2024-02-29 12:18:46,-0.0025,0.0084,0.6858
2024-02-29 12:18:46,-0.0025,0.0084,0.6922
2024-02-29 12:18:46,-0.0212,-0.0073,0.6954
2024-02-29 12:18:46,-0.0212,-0.0073,0.7018
2024-02-29 12:18:46,-0.0026,0.0086,0.705
2024-02-29 12:18:46,-0.0212,-0.0073,0.7082
2024-02-29 12:18:46,-0.0028,0.0088,0.7178
2024-02-29 12:18:46,-0.0212,-0.0073,0.721
2024-02-29 12:18:46,-0.0212,-0.0073,0.7274
2024-02-29 12:18:46,-0.0212,-0.0073,0.7338
2024-02-29 12:18:46,-0.0031,0.0091,0.737
2024-02-29 12:18:46,-0.0031,0.0091,0.7435
2024-02-29 12:18:47,-0.0031,0.0091,0.7499
2024-02-29 12:18:47,-0.0031,0.0091,0.7563
2024-02-29 12:18:47,-0.0031,0.0091,0.7627
2024-02-29 12:18:47,-0.0031,0.0091,0.7691
2024-02-29 12:18:47,-0.0031,0.0091,0.7691
2024-02-29 12:18:47,0.0142,0.0263,0.7787
2024-02-29 12:18:47,-0.0031,0.0091,0.7819
2024-02-29 12:18:47,-0.0031,0.0091,0.7883
2024-02-29 12:18:47,-0.0031,0.0091,0.7947
2024-02-29 12:18:47,-0.0031,0.0091,0.8011
2024-02-29 12:18:47,-0.0031,0.0091,0.8075
2024-02-29 12:18:47,0.0137,0.0268,0.8107
2024-02-29 12:18:47,0.0137,0.0268,0.8172
2024-02-29 12:18:47,-0.0029,0.0089,0.8204
2024-02-29 12:18:47,-0.0029,0.0089,0.8268
2024-02-29 12:18:47,-0.0029,0.0089,0.8332
2024-02-29 12:18:47,-0.0029,0.0089,0.8396
2024-02-29 12:18:47,-0.0029,0.0089,0.846
2024-02-29 12:18:47,-0.0029,0.0089,0.846
2024-02-29 12:18:47,-0.0029,0.0089,0.8524
2024-02-29 12:18:47,-0.0029,0.0089,0.8588
2024-02-29 12:18:47,-0.0029,0.0089,0.8652
2024-02-29 12:18:47,-0.0029,0.0089,0.8716
2024-02-29 12:18:47,0.0127,0.0277,0.8748
2024-02-29 12:18:47,0.0127,0.0277,0.8812
2024-02-29 12:18:47,-0.0027,0.0088,0.8845
2024-02-29 12:18:47,-0.0027,0.0088,0.8909
2024-02-29 12:18:47,-0.0027,0.0088,0.8973
2024-02-29 12:18:47,-0.0027,0.0088,0.9037
2024-02-29 12:18:47,-0.0027,0.0088,0.9101
2024-02-29 12:18:47,0.0122,0.0282,0.9133
2024-02-29 12:18:47,0.0122,0.0282,0.9197
2024-02-29 12:18:47,-0.0025,0.0086,0.9229
2024-02-29 12:18:47,-0.0025,0.0086,0.9293
2024-02-29 12:18:47,-0.0025,0.0086,0.9357
2024-02-29 12:18:47,-0.0025,0.0086,0.9421
2024-02-29 12:18:47,-0.0025,0.0086,0.9485
2024-02-29 12:18:47,-0.0025,0.0086,0.9485
2024-02-29 12:18:47,-0.0025,0.0086,0.955
2024-02-29 12:18:47,-0.0025,0.0086,0.9614
2024-02-29 12:18:47,-0.0025,0.0086,0.9678
2024-02-29 12:18:47,-0.0025,0.0086,0.9742
2024-02-29 12:18:47,-0.0162,-0.0116,0.9774
2024-02-29 12:18:47,-0.0162,-0.0116,0.9838
2024-02-29 12:18:47,-0.0027,0.0088,0.987
2024-02-29 12:18:47,-0.0027,0.0088,0.9934
2024-02-29 12:18:47,-0.0027,0.0088,0.9998
2024-02-29 12:18:47,-0.0159,-0.0118,1.003
2024-02-29 12:18:47,-0.0159,-0.0118,1.0094
2024-02-29 12:18:47,-0.0029,0.0089,1.0126
2024-02-29 12:18:47,-0.0029,0.0089,1.019
2024-02-29 12:18:47,-0.0029,0.0089,1.0255
2024-02-29 12:18:47,-0.0029,0.0089,1.0319
2024-02-29 12:18:47,-0.0029,0.0089,1.0383
2024-02-29 12:18:47,-0.0029,0.0089,1.0383
2024-02-29 12:18:47,-0.0029,0.0089,1.0447
2024-02-29 12:18:47,-0.0029,0.0089,1.0511
2024-02-29 12:18:47,-0.0029,0.0089,1.0575
2024-02-29 12:18:47,-0.0029,0.0089,1.0639
2024-02-29 12:18:47,-0.0147,-0.0125,1.0671
2024-02-29 12:18:47,-0.0147,-0.0125,1.0735
2024-02-29 12:18:47,-0.0031,0.009,1.0767
2024-02-29 12:18:47,-0.0031,0.009,1.0831
2024-02-29 12:18:47,-0.0031,0.009,1.0895
2024-02-29 12:18:47,-0.0031,0.009,1.096
2024-02-29 12:18:47,-0.0031,0.009,1.1024
2024-02-29 12:18:47,-0.0141,-0.0128,1.1056
2024-02-29 12:18:47,-0.0141,-0.0128,1.112
2024-02-29 12:18:47,-0.0034,0.0091,1.1152
2024-02-29 12:18:47,-0.0034,0.0091,1.1216
2024-02-29 12:18:47,-0.0034,0.0091,1.128
2024-02-29 12:18:47,-0.0137,-0.013,1.1312
2024-02-29 12:18:47,-0.0036,0.0093,1.1408
2024-02-29 12:18:47,-0.0137,-0.013,1.144
2024-02-29 12:18:47,-0.0137,-0.013,1.1504
2024-02-29 12:18:47,-0.0039,0.0093,1.1536
2024-02-29 12:18:47,-0.0137,-0.013,1.1568
2024-02-29 12:18:47,-0.0041,0.0095,1.1665
2024-02-29 12:18:47,-0.0137,-0.013,1.1697
2024-02-29 12:18:47,-0.0137,-0.013,1.1761
2024-02-29 12:18:47,-0.0044,0.0096,1.1793
2024-02-29 12:18:47,-0.0044,0.0096,1.1857
2024-02-29 12:18:47,-0.0044,0.0096,1.1921
2024-02-29 12:18:47,-0.0044,0.0096,1.1985
2024-02-29 12:18:47,-0.0044,0.0096,1.2049
2024-02-29 12:18:47,-0.013,-0.0133,1.2081
2024-02-29 12:18:47,-0.0047,0.0097,1.2177
2024-02-29 12:18:47,-0.0047,0.0097,1.2177
2024-02-29 12:18:47,-0.0047,0.0097,1.2305
2024-02-29 12:18:47,-0.0047,0.0097,1.2305
2024-02-29 12:18:47,-0.0047,0.0097,1.2434
2024-02-29 12:18:47,-0.0047,0.0097,1.2434
2024-02-29 12:18:47,-0.0047,0.0097,1.2498
2024-02-29 12:18:47,-0.0047,0.0097,1.2562
2024-02-29 12:18:47,-0.0047,0.0097,1.2626
2024-02-29 12:18:47,-0.0047,0.0097,1.269
2024-02-29 12:18:48,-0.0118,-0.0137,1.2722
2024-02-29 12:18:48,-0.0118,-0.0137,1.2786
2024-02-29 12:18:48,-0.0049,0.0097,1.2818
2024-02-29 12:18:48,-0.0049,0.0097,1.2882
2024-02-29 12:18:48,-0.0049,0.0097,1.2946
2024-02-29 12:18:48,-0.0049,0.0097,1.2946
2024-02-29 12:18:48,-0.0112,-0.0139,1.3042
2024-02-29 12:18:48,-0.0049,0.0097,1.3075
2024-02-29 12:18:48,-0.0049,0.0097,1.3139
2024-02-29 12:18:48,-0.0049,0.0097,1.3203
2024-02-29 12:18:48,-0.0108,-0.014,1.3235
2024-02-29 12:18:48,-0.0052,0.0098,1.3331
2024-02-29 12:18:48,-0.0052,0.0098,1.3331
2024-02-29 12:18:48,-0.0052,0.0098,1.3395
2024-02-29 12:18:48,-0.0052,0.0098,1.3459
2024-02-29 12:18:48,-0.0052,0.0098,1.3523
2024-02-29 12:18:48,-0.0052,0.0098,1.3587
2024-02-29 12:18:48,-0.0052,0.0098,1.3651
2024-02-29 12:18:48,-0.0052,0.0098,1.3715
2024-02-29 12:18:48,-0.0099,-0.0142,1.3747
2024-02-29 12:18:48,-0.0099,-0.0142,1.3812
2024-02-29 12:18:48,-0.0054,0.0099,1.3844
2024-02-29 12:18:48,-0.0054,0.0099,1.3908
2024-02-29 12:18:48,-0.0054,0.0099,1.3972
2024-02-29 12:18:48,-0.0095,-0.0142,1.4004
2024-02-29 12:18:48,-0.0095,-0.0142,1.4068
2024-02-29 12:18:48,-0.0056,0.0099,1.41
2024-02-29 12:18:48,-0.0056,0.0099,1.4164
2024-02-29 12:18:48,-0.0056,0.0099,1.4228
2024-02-29 12:18:48,-0.0056,0.0099,1.4292
2024-02-29 12:18:48,-0.0056,0.0099,1.4356
2024-02-29 12:18:48,-0.0088,-0.0143,1.4388
2024-02-29 12:18:48,-0.0088,-0.0143,1.4452
2024-02-29 12:18:48,-0.0059,0.0099,1.4485
2024-02-29 12:18:48,-0.0059,0.0099,1.4549
2024-02-29 12:18:48,-0.0059,0.0099,1.4613
2024-02-29 12:18:48,-0.0084,-0.0144,1.4645
2024-02-29 12:18:48,-0.0062,0.01,1.4741
2024-02-29 12:18:48,-0.0062,0.01,1.4741
2024-02-29 12:18:48,-0.0082,-0.0144,1.4837
2024-02-29 12:18:48,-0.0062,0.01,1.4869
2024-02-29 12:18:48,-0.0062,0.01,1.4933
2024-02-29 12:18:48,-0.0062,0.01,1.4997
2024-02-29 12:18:48,-0.0078,-0.0144,1.5029
2024-02-29 12:18:48,-0.0078,-0.0144,1.5093
2024-02-29 12:18:48,-0.0064,0.01,1.5125
2024-02-29 12:18:48,-0.0075,-0.0144,1.5222
