Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 19:09:03,0.0,0.0,0.0
2024-02-28 19:09:03,0.0,0.0,0.0
2024-02-28 19:09:03,0.0,0.0,0.0
2024-02-28 19:09:03,0.0,0.0,0.0
2024-02-28 19:09:03,-0.0244,0.0001,-0.0032
2024-02-28 19:09:03,-0.0,-0.0001,-0.0064
2024-02-28 19:09:03,-0.0,-0.0001,-0.0128
2024-02-28 19:09:03,0.0244,-0.0005,-0.016
2024-02-28 19:09:03,0.0,-0.0,-0.0192
2024-02-28 19:09:03,0.0244,-0.0006,-0.0224
2024-02-28 19:09:03,0.0244,-0.0006,-0.0288
2024-02-28 19:09:03,0.0,0.0002,-0.032
2024-02-28 19:09:03,-0.0244,0.0011,-0.0352
2024-02-28 19:09:03,-0.0244,0.0011,-0.0417
2024-02-28 19:09:03,-0.0244,0.0011,-0.0417
2024-02-28 19:09:03,-0.0244,0.0011,-0.0481
2024-02-28 19:09:03,-0.0488,0.0024,-0.0513
2024-02-28 19:09:03,-0.0244,0.0011,-0.0545
2024-02-28 19:09:03,-0.0488,0.0025,-0.0577
2024-02-28 19:09:03,-0.0488,0.0025,-0.0641
2024-02-28 19:09:03,-0.0488,0.0025,-0.0641
2024-02-28 19:09:03,-0.0488,0.0025,-0.0705
2024-02-28 19:09:03,-0.0244,0.0007,-0.0737
2024-02-28 19:09:03,-0.0244,0.0007,-0.0801
2024-02-28 19:09:03,-0.0244,0.0007,-0.0865
2024-02-28 19:09:03,-0.0488,0.0029,-0.0897
2024-02-28 19:09:03,-0.0244,0.0006,-0.0929
2024-02-28 19:09:03,-0.0244,0.0006,-0.0993
2024-02-28 19:09:03,-0.0244,0.0006,-0.1057
2024-02-28 19:09:03,-0.0244,0.0006,-0.1122
2024-02-28 19:09:03,-0.0487,0.0034,-0.1154
2024-02-28 19:09:03,-0.0245,0.0005,-0.1186
2024-02-28 19:09:03,-0.0245,0.0005,-0.125
2024-02-28 19:09:03,-0.0245,0.0005,-0.1314
2024-02-28 19:09:03,-0.0245,0.0005,-0.1378
2024-02-28 19:09:03,-0.0486,0.004,-0.141
2024-02-28 19:09:03,-0.0245,0.0004,-0.1442
2024-02-28 19:09:03,-0.0486,0.0043,-0.1538
2024-02-28 19:09:03,-0.0245,0.0004,-0.157
2024-02-28 19:09:03,-0.0245,0.0004,-0.1634
2024-02-28 19:09:03,-0.0486,0.0045,-0.1666
2024-02-28 19:09:03,-0.0245,0.0001,-0.1762
2024-02-28 19:09:03,-0.0486,0.0045,-0.1795
2024-02-28 19:09:03,-0.0486,0.0045,-0.1859
2024-02-28 19:09:03,-0.0486,0.0045,-0.1923
2024-02-28 19:09:03,-0.0246,-0.0003,-0.1955
2024-02-28 19:09:03,-0.0246,-0.0003,-0.2019
2024-02-28 19:09:03,-0.0485,0.0048,-0.2051
2024-02-28 19:09:03,-0.0485,0.0048,-0.2115
2024-02-28 19:09:03,-0.0485,0.0048,-0.2179
2024-02-28 19:09:03,-0.0485,0.0048,-0.2243
2024-02-28 19:09:03,-0.0485,0.0048,-0.2307
2024-02-28 19:09:03,-0.0248,-0.0009,-0.2339
2024-02-28 19:09:03,-0.0248,-0.0009,-0.2403
2024-02-28 19:09:03,-0.0485,0.005,-0.2435
2024-02-28 19:09:03,-0.0485,0.005,-0.25
2024-02-28 19:09:03,-0.0485,0.005,-0.2564
2024-02-28 19:09:03,-0.0248,-0.0013,-0.2596
2024-02-28 19:09:03,-0.0248,-0.0013,-0.266
2024-02-28 19:09:03,-0.0484,0.0052,-0.2692
2024-02-28 19:09:03,-0.0484,0.0052,-0.2756
2024-02-28 19:09:03,-0.0484,0.0052,-0.282
2024-02-28 19:09:03,-0.0484,0.0052,-0.2884
2024-02-28 19:09:03,-0.0484,0.0052,-0.2948
2024-02-28 19:09:03,-0.0484,0.0052,-0.2948
2024-02-28 19:09:03,-0.0484,0.0052,-0.3012
2024-02-28 19:09:03,-0.0484,0.0052,-0.3076
2024-02-28 19:09:03,-0.0484,0.0052,-0.314
2024-02-28 19:09:03,-0.0484,0.0052,-0.3205
2024-02-28 19:09:03,-0.0484,0.0052,-0.3269
2024-02-28 19:09:03,-0.0484,0.0052,-0.3333
2024-02-28 19:09:03,-0.0484,0.0052,-0.3333
2024-02-28 19:09:03,-0.0484,0.0052,-0.3397
2024-02-28 19:09:03,-0.0484,0.0052,-0.3461
2024-02-28 19:09:03,-0.0484,0.0052,-0.3525
2024-02-28 19:09:03,-0.0484,0.0052,-0.3589
2024-02-28 19:09:03,-0.0484,0.0052,-0.3653
2024-02-28 19:09:03,-0.0484,0.0052,-0.3717
2024-02-28 19:09:03,-0.0711,0.0142,-0.3749
2024-02-28 19:09:03,-0.0711,0.0142,-0.3813
2024-02-28 19:09:03,-0.0485,0.005,-0.3845
2024-02-28 19:09:03,-0.0485,0.005,-0.391
2024-02-28 19:09:03,-0.0485,0.005,-0.3974
2024-02-28 19:09:03,-0.0485,0.005,-0.4038
2024-02-28 19:09:03,-0.0485,0.005,-0.4102
2024-02-28 19:09:03,-0.0485,0.005,-0.4102
2024-02-28 19:09:03,-0.0485,0.005,-0.4166
2024-02-28 19:09:04,-0.0485,0.005,-0.423
2024-02-28 19:09:04,-0.0485,0.005,-0.4294
2024-02-28 19:09:04,-0.0485,0.005,-0.4358
2024-02-28 19:09:04,-0.0485,0.005,-0.4422
2024-02-28 19:09:04,-0.0485,0.005,-0.4486
2024-02-28 19:09:04,-0.0485,0.005,-0.4486
2024-02-28 19:09:04,-0.0485,0.005,-0.455
2024-02-28 19:09:04,-0.0485,0.005,-0.4615
2024-02-28 19:09:04,-0.0485,0.005,-0.4679
2024-02-28 19:09:04,-0.0485,0.005,-0.4743
2024-02-28 19:09:04,-0.0702,0.0163,-0.4775
2024-02-28 19:09:04,-0.0702,0.0163,-0.4839
2024-02-28 19:09:04,-0.0486,0.0048,-0.4871
2024-02-28 19:09:04,-0.0486,0.0048,-0.4935
2024-02-28 19:09:04,-0.0486,0.0048,-0.4999
2024-02-28 19:09:04,-0.0486,0.0048,-0.5063
2024-02-28 19:09:04,-0.0486,0.0048,-0.5127
2024-02-28 19:09:04,-0.0486,0.0048,-0.5191
2024-02-28 19:09:04,-0.0486,0.0048,-0.5255
2024-02-28 19:09:04,-0.0697,0.0171,-0.5287
2024-02-28 19:09:04,-0.0697,0.0171,-0.5352
2024-02-28 19:09:04,-0.0487,0.0046,-0.5384
2024-02-28 19:09:04,-0.0279,-0.0082,-0.548
2024-02-28 19:09:04,-0.0487,0.0046,-0.5512
2024-02-28 19:09:04,-0.0487,0.0046,-0.5576
2024-02-28 19:09:04,-0.0487,0.0046,-0.564
2024-02-28 19:09:04,-0.0693,0.0177,-0.5672
2024-02-28 19:09:04,-0.0489,0.0043,-0.5768
2024-02-28 19:09:04,-0.0489,0.0043,-0.5768
2024-02-28 19:09:04,-0.0489,0.0043,-0.5832
2024-02-28 19:09:04,-0.0489,0.0043,-0.5896
2024-02-28 19:09:04,-0.0489,0.0043,-0.596
2024-02-28 19:09:04,-0.0489,0.0043,-0.6025
2024-02-28 19:09:04,-0.0489,0.0043,-0.6025
2024-02-28 19:09:04,-0.0489,0.0043,-0.6089
2024-02-28 19:09:04,-0.0489,0.0043,-0.6153
2024-02-28 19:09:04,-0.0489,0.0043,-0.6217
2024-02-28 19:09:04,-0.0489,0.0043,-0.6281
2024-02-28 19:09:04,-0.0489,0.0043,-0.6345
2024-02-28 19:09:04,-0.0489,0.0043,-0.6409
2024-02-28 19:09:04,-0.0489,0.0043,-0.6409
2024-02-28 19:09:04,-0.0295,-0.0106,-0.6505
2024-02-28 19:09:04,-0.0489,0.0043,-0.6537
2024-02-28 19:09:04,-0.0489,0.0043,-0.6601
2024-02-28 19:09:04,-0.0489,0.0043,-0.6665
2024-02-28 19:09:04,-0.0297,-0.0109,-0.6697
2024-02-28 19:09:04,-0.0297,-0.0109,-0.6762
2024-02-28 19:09:04,-0.0487,0.0045,-0.6794
2024-02-28 19:09:04,-0.0487,0.0045,-0.6858
2024-02-28 19:09:04,-0.0487,0.0045,-0.6922
2024-02-28 19:09:04,-0.03,-0.0112,-0.6954
2024-02-28 19:09:04,-0.03,-0.0112,-0.7018
2024-02-28 19:09:04,-0.0486,0.0047,-0.705
2024-02-28 19:09:04,-0.0486,0.0047,-0.7114
2024-02-28 19:09:04,-0.0486,0.0047,-0.7178
2024-02-28 19:09:04,-0.0486,0.0047,-0.7242
2024-02-28 19:09:04,-0.0486,0.0047,-0.7306
2024-02-28 19:09:04,-0.0486,0.0047,-0.737
2024-02-28 19:09:04,-0.0486,0.0047,-0.7435
2024-02-28 19:09:04,-0.0486,0.0047,-0.7435
2024-02-28 19:09:04,-0.0308,-0.0121,-0.7531
2024-02-28 19:09:04,-0.0486,0.0047,-0.7563
2024-02-28 19:09:04,-0.0486,0.0047,-0.7627
2024-02-28 19:09:04,-0.0486,0.0047,-0.7691
2024-02-28 19:09:04,-0.0311,-0.0124,-0.7723
2024-02-28 19:09:04,-0.0311,-0.0124,-0.7787
2024-02-28 19:09:04,-0.0311,-0.0124,-0.7851
2024-02-28 19:09:04,-0.0311,-0.0124,-0.7915
2024-02-28 19:09:04,-0.0482,0.0051,-0.7947
2024-02-28 19:09:04,-0.0482,0.0051,-0.8011
2024-02-28 19:09:04,-0.0313,-0.0126,-0.8043
2024-02-28 19:09:04,-0.0481,0.0051,-0.8075
2024-02-28 19:09:04,-0.0481,0.0051,-0.814
2024-02-28 19:09:04,-0.0481,0.0051,-0.8204
2024-02-28 19:09:04,-0.0481,0.0051,-0.8268
2024-02-28 19:09:04,-0.0481,0.0051,-0.8332
2024-02-28 19:09:04,-0.0318,-0.013,-0.8364
2024-02-28 19:09:04,-0.0318,-0.013,-0.8428
2024-02-28 19:09:04,-0.048,0.0053,-0.846
2024-02-28 19:09:04,-0.048,0.0053,-0.8524
2024-02-28 19:09:04,-0.048,0.0053,-0.8588
2024-02-28 19:09:04,-0.048,0.0053,-0.8652
2024-02-28 19:09:04,-0.0322,-0.0134,-0.8684
2024-02-28 19:09:04,-0.0479,0.0053,-0.8716
2024-02-28 19:09:04,-0.0479,0.0053,-0.878
2024-02-28 19:09:04,-0.0479,0.0053,-0.8845
2024-02-28 19:09:04,-0.0325,-0.0136,-0.8877
2024-02-28 19:09:04,-0.0477,0.0055,-0.8973
2024-02-28 19:09:04,-0.0325,-0.0136,-0.9005
2024-02-28 19:09:04,-0.0325,-0.0136,-0.9069
2024-02-28 19:09:04,-0.0475,0.0057,-0.9101
2024-02-28 19:09:04,-0.0475,0.0057,-0.9165
2024-02-28 19:09:04,-0.0475,0.0057,-0.9229
2024-02-28 19:09:04,-0.0328,-0.0139,-0.9261
2024-02-28 19:09:04,-0.0472,0.0059,-0.9357
2024-02-28 19:09:04,-0.0472,0.0059,-0.9357
2024-02-28 19:09:04,-0.0472,0.0059,-0.9421
2024-02-28 19:09:05,-0.0472,0.0059,-0.9485
2024-02-28 19:09:05,-0.0472,0.0059,-0.955
2024-02-28 19:09:05,-0.0472,0.0059,-0.9614
2024-02-28 19:09:05,-0.0472,0.0059,-0.9678
2024-02-28 19:09:05,-0.0472,0.0059,-0.9742
2024-02-28 19:09:05,-0.0336,-0.0144,-0.9774
2024-02-28 19:09:05,-0.0336,-0.0144,-0.9838
2024-02-28 19:09:05,-0.0336,-0.0144,-0.9902
2024-02-28 19:09:05,-0.0336,-0.0144,-0.9966
2024-02-28 19:09:05,-0.0468,0.0062,-0.9998
2024-02-28 19:09:05,-0.0468,0.0062,-1.0062
2024-02-28 19:09:05,-0.0468,0.0062,-1.0126
2024-02-28 19:09:05,-0.0339,-0.0146,-1.0158
2024-02-28 19:09:05,-0.0339,-0.0146,-1.0222
2024-02-28 19:09:05,-0.0339,-0.0146,-1.0287
2024-02-28 19:09:05,-0.0339,-0.0146,-1.0351
2024-02-28 19:09:05,-0.0463,0.0064,-1.0383
2024-02-28 19:09:05,-0.0219,-0.0359,-1.0447
2024-02-28 19:09:05,-0.0341,-0.0147,-1.0479
2024-02-28 19:09:05,-0.0341,-0.0147,-1.0543
2024-02-28 19:09:05,-0.0341,-0.0147,-1.0607
2024-02-28 19:09:05,-0.0341,-0.0147,-1.0671
2024-02-28 19:09:05,-0.0341,-0.0147,-1.0735
2024-02-28 19:09:05,-0.0341,-0.0147,-1.0799
2024-02-28 19:09:05,-0.0226,-0.0363,-1.0831
2024-02-28 19:09:05,-0.034,-0.0147,-1.0863
2024-02-28 19:09:05,-0.034,-0.0147,-1.0927
2024-02-28 19:09:05,-0.034,-0.0147,-1.0992
2024-02-28 19:09:05,-0.034,-0.0147,-1.1056
2024-02-28 19:09:05,-0.034,-0.0147,-1.112
2024-02-28 19:09:05,-0.034,-0.0147,-1.1184
2024-02-28 19:09:05,-0.0234,-0.0367,-1.1216
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1248
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1312
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1376
2024-02-28 19:09:05,-0.0339,-0.0146,-1.144
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1504
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1568
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1568
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1632
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1697
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1761
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1825
2024-02-28 19:09:05,-0.0339,-0.0146,-1.1889
2024-02-28 19:09:05,-0.0429,0.0081,-1.1921
2024-02-28 19:09:05,-0.034,-0.0147,-1.1953
2024-02-28 19:09:05,-0.034,-0.0147,-1.2017
2024-02-28 19:09:05,-0.034,-0.0147,-1.2081
2024-02-28 19:09:05,-0.034,-0.0147,-1.2145
2024-02-28 19:09:05,-0.034,-0.0147,-1.2209
2024-02-28 19:09:05,-0.0257,-0.0377,-1.2241
2024-02-28 19:09:05,-0.0339,-0.0146,-1.2273
2024-02-28 19:09:05,-0.0339,-0.0146,-1.2337
2024-02-28 19:09:05,-0.0339,-0.0146,-1.2402
2024-02-28 19:09:05,-0.0339,-0.0146,-1.2466
2024-02-28 19:09:05,-0.0339,-0.0146,-1.253
2024-02-28 19:09:05,-0.0339,-0.0146,-1.2594
2024-02-28 19:09:05,-0.0265,-0.0379,-1.2626
2024-02-28 19:09:05,-0.0338,-0.0146,-1.2658
2024-02-28 19:09:05,-0.0338,-0.0146,-1.2722
2024-02-28 19:09:05,-0.0338,-0.0146,-1.2786
2024-02-28 19:09:05,-0.0338,-0.0146,-1.285
2024-02-28 19:09:05,-0.0271,-0.0381,-1.2882
2024-02-28 19:09:05,-0.0271,-0.0381,-1.2946
2024-02-28 19:09:05,-0.0336,-0.0146,-1.2978
2024-02-28 19:09:05,-0.0336,-0.0146,-1.3042
2024-02-28 19:09:05,-0.0336,-0.0146,-1.3107
2024-02-28 19:09:05,-0.0336,-0.0146,-1.3171
2024-02-28 19:09:05,-0.0336,-0.0146,-1.3235
2024-02-28 19:09:05,-0.0277,-0.0383,-1.3267
2024-02-28 19:09:05,-0.0277,-0.0383,-1.3331
2024-02-28 19:09:05,-0.0277,-0.0383,-1.3395
2024-02-28 19:09:05,-0.0332,-0.0145,-1.3427
2024-02-28 19:09:05,-0.0332,-0.0145,-1.3491
2024-02-28 19:09:05,-0.0332,-0.0145,-1.3555
2024-02-28 19:09:05,-0.0332,-0.0145,-1.3619
2024-02-28 19:09:05,-0.0332,-0.0145,-1.3683
2024-02-28 19:09:05,-0.0332,-0.0145,-1.3747
2024-02-28 19:09:05,-0.0286,-0.0385,-1.378
2024-02-28 19:09:05,-0.0332,-0.0144,-1.3812
2024-02-28 19:09:05,-0.0332,-0.0144,-1.3876
2024-02-28 19:09:05,-0.0332,-0.0144,-1.394
2024-02-28 19:09:05,-0.0332,-0.0144,-1.4004
2024-02-28 19:09:05,-0.0332,-0.0144,-1.4068
2024-02-28 19:09:05,-0.0332,-0.0144,-1.4132
2024-02-28 19:09:05,-0.0294,-0.0386,-1.4164
2024-02-28 19:09:05,-0.0331,-0.0144,-1.4196
2024-02-28 19:09:05,-0.0331,-0.0144,-1.426
2024-02-28 19:09:05,-0.0331,-0.0144,-1.4324
2024-02-28 19:09:05,-0.0331,-0.0144,-1.4388
2024-02-28 19:09:05,-0.0331,-0.0144,-1.4452
2024-02-28 19:09:05,-0.0331,-0.0144,-1.4517
2024-02-28 19:09:05,-0.0303,-0.0387,-1.4549
2024-02-28 19:09:05,-0.033,-0.0144,-1.4581
2024-02-28 19:09:05,-0.033,-0.0144,-1.4645
2024-02-28 19:09:05,-0.033,-0.0144,-1.4709
2024-02-28 19:09:06,-0.033,-0.0144,-1.4773
2024-02-28 19:09:06,-0.0308,-0.0388,-1.4805
2024-02-28 19:09:06,-0.0308,-0.0388,-1.4869
2024-02-28 19:09:06,-0.0308,-0.0388,-1.4933
2024-02-28 19:09:06,-0.0326,-0.0144,-1.4965
2024-02-28 19:09:06,-0.0312,-0.0388,-1.5061
2024-02-28 19:09:06,-0.0326,-0.0144,-1.5093
2024-02-28 19:09:06,-0.0326,-0.0144,-1.5157
2024-02-28 19:09:06,-0.0314,-0.0388,-1.519
2024-02-28 19:09:06,-0.0314,-0.0388,-1.5254
2024-02-28 19:09:06,-0.0314,-0.0388,-1.5318
2024-02-28 19:09:06,-0.0314,-0.0388,-1.5382
2024-02-28 19:09:06,-0.0314,-0.0388,-1.5446
2024-02-28 19:09:06,-0.0319,-0.0144,-1.5478
2024-02-28 19:09:06,-0.0319,-0.0144,-1.5542
2024-02-28 19:09:06,-0.0316,-0.0388,-1.5574
2024-02-28 19:09:06,-0.0316,-0.0388,-1.5638
2024-02-28 19:09:06,-0.0316,-0.0388,-1.5702
2024-02-28 19:09:06,-0.0315,-0.0144,-1.5734
2024-02-28 19:09:06,-0.0315,-0.0144,-1.5798
2024-02-28 19:09:06,-0.0319,-0.0388,-1.583
2024-02-28 19:09:06,-0.0323,-0.0632,-1.5862
2024-02-28 19:09:06,-0.0338,-0.1365,-1.5895
2024-02-28 19:09:06,-0.0348,-0.2098,-1.5862
2024-02-28 19:09:06,-0.0356,-0.2831,-1.583
2024-02-28 19:09:06,-0.0367,-0.3808,-1.583
2024-02-28 19:09:06,-0.037,-0.4786,-1.5766
2024-02-28 19:09:06,-0.0376,-0.5763,-1.5766
2024-02-28 19:09:06,-0.0377,-0.6985,-1.5734
2024-02-28 19:09:06,-0.037,-0.7962,-1.567
2024-02-28 19:09:06,-0.036,-0.9184,-1.5638
2024-02-28 19:09:06,-0.0335,-1.065,-1.5574
2024-02-28 19:09:06,-0.0313,-1.1627,-1.551
2024-02-28 19:09:06,-0.0283,-1.2848,-1.5478
2024-02-28 19:09:06,-0.0249,-1.407,-1.5446
2024-02-28 19:09:06,-0.0196,-1.5535,-1.5382
2024-02-28 19:09:06,-0.0134,-1.7,-1.5318
2024-02-28 19:09:06,-0.0063,-1.8464,-1.5254
2024-02-28 19:09:06,-0.0009,-1.944,-1.519
2024-02-28 19:09:06,0.0081,-2.0903,-1.5125
2024-02-28 19:09:06,0.018,-2.2366,-1.5061
2024-02-28 19:09:06,0.0265,-2.3585,-1.5029
2024-02-28 19:09:06,0.0378,-2.5046,-1.4965
2024-02-28 19:09:06,0.0501,-2.6507,-1.4901
2024-02-28 19:09:06,0.0617,-2.7723,-1.4805
2024-02-28 19:09:06,0.0763,-2.9182,-1.4741
2024-02-28 19:09:06,0.0919,-3.064,-1.4677
2024-02-28 19:09:06,0.1084,-3.2097,-1.4613
2024-02-28 19:09:06,0.1258,-3.3552,-1.4549
2024-02-28 19:09:06,0.1417,-3.4764,-1.4452
2024-02-28 19:09:06,0.1615,-3.6216,-1.4388
2024-02-28 19:09:06,0.1793,-3.7425,-1.4292
2024-02-28 19:09:06,0.2014,-3.8874,-1.4228
2024-02-28 19:09:06,0.2244,-4.0322,-1.4164
2024-02-28 19:09:06,0.2483,-4.1769,-1.41
2024-02-28 19:09:06,0.2696,-4.2972,-1.4004
2024-02-28 19:09:06,0.2959,-4.4414,-1.394
2024-02-28 19:09:06,0.314,-4.5375,-1.3876
2024-02-28 19:09:06,0.3421,-4.6814,-1.3812
2024-02-28 19:09:06,0.3657,-4.8012,-1.378
2024-02-28 19:09:06,0.3908,-4.9208,-1.3683
2024-02-28 19:09:06,0.4217,-5.0641,-1.3619
2024-02-28 19:09:06,0.4487,-5.1832,-1.3523
2024-02-28 19:09:06,0.4819,-5.3261,-1.3459
2024-02-28 19:09:06,0.5097,-5.445,-1.3427
2024-02-28 19:09:06,0.5442,-5.5875,-1.3363
2024-02-28 19:09:06,0.5678,-5.6823,-1.3299
2024-02-28 19:09:06,0.6042,-5.8244,-1.3235
2024-02-28 19:09:06,0.6358,-5.9424,-1.3139
2024-02-28 19:09:06,0.6744,-6.0838,-1.3075
2024-02-28 19:09:06,0.7139,-6.225,-1.301
2024-02-28 19:09:06,0.7471,-6.3426,-1.2978
2024-02-28 19:09:06,0.7817,-6.4598,-1.2882
2024-02-28 19:09:06,0.8163,-6.5769,-1.285
2024-02-28 19:09:06,0.8524,-6.6936,-1.2754
2024-02-28 19:09:06,0.8965,-6.8335,-1.269
2024-02-28 19:09:06,0.9414,-6.973,-1.2626
2024-02-28 19:09:06,0.9872,-7.1123,-1.2562
2024-02-28 19:09:06,1.0267,-7.2279,-1.2466
2024-02-28 19:09:06,1.0662,-7.3435,-1.2434
2024-02-28 19:09:06,1.1147,-7.4819,-1.237
2024-02-28 19:09:06,1.1563,-7.5967,-1.2273
2024-02-28 19:09:06,1.207,-7.7343,-1.2209
2024-02-28 19:09:06,1.2586,-7.8715,-1.2145
2024-02-28 19:09:06,1.3018,-7.9858,-1.2113
2024-02-28 19:09:06,1.3464,-8.0996,-1.2017
2024-02-28 19:09:06,1.4006,-8.2358,-1.1953
2024-02-28 19:09:06,1.4557,-8.3716,-1.1889
2024-02-28 19:09:06,1.5028,-8.4844,-1.1793
2024-02-28 19:09:06,1.55,-8.5971,-1.1761
2024-02-28 19:09:06,1.6077,-8.7318,-1.1697
2024-02-28 19:09:06,1.6662,-8.8663,-1.1632
2024-02-28 19:09:06,1.7058,-8.9556,-1.1568
2024-02-28 19:09:06,1.7661,-9.0893,-1.1504
2024-02-28 19:09:06,1.8175,-9.2001,-1.1408
2024-02-28 19:09:07,1.8799,-9.3327,-1.1344
2024-02-28 19:09:07,1.9432,-9.465,-1.128
2024-02-28 19:09:07,1.9961,-9.5751,-1.1248
2024-02-28 19:09:07,2.0503,-9.6846,-1.1152
2024-02-28 19:09:07,2.1161,-9.8156,-1.1088
2024-02-28 19:09:07,2.1721,-9.9242,-1.0992
2024-02-28 19:09:07,2.24,-10.0541,-1.0927
2024-02-28 19:09:07,2.3087,-10.1837,-1.0863
2024-02-28 19:09:07,2.3661,-10.2915,-1.0831
2024-02-28 19:09:07,2.4249,-10.3986,-1.0735
2024-02-28 19:09:07,2.4961,-10.5268,-1.0671
2024-02-28 19:09:07,2.5566,-10.6329,-1.0575
2024-02-28 19:09:07,2.6298,-10.7599,-1.0511
2024-02-28 19:09:07,2.7038,-10.8865,-1.0447
2024-02-28 19:09:07,2.7787,-11.0125,-1.0383
2024-02-28 19:09:07,2.8291,-11.0963,-1.0319
2024-02-28 19:09:07,2.9056,-11.2213,-1.0255
2024-02-28 19:09:07,2.9828,-11.346,-1.019
2024-02-28 19:09:07,3.0348,-11.4287,-1.0126
2024-02-28 19:09:07,3.1137,-11.5523,-1.0062
2024-02-28 19:09:07,3.1933,-11.6754,-0.9998
2024-02-28 19:09:07,3.2737,-11.798,-0.9934
2024-02-28 19:09:07,3.3419,-11.8994,-0.9838
2024-02-28 19:09:07,3.41,-12.0008,-0.9806
2024-02-28 19:09:07,3.4795,-12.1013,-0.971
2024-02-28 19:09:07,3.5634,-12.2215,-0.9646
2024-02-28 19:09:07,3.6481,-12.3412,-0.9582
2024-02-28 19:09:07,3.7188,-12.4408,-0.955
2024-02-28 19:09:07,3.8047,-12.5596,-0.9485
2024-02-28 19:09:07,3.8773,-12.6579,-0.9389
2024-02-28 19:09:07,3.965,-12.7753,-0.9325
2024-02-28 19:09:07,4.0392,-12.8724,-0.9229
2024-02-28 19:09:07,4.1134,-12.9695,-0.9197
2024-02-28 19:09:07,4.2034,-13.0852,-0.9133
2024-02-28 19:09:07,4.2941,-13.2004,-0.9069
2024-02-28 19:09:07,4.3551,-13.2768,-0.9005
2024-02-28 19:09:07,4.4472,-13.3908,-0.8941
2024-02-28 19:09:07,4.5251,-13.4849,-0.8845
2024-02-28 19:09:07,4.6191,-13.5974,-0.878
2024-02-28 19:09:07,4.7138,-13.7093,-0.8716
2024-02-28 19:09:07,4.8092,-13.8206,-0.8652
2024-02-28 19:09:07,4.8733,-13.8944,-0.8588
2024-02-28 19:09:07,4.9702,-14.0045,-0.8524
2024-02-28 19:09:07,5.051,-14.0961,-0.8492
2024-02-28 19:09:07,5.1331,-14.1866,-0.8396
2024-02-28 19:09:07,5.232,-14.2948,-0.8332
2024-02-28 19:09:07,5.3316,-14.4024,-0.8268
