Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 19:11:43,0.0,0.0,0.0
2024-02-28 19:11:43,0.0,0.0,0.0
2024-02-28 19:11:43,0.0,0.0,0.0
2024-02-28 19:11:43,0.0,0.0,0.0
2024-02-28 19:11:43,0.0,0.0,0.0
2024-02-28 19:11:43,0.0,0.0,-0.0064
2024-02-28 19:11:43,0.0,0.0,-0.0128
2024-02-28 19:11:43,0.0,0.0,-0.0128
2024-02-28 19:11:43,0.0,0.0,-0.0128
2024-02-28 19:11:43,0.0,0.0,-0.0192
2024-02-28 19:11:43,-0.0244,0.0006,-0.0224
2024-02-28 19:11:43,-0.0244,0.0006,-0.0288
2024-02-28 19:11:43,-0.0488,0.0014,-0.032
2024-02-28 19:11:43,-0.0488,0.0014,-0.032
2024-02-28 19:11:43,-0.0488,0.0014,-0.0385
2024-02-28 19:11:43,-0.0488,0.0014,-0.0449
2024-02-28 19:11:43,-0.0244,0.0002,-0.0481
2024-02-28 19:11:43,-0.0244,0.0002,-0.0545
2024-02-28 19:11:43,-0.0488,0.0016,-0.0577
2024-02-28 19:11:43,-0.0244,0.0001,-0.0609
2024-02-28 19:11:43,-0.0244,0.0001,-0.0673
2024-02-28 19:11:43,-0.0244,0.0001,-0.0737
2024-02-28 19:11:43,-0.0001,-0.0018,-0.0769
2024-02-28 19:11:43,-0.0244,0.0002,-0.0801
2024-02-28 19:11:43,-0.0244,0.0002,-0.0865
2024-02-28 19:11:43,-0.0001,-0.002,-0.0897
2024-02-28 19:11:43,-0.0244,0.0003,-0.0929
2024-02-28 19:11:43,-0.0244,0.0003,-0.0993
2024-02-28 19:11:43,-0.0244,0.0003,-0.1057
2024-02-28 19:11:43,-0.0244,0.0003,-0.1122
2024-02-28 19:11:43,-0.0244,0.0003,-0.1186
2024-02-28 19:11:43,-0.0244,0.0003,-0.125
2024-02-28 19:11:43,-0.0244,0.0003,-0.1314
2024-02-28 19:11:43,-0.0244,0.0003,-0.1378
