Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 17:28:12,112.5395,8.8906,-1.4132
2024-02-28 17:28:12,112.6357,8.0162,-1.4452
2024-02-28 17:28:12,112.706,7.1639,-1.4741
2024-02-28 17:28:12,112.7487,6.2853,-1.5061
2024-02-28 17:28:12,112.767,5.4303,-1.535
2024-02-28 17:28:12,112.7649,4.5995,-1.5606
2024-02-28 17:28:12,112.7366,3.7447,-1.5895
2024-02-28 17:28:12,112.6892,2.9153,-1.6151
2024-02-28 17:28:13,112.6144,2.0634,-1.6439
2024-02-28 17:28:13,112.5151,1.2139,-1.6728
2024-02-28 17:28:13,112.3913,0.3677,-1.7016
2024-02-28 17:28:13,112.2431,-0.4993,-1.7272
2024-02-28 17:28:13,112.0734,-1.3375,-1.7561
2024-02-28 17:28:13,111.8797,-2.1705,-1.7849
2024-02-28 17:28:13,111.662,-2.9976,-1.8138
2024-02-28 17:28:13,111.4205,-3.818,-1.8426
2024-02-28 17:28:13,111.1439,-4.653,-1.8747
2024-02-28 17:28:13,110.853,-5.4572,-1.9035
2024-02-28 17:28:14,110.5261,-6.2738,-1.9355
2024-02-28 17:28:14,110.1867,-7.0589,-1.9644
2024-02-28 17:28:14,109.8184,-7.8577,-1.99
2024-02-28 17:28:14,109.4368,-8.623,-2.0189
2024-02-28 17:28:14,109.0564,-9.334,-2.0477
2024-02-28 17:28:14,108.647,-10.0569,-2.0733
2024-02-28 17:28:14,108.1867,-10.8065,-2.1054
2024-02-28 17:28:14,107.7265,-11.5273,-2.1278
2024-02-28 17:28:14,107.2434,-12.233,-2.1567
2024-02-28 17:28:14,106.7402,-12.9245,-2.1855
2024-02-28 17:28:15,106.2172,-13.6012,-2.2143
2024-02-28 17:28:15,105.6562,-14.2787,-2.2464
2024-02-28 17:28:15,105.1061,-14.9013,-2.2784
2024-02-28 17:28:15,104.5226,-15.5265,-2.3073
2024-02-28 17:28:15,103.9072,-16.155,-2.3329
2024-02-28 17:28:15,103.2699,-16.7614,-2.3649
2024-02-28 17:28:15,102.6346,-17.3339,-2.3938
2024-02-28 17:28:15,101.983,-17.8878,-2.4226
2024-02-28 17:28:15,101.3157,-18.4227,-2.4515
2024-02-28 17:28:15,100.6332,-18.9381,-2.4803
2024-02-28 17:28:16,99.9188,-19.4512,-2.5059
2024-02-28 17:28:16,99.2318,-19.9184,-2.5316
2024-02-28 17:28:16,98.5103,-20.3775,-2.5604
2024-02-28 17:28:16,97.7758,-20.8157,-2.5893
2024-02-28 17:28:16,97.0291,-21.2325,-2.6181
2024-02-28 17:28:16,96.2706,-21.6276,-2.6469
2024-02-28 17:28:16,95.501,-22.0006,-2.6758
2024-02-28 17:28:16,94.697,-22.3575,-2.7078
2024-02-28 17:28:16,93.9062,-22.683,-2.7367
2024-02-28 17:28:16,93.085,-22.9982,-2.7623
2024-02-28 17:28:17,92.2776,-23.2802,-2.7912
2024-02-28 17:28:17,91.4624,-23.5388,-2.82
2024-02-28 17:28:17,90.6379,-23.7658,-2.8552
2024-02-28 17:28:17,89.7851,-23.9817,-2.8809
2024-02-28 17:28:17,88.9253,-24.1673,-2.9129
2024-02-28 17:28:17,88.0847,-24.325,-2.9418
2024-02-28 17:28:17,87.2647,-24.4585,-2.9674
2024-02-28 17:28:17,86.4416,-24.5709,-2.993
2024-02-28 17:28:17,85.5911,-24.6608,-3.0219
2024-02-28 17:28:17,84.7384,-24.7261,-3.0507
2024-02-28 17:28:18,83.8842,-24.7668,-3.0796
2024-02-28 17:28:18,83.0291,-24.7828,-3.1084
2024-02-28 17:28:18,82.1495,-24.7782,-3.134
2024-02-28 17:28:18,81.2706,-24.7426,-3.1661
2024-02-28 17:28:18,80.3932,-24.6788,-3.1981
2024-02-28 17:28:18,79.5662,-24.6,-3.2238
2024-02-28 17:28:18,78.6692,-24.4869,-3.2526
2024-02-28 17:28:18,77.8242,-24.3555,-3.2814
2024-02-28 17:28:18,76.96,-24.1911,-3.3135
2024-02-28 17:28:18,76.1245,-24.0085,-3.3423
2024-02-28 17:28:19,75.2472,-23.7901,-3.3712
2024-02-28 17:28:19,74.4483,-23.5624,-3.4032
2024-02-28 17:28:19,73.6546,-23.3168,-3.4289
2024-02-28 17:28:19,72.8675,-23.051,-3.4545
2024-02-28 17:28:19,72.0416,-22.7483,-3.4801
2024-02-28 17:28:19,71.2721,-22.435,-3.5122
2024-02-28 17:28:19,70.4651,-22.0852,-3.5378
2024-02-28 17:28:19,69.6911,-21.7213,-3.5667
2024-02-28 17:28:19,68.928,-21.3353,-3.5955
2024-02-28 17:28:19,68.1569,-20.912,-3.6275
2024-02-28 17:28:20,67.4186,-20.4803,-3.6564
2024-02-28 17:28:20,66.6932,-20.0274,-3.6852
2024-02-28 17:28:20,65.9811,-19.5538,-3.7141
2024-02-28 17:28:20,65.2605,-19.0492,-3.7397
2024-02-28 17:28:20,64.5582,-18.5196,-3.7717
2024-02-28 17:28:20,63.8897,-17.9862,-3.8006
2024-02-28 17:28:20,63.2209,-17.4148,-3.8326
2024-02-28 17:28:20,62.5861,-16.8417,-3.8615
2024-02-28 17:28:20,61.983,-16.2704,-3.8871
2024-02-28 17:28:20,61.3803,-15.6636,-3.9159
2024-02-28 17:28:21,60.7954,-15.0397,-3.9448
2024-02-28 17:28:21,60.2287,-14.3992,-3.9736
2024-02-28 17:28:21,59.6807,-13.7427,-4.0025
2024-02-28 17:28:21,59.1518,-13.0706,-4.0313
2024-02-28 17:28:21,58.6247,-12.3664,-4.0569
2024-02-28 17:28:21,58.1332,-11.6665,-4.0858
2024-02-28 17:28:21,57.6622,-10.9527,-4.1146
2024-02-28 17:28:21,57.2119,-10.2256,-4.1435
2024-02-28 17:28:21,56.7827,-9.4859,-4.1723
2024-02-28 17:28:21,56.3751,-8.7341,-4.2012
2024-02-28 17:28:22,55.9821,-7.9471,-4.2332
2024-02-28 17:28:22,55.621,-7.1719,-4.262
2024-02-28 17:28:22,55.2766,-6.3624,-4.2941
2024-02-28 17:28:22,54.9504,-5.5455,-4.3197
2024-02-28 17:28:22,54.6577,-4.742,-4.3486
2024-02-28 17:28:22,54.3921,-3.9548,-4.3742
2024-02-28 17:28:22,54.1468,-3.161,-4.3998
2024-02-28 17:28:22,53.9168,-2.312,-4.4319
2024-02-28 17:28:22,53.7158,-1.4807,-4.4607
2024-02-28 17:28:23,53.54,-0.6688,-4.4864
2024-02-28 17:28:23,53.3757,0.2451,-4.5184
2024-02-28 17:28:23,53.2472,1.0906,-4.5472
2024-02-28 17:28:23,53.1433,1.9395,-4.5761
2024-02-28 17:28:23,53.0638,2.791,-4.6049
2024-02-28 17:28:23,53.0089,3.6444,-4.6338
2024-02-28 17:28:23,52.9787,4.4991,-4.6626
2024-02-28 17:28:23,52.9772,5.3787,-4.6946
2024-02-28 17:28:23,52.999,6.2337,-4.7235
2024-02-28 17:28:23,53.051,7.1118,-4.7555
2024-02-28 17:28:24,53.1227,7.9885,-4.7812
2024-02-28 17:28:24,53.2129,8.7898,-4.81
2024-02-28 17:28:24,53.3322,9.6613,-4.8356
2024-02-28 17:28:24,53.466,10.4812,-4.8613
2024-02-28 17:28:24,53.6293,11.3207,-4.8901
2024-02-28 17:28:24,53.8168,12.1551,-4.919
2024-02-28 17:28:24,54.0282,12.9838,-4.9478
2024-02-28 17:28:24,54.2635,13.806,-4.9766
2024-02-28 17:28:24,54.5223,14.6211,-5.0055
2024-02-28 17:28:24,54.8046,15.4284,-5.0343
2024-02-28 17:28:25,55.11,16.2272,-5.0632
2024-02-28 17:28:25,55.4439,17.041,-5.0888
2024-02-28 17:28:25,55.786,17.7981,-5.1209
2024-02-28 17:28:25,56.1807,18.6115,-5.1497
2024-02-28 17:28:25,56.576,19.3698,-5.1785
2024-02-28 17:28:25,57.0087,20.1357,-5.2106
2024-02-28 17:28:25,57.4402,20.8456,-5.2426
2024-02-28 17:28:25,57.914,21.5868,-5.2683
2024-02-28 17:28:25,58.3962,22.293,-5.2971
2024-02-28 17:28:25,58.8811,22.9677,-5.3227
2024-02-28 17:28:26,59.4011,23.6466,-5.3516
2024-02-28 17:28:26,59.922,24.2938,-5.3772
2024-02-28 17:28:26,60.4782,24.9434,-5.4061
2024-02-28 17:28:26,61.0725,25.592,-5.4381
2024-02-28 17:28:26,61.6672,26.2066,-5.4669
2024-02-28 17:28:26,62.2794,26.8038,-5.4958
2024-02-28 17:28:26,62.9445,27.4161,-5.5246
2024-02-28 17:28:26,63.5532,27.945,-5.5535
2024-02-28 17:28:26,64.2309,28.5057,-5.5791
2024-02-28 17:28:26,64.9279,29.0423,-5.6111
2024-02-28 17:28:27,65.6196,29.5453,-5.64
2024-02-28 17:28:27,66.3255,30.0281,-5.6688
2024-02-28 17:28:27,67.0678,30.5001,-5.7009
2024-02-28 17:28:27,67.8205,30.9552,-5.7265
2024-02-28 17:28:27,68.5655,31.3753,-5.7554
2024-02-28 17:28:27,69.2987,31.7658,-5.781
2024-02-28 17:28:27,70.0453,32.1302,-5.813
2024-02-28 17:28:27,70.8442,32.4983,-5.8387
2024-02-28 17:28:27,71.6315,32.8323,-5.8675
2024-02-28 17:28:27,72.4281,33.1435,-5.8964
2024-02-28 17:28:28,73.2549,33.4438,-5.922
2024-02-28 17:28:28,74.0453,33.6997,-5.954
2024-02-28 17:28:28,74.8658,33.9409,-5.9829
2024-02-28 17:28:28,75.6929,34.1583,-6.0117
2024-02-28 17:28:28,76.526,34.3518,-6.0406
2024-02-28 17:28:28,77.389,34.5218,-6.0726
2024-02-28 17:28:28,78.2556,34.6725,-6.0982
2024-02-28 17:28:28,79.1023,34.7933,-6.1271
2024-02-28 17:28:28,79.9768,34.8881,-6.1591
2024-02-28 17:28:28,80.8292,34.9572,-6.188
2024-02-28 17:28:29,81.6833,35.0016,-6.2168
2024-02-28 17:28:29,82.5383,35.0213,-6.2456
2024-02-28 17:28:29,83.369,35.0206,-6.2713
2024-02-28 17:28:29,84.2238,34.9938,-6.3001
2024-02-28 17:28:29,85.0775,34.9423,-6.329
2024-02-28 17:28:29,85.954,34.8683,-6.3546
2024-02-28 17:28:29,86.7789,34.7693,-6.3866
2024-02-28 17:28:29,87.6497,34.6449,-6.4123
2024-02-28 17:28:29,88.4922,34.4982,-6.4411
2024-02-28 17:28:29,89.3533,34.3183,-6.4732
2024-02-28 17:28:30,90.2101,34.1191,-6.4988
2024-02-28 17:28:30,91.0121,33.9025,-6.5309
2024-02-28 17:28:30,91.8314,33.6572,-6.5597
2024-02-28 17:28:30,92.6433,33.3884,-6.5885
2024-02-28 17:28:30,93.493,33.0796,-6.6174
2024-02-28 17:28:30,94.288,32.7644,-6.6462
2024-02-28 17:28:30,95.0736,32.4264,-6.6751
2024-02-28 17:28:30,95.8252,32.0726,-6.7071
2024-02-28 17:28:30,96.5925,31.6948,-6.7295
2024-02-28 17:28:30,97.3472,31.2926,-6.7584
2024-02-28 17:28:31,98.09,30.8688,-6.7872
2024-02-28 17:28:31,98.8203,30.4238,-6.8161
2024-02-28 17:28:31,99.5375,29.9579,-6.8449
2024-02-28 17:28:31,100.2409,29.4715,-6.8737
2024-02-28 17:28:31,100.93,28.965,-6.9026
2024-02-28 17:28:31,101.6428,28.4088,-6.9314
2024-02-28 17:28:31,102.2639,27.8946,-6.9603
2024-02-28 17:28:31,102.9278,27.3175,-6.9859
2024-02-28 17:28:31,103.5503,26.7311,-7.0211
2024-02-28 17:28:31,104.1922,26.0945,-7.05
2024-02-28 17:28:32,104.7819,25.475,-7.0788
2024-02-28 17:28:32,105.3534,24.8388,-7.1077
2024-02-28 17:28:32,105.9063,24.1864,-7.1365
2024-02-28 17:28:32,106.4402,23.5183,-7.1653
2024-02-28 17:28:32,106.9727,22.8182,-7.191
2024-02-28 17:28:32,107.441,22.1618,-7.2198
2024-02-28 17:28:32,107.9346,21.4336,-7.2455
2024-02-28 17:28:32,108.3927,20.7115,-7.2743
2024-02-28 17:28:32,108.8297,19.9764,-7.3031
2024-02-28 17:28:32,109.2454,19.229,-7.332
2024-02-28 17:28:33,109.6394,18.4699,-7.3608
2024-02-28 17:28:33,110.0181,17.676,-7.3929
2024-02-28 17:28:33,110.3651,16.8943,-7.4217
2024-02-28 17:28:33,110.6895,16.103,-7.4506
2024-02-28 17:28:33,110.9909,15.3027,-7.4794
2024-02-28 17:28:33,111.281,14.4723,-7.505
2024-02-28 17:28:33,111.5417,13.6321,-7.5371
2024-02-28 17:28:33,111.7728,12.8087,-7.5659
2024-02-28 17:28:33,111.9721,11.9771,-7.6012
2024-02-28 17:28:33,112.1489,11.1653,-7.6268
2024-02-28 17:28:34,112.3047,10.3493,-7.6524
2024-02-28 17:28:34,112.4475,9.4813,-7.6781
2024-02-28 17:28:34,112.5606,8.6336,-7.7069
2024-02-28 17:28:34,112.6493,7.783,-7.7358
2024-02-28 17:28:34,112.7133,6.9302,-7.7646
2024-02-28 17:28:34,112.7527,6.0759,-7.7934
2024-02-28 17:28:34,112.7675,5.2208,-7.8223
2024-02-28 17:28:34,112.7576,4.3657,-7.8511
2024-02-28 17:28:34,112.7231,3.5111,-7.88
2024-02-28 17:28:34,112.6639,2.658,-7.9088
2024-02-28 17:28:35,112.5802,1.8069,-7.9376
2024-02-28 17:28:35,112.4646,0.9349,-7.9697
2024-02-28 17:28:35,112.3296,0.0656,-7.9953
2024-02-28 17:28:35,112.1726,-0.775,-8.0242
2024-02-28 17:28:35,111.9821,-1.6338,-8.0562
2024-02-28 17:28:35,111.7841,-2.4407,-8.0818
2024-02-28 17:28:35,111.5551,-3.2646,-8.1107
2024-02-28 17:28:35,111.3134,-4.0595,-8.1363
2024-02-28 17:28:35,111.0398,-4.8697,-8.1652
2024-02-28 17:28:35,110.743,-5.6718,-8.194
2024-02-28 17:28:36,110.4232,-6.465,-8.2228
2024-02-28 17:28:36,110.0806,-7.2486,-8.2517
2024-02-28 17:28:36,109.7156,-8.022,-8.2805
2024-02-28 17:28:36,109.3211,-8.8082,-8.3062
2024-02-28 17:28:36,108.8992,-9.5801,-8.3382
2024-02-28 17:28:36,108.4687,-10.319,-8.3671
2024-02-28 17:28:36,108.0171,-11.0453,-8.3959
2024-02-28 17:28:36,107.5277,-11.7762,-8.4279
2024-02-28 17:28:36,107.0221,-12.496,-8.4536
2024-02-28 17:28:36,106.4914,-13.1975,-8.4856
2024-02-28 17:28:37,105.957,-13.8652,-8.5145
2024-02-28 17:28:37,105.4036,-14.5173,-8.5433
2024-02-28 17:28:37,104.8317,-15.1531,-8.5721
2024-02-28 17:28:37,104.2753,-15.7368,-8.601
2024-02-28 17:28:37,103.6533,-16.3587,-8.6266
2024-02-28 17:28:37,103.0304,-16.9447,-8.6555
2024-02-28 17:28:37,102.3909,-17.5125,-8.6843
2024-02-28 17:28:37,101.7353,-18.0616,-8.7131
2024-02-28 17:28:37,101.0641,-18.5916,-8.742
2024-02-28 17:28:38,100.3608,-19.12,-8.7676
2024-02-28 17:28:38,99.6393,-19.6233,-8.7997
2024-02-28 17:28:38,98.9249,-20.0933,-8.8285
2024-02-28 17:28:38,98.1971,-20.5425,-8.8573
2024-02-28 17:28:38,97.4799,-20.9617,-8.883
2024-02-28 17:28:38,96.7053,-21.3786,-8.915
2024-02-28 17:28:38,95.9177,-21.7705,-8.9471
2024-02-28 17:28:38,95.1216,-22.1445,-8.9727
2024-02-28 17:28:38,94.3577,-22.4711,-9.0048
2024-02-28 17:28:38,93.5413,-22.7987,-9.0304
2024-02-28 17:28:39,92.7383,-23.0928,-9.0592
2024-02-28 17:28:39,91.9516,-23.3597,-9.0849
2024-02-28 17:28:39,91.1337,-23.6097,-9.1137
2024-02-28 17:28:39,90.309,-23.836,-9.1425
2024-02-28 17:28:39,89.4781,-24.0385,-9.1714
2024-02-28 17:28:39,88.6417,-24.2169,-9.2002
2024-02-28 17:28:39,87.8005,-24.371,-9.2291
2024-02-28 17:28:39,86.9304,-24.5004,-9.2611
2024-02-28 17:28:39,86.0824,-24.6113,-9.2835
2024-02-28 17:28:39,85.2066,-24.6931,-9.3156
2024-02-28 17:28:40,84.4025,-24.754,-9.338
2024-02-28 17:28:40,83.5233,-24.7796,-9.3765
2024-02-28 17:28:40,82.6436,-24.7882,-9.4021
2024-02-28 17:28:40,81.7643,-24.7659,-9.4342
2024-02-28 17:28:40,80.8861,-24.7154,-9.4662
2024-02-28 17:28:40,80.058,-24.6491,-9.4918
2024-02-28 17:28:40,79.208,-24.5549,-9.5207
2024-02-28 17:28:40,78.3847,-24.4436,-9.5463
2024-02-28 17:28:40,77.541,-24.3033,-9.5752
2024-02-28 17:28:40,76.677,-24.1382,-9.6008
2024-02-28 17:28:41,75.867,-23.9536,-9.6328
2024-02-28 17:28:41,75.014,-23.7389,-9.6585
2024-02-28 17:28:41,74.1914,-23.5051,-9.6873
2024-02-28 17:28:41,73.3758,-23.2476,-9.7162
2024-02-28 17:28:41,72.5681,-22.9667,-9.745
2024-02-28 17:28:41,71.7687,-22.6627,-9.7738
2024-02-28 17:28:41,70.9575,-22.3224,-9.8059
2024-02-28 17:28:41,70.1782,-21.9703,-9.8347
2024-02-28 17:28:41,69.3892,-21.5813,-9.8668
2024-02-28 17:28:41,68.6091,-21.1748,-9.8924
2024-02-28 17:28:42,67.8631,-20.7566,-9.9213
2024-02-28 17:28:42,67.1905,-20.358,-9.9469
2024-02-28 17:28:42,66.4088,-19.8568,-9.9789
2024-02-28 17:28:42,65.7242,-19.3862,-10.011
2024-02-28 17:28:42,65.0281,-18.8894,-10.0334
2024-02-28 17:28:42,64.3483,-18.3706,-10.0623
2024-02-28 17:28:42,63.6837,-17.8323,-10.0911
2024-02-28 17:28:42,63.0349,-17.2751,-10.1199
2024-02-28 17:28:42,62.4024,-16.6995,-10.1488
2024-02-28 17:28:42,61.7722,-16.0858,-10.1808
2024-02-28 17:28:43,61.1759,-15.4727,-10.2097
2024-02-28 17:28:43,60.5779,-14.8276,-10.2353
2024-02-28 17:28:43,60.035,-14.1988,-10.2673
2024-02-28 17:28:43,59.4752,-13.5202,-10.293
2024-02-28 17:28:43,58.9397,-12.8224,-10.325
2024-02-28 17:28:43,58.4378,-12.13,-10.3539
2024-02-28 17:28:43,57.9457,-11.4008,-10.3859
2024-02-28 17:28:43,57.4868,-10.6792,-10.4148
2024-02-28 17:28:43,57.0419,-9.9488,-10.4372
