Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:54:30,-0.0238,0.0041,-0.3365
2024-02-28 18:54:30,-0.0238,0.0041,-0.3429
2024-02-28 18:54:30,-0.0238,0.0041,-0.3493
2024-02-28 18:54:30,-0.0238,0.0041,-0.3557
2024-02-28 18:54:30,-0.0466,0.0127,-0.3589
2024-02-28 18:54:30,-0.0238,0.004,-0.3621
2024-02-28 18:54:30,-0.0465,0.013,-0.3717
2024-02-28 18:54:30,-0.0238,0.004,-0.3749
2024-02-28 18:54:30,-0.0238,0.004,-0.3813
2024-02-28 18:54:30,-0.0464,0.0133,-0.3845
2024-02-28 18:54:30,-0.0464,0.0133,-0.391
2024-02-28 18:54:30,-0.0464,0.0133,-0.3974
2024-02-28 18:54:30,-0.0239,0.0037,-0.4006
2024-02-28 18:54:30,-0.0239,0.0037,-0.407
2024-02-28 18:54:30,-0.0463,0.0135,-0.4102
2024-02-28 18:54:30,-0.0463,0.0135,-0.4166
2024-02-28 18:54:30,-0.0463,0.0135,-0.423
2024-02-28 18:54:30,-0.0463,0.0135,-0.4294
2024-02-28 18:54:30,-0.0463,0.0135,-0.4358
2024-02-28 18:54:30,-0.0242,0.003,-0.439
2024-02-28 18:54:30,-0.0242,0.003,-0.4454
2024-02-28 18:54:30,-0.0462,0.0137,-0.4486
2024-02-28 18:54:30,-0.0244,0.0028,-0.4582
2024-02-28 18:54:30,-0.0462,0.0137,-0.4615
2024-02-28 18:54:30,-0.0244,0.0027,-0.4647
2024-02-28 18:54:30,-0.0244,0.0027,-0.4711
2024-02-28 18:54:30,-0.0244,0.0027,-0.4775
2024-02-28 18:54:30,-0.0244,0.0027,-0.4839
2024-02-28 18:54:30,-0.046,0.0142,-0.4871
2024-02-28 18:54:30,-0.046,0.0142,-0.4935
2024-02-28 18:54:30,-0.046,0.0142,-0.4999
2024-02-28 18:54:30,-0.0246,0.0023,-0.5031
2024-02-28 18:54:30,-0.0458,0.0144,-0.5127
2024-02-28 18:54:30,-0.0458,0.0144,-0.5127
2024-02-28 18:54:31,-0.0458,0.0144,-0.5191
2024-02-28 18:54:31,-0.0458,0.0144,-0.5255
2024-02-28 18:54:31,-0.0458,0.0144,-0.532
2024-02-28 18:54:31,-0.0458,0.0144,-0.5384
2024-02-28 18:54:31,-0.0667,0.0271,-0.5416
2024-02-28 18:54:31,-0.0667,0.0271,-0.548
2024-02-28 18:54:31,-0.0459,0.0142,-0.5512
2024-02-28 18:54:31,-0.0666,0.0273,-0.5608
2024-02-28 18:54:31,-0.0459,0.0142,-0.564
2024-02-28 18:54:31,-0.0665,0.0274,-0.5672
2024-02-28 18:54:31,-0.0665,0.0274,-0.5736
2024-02-28 18:54:31,-0.0665,0.0274,-0.58
2024-02-28 18:54:31,-0.0665,0.0274,-0.5864
2024-02-28 18:54:31,-0.0462,0.0138,-0.5896
2024-02-28 18:54:31,-0.0462,0.0138,-0.596
2024-02-28 18:54:31,-0.0462,0.0138,-0.6025
2024-02-28 18:54:31,-0.0462,0.0138,-0.6089
2024-02-28 18:54:31,-0.0462,0.0138,-0.6153
2024-02-28 18:54:31,-0.0661,0.028,-0.6185
2024-02-28 18:54:31,-0.0661,0.028,-0.6249
2024-02-28 18:54:31,-0.0464,0.0136,-0.6281
2024-02-28 18:54:31,-0.0464,0.0136,-0.6345
2024-02-28 18:54:31,-0.0464,0.0136,-0.6409
2024-02-28 18:54:31,-0.0464,0.0136,-0.6473
2024-02-28 18:54:31,-0.0464,0.0136,-0.6537
2024-02-28 18:54:31,-0.0464,0.0136,-0.6601
2024-02-28 18:54:31,-0.0464,0.0136,-0.6665
2024-02-28 18:54:31,-0.0464,0.0136,-0.6665
2024-02-28 18:54:31,-0.0654,0.029,-0.6762
2024-02-28 18:54:31,-0.0464,0.0136,-0.6794
2024-02-28 18:54:31,-0.0464,0.0136,-0.6858
2024-02-28 18:54:31,-0.0464,0.0136,-0.6922
2024-02-28 18:54:31,-0.0651,0.0293,-0.6954
2024-02-28 18:54:31,-0.0651,0.0293,-0.7018
2024-02-28 18:54:31,-0.0465,0.0134,-0.705
2024-02-28 18:54:31,-0.0465,0.0134,-0.7114
2024-02-28 18:54:31,-0.0465,0.0134,-0.7178
2024-02-28 18:54:31,-0.0465,0.0134,-0.7242
2024-02-28 18:54:31,-0.0465,0.0134,-0.7306
2024-02-28 18:54:31,-0.0647,0.0298,-0.7338
2024-02-28 18:54:31,-0.0647,0.0298,-0.7402
2024-02-28 18:54:31,-0.0467,0.0132,-0.7435
2024-02-28 18:54:31,-0.0467,0.0132,-0.7499
2024-02-28 18:54:31,-0.0467,0.0132,-0.7563
2024-02-28 18:54:31,-0.0644,0.0301,-0.7595
2024-02-28 18:54:31,-0.0644,0.0301,-0.7659
2024-02-28 18:54:31,-0.0469,0.0131,-0.7691
2024-02-28 18:54:31,-0.0469,0.0131,-0.7755
2024-02-28 18:54:31,-0.0469,0.0131,-0.7819
2024-02-28 18:54:31,-0.0469,0.0131,-0.7883
2024-02-28 18:54:31,-0.0469,0.0131,-0.7947
2024-02-28 18:54:31,-0.0469,0.0131,-0.8011
2024-02-28 18:54:31,-0.0638,0.0307,-0.8043
2024-02-28 18:54:31,-0.0638,0.0307,-0.8107
2024-02-28 18:54:31,-0.0638,0.0307,-0.8172
2024-02-28 18:54:31,-0.0471,0.0128,-0.8204
2024-02-28 18:54:31,-0.0471,0.0128,-0.8268
2024-02-28 18:54:31,-0.0471,0.0128,-0.8332
2024-02-28 18:54:31,-0.0635,0.031,-0.8364
2024-02-28 18:54:31,-0.0635,0.031,-0.8428
2024-02-28 18:54:31,-0.0473,0.0126,-0.846
2024-02-28 18:54:31,-0.0473,0.0126,-0.8524
2024-02-28 18:54:31,-0.0473,0.0126,-0.8588
2024-02-28 18:54:31,-0.0473,0.0126,-0.8652
2024-02-28 18:54:31,-0.0473,0.0126,-0.8716
2024-02-28 18:54:31,-0.063,0.0314,-0.8748
2024-02-28 18:54:31,-0.0474,0.0126,-0.878
2024-02-28 18:54:31,-0.0474,0.0126,-0.8845
2024-02-28 18:54:31,-0.0474,0.0126,-0.8909
2024-02-28 18:54:31,-0.0474,0.0126,-0.8973
2024-02-28 18:54:31,-0.0625,0.0318,-0.9005
2024-02-28 18:54:31,-0.0625,0.0318,-0.9069
2024-02-28 18:54:31,-0.0476,0.0124,-0.9101
2024-02-28 18:54:31,-0.0476,0.0124,-0.9165
2024-02-28 18:54:31,-0.0476,0.0124,-0.9229
2024-02-28 18:54:31,-0.0622,0.032,-0.9261
2024-02-28 18:54:31,-0.0622,0.032,-0.9325
2024-02-28 18:54:31,-0.0622,0.032,-0.9389
2024-02-28 18:54:31,-0.0622,0.032,-0.9453
2024-02-28 18:54:31,-0.048,0.0121,-0.9485
2024-02-28 18:54:31,-0.0622,0.032,-0.9517
2024-02-28 18:54:31,-0.0483,0.0119,-0.9614
2024-02-28 18:54:31,-0.0622,0.032,-0.9646
2024-02-28 18:54:31,-0.0622,0.032,-0.971
2024-02-28 18:54:31,-0.0622,0.032,-0.9774
2024-02-28 18:54:31,-0.0622,0.032,-0.9838
2024-02-28 18:54:31,-0.0487,0.0116,-0.987
2024-02-28 18:54:31,-0.0621,0.0321,-0.9902
2024-02-28 18:54:31,-0.0621,0.0321,-0.9966
2024-02-28 18:54:31,-0.0621,0.0321,-1.003
2024-02-28 18:54:31,-0.0621,0.0321,-1.0094
2024-02-28 18:54:31,-0.0621,0.0321,-1.0158
2024-02-28 18:54:31,-0.0621,0.0321,-1.0222
2024-02-28 18:54:31,-0.0494,0.0112,-1.0255
2024-02-28 18:54:31,-0.0494,0.0112,-1.0319
2024-02-28 18:54:31,-0.0494,0.0112,-1.0383
2024-02-28 18:54:32,-0.0618,0.0323,-1.0415
2024-02-28 18:54:32,-0.0618,0.0323,-1.0479
2024-02-28 18:54:32,-0.0496,0.0111,-1.0511
2024-02-28 18:54:32,-0.0496,0.0111,-1.0575
2024-02-28 18:54:32,-0.0496,0.0111,-1.0639
2024-02-28 18:54:32,-0.0614,0.0325,-1.0671
2024-02-28 18:54:32,-0.0499,0.0109,-1.0767
2024-02-28 18:54:32,-0.0614,0.0325,-1.0799
2024-02-28 18:54:32,-0.0614,0.0325,-1.0863
2024-02-28 18:54:32,-0.0501,0.0108,-1.0895
2024-02-28 18:54:32,-0.0611,0.0326,-1.0992
2024-02-28 18:54:32,-0.0501,0.0108,-1.1024
2024-02-28 18:54:32,-0.0501,0.0108,-1.1088
2024-02-28 18:54:32,-0.0501,0.0108,-1.1152
2024-02-28 18:54:32,-0.0608,0.0328,-1.1184
2024-02-28 18:54:32,-0.0608,0.0328,-1.1248
2024-02-28 18:54:32,-0.0503,0.0107,-1.128
2024-02-28 18:54:32,-0.0503,0.0107,-1.1344
2024-02-28 18:54:32,-0.0503,0.0107,-1.1408
2024-02-28 18:54:32,-0.0503,0.0107,-1.1472
2024-02-28 18:54:32,-0.0503,0.0107,-1.1536
2024-02-28 18:54:32,-0.0601,0.0331,-1.1568
2024-02-28 18:54:32,-0.0601,0.0331,-1.1632
2024-02-28 18:54:32,-0.0506,0.0106,-1.1665
2024-02-28 18:54:32,-0.0506,0.0106,-1.1729
2024-02-28 18:54:32,-0.0506,0.0106,-1.1793
2024-02-28 18:54:32,-0.0598,0.0332,-1.1825
2024-02-28 18:54:32,-0.0598,0.0332,-1.1889
2024-02-28 18:54:32,-0.0508,0.0105,-1.1921
2024-02-28 18:54:32,-0.0595,0.0334,-1.2017
2024-02-28 18:54:32,-0.0508,0.0105,-1.2049
2024-02-28 18:54:32,-0.0508,0.0105,-1.2113
2024-02-28 18:54:32,-0.0508,0.0105,-1.2177
2024-02-28 18:54:32,-0.0591,0.0335,-1.2209
2024-02-28 18:54:32,-0.0591,0.0335,-1.2273
2024-02-28 18:54:32,-0.051,0.0104,-1.2305
2024-02-28 18:54:32,-0.051,0.0104,-1.237
2024-02-28 18:54:32,-0.051,0.0104,-1.2434
2024-02-28 18:54:32,-0.051,0.0104,-1.2498
2024-02-28 18:54:32,-0.051,0.0104,-1.2562
2024-02-28 18:54:32,-0.0584,0.0337,-1.2594
2024-02-28 18:54:32,-0.0584,0.0337,-1.2658
2024-02-28 18:54:32,-0.0512,0.0104,-1.269
2024-02-28 18:54:32,-0.0581,0.0338,-1.2786
2024-02-28 18:54:32,-0.0512,0.0104,-1.2818
2024-02-28 18:54:32,-0.0512,0.0104,-1.2882
2024-02-28 18:54:32,-0.0512,0.0104,-1.2946
2024-02-28 18:54:32,-0.0512,0.0104,-1.301
2024-02-28 18:54:32,-0.0512,0.0104,-1.3075
2024-02-28 18:54:32,-0.0575,0.034,-1.3107
2024-02-28 18:54:32,-0.0515,0.0103,-1.3203
2024-02-28 18:54:32,-0.0515,0.0103,-1.3203
2024-02-28 18:54:32,-0.0515,0.0103,-1.3267
2024-02-28 18:54:32,-0.0515,0.0103,-1.3331
2024-02-28 18:54:32,-0.0515,0.0103,-1.3331
2024-02-28 18:54:32,-0.0515,0.0103,-1.3459
2024-02-28 18:54:32,-0.0515,0.0103,-1.3459
2024-02-28 18:54:32,-0.0515,0.0103,-1.3523
2024-02-28 18:54:32,-0.0515,0.0103,-1.3587
2024-02-28 18:54:32,-0.0515,0.0103,-1.3651
2024-02-28 18:54:32,-0.0515,0.0103,-1.3715
2024-02-28 18:54:32,-0.0562,0.0343,-1.3747
2024-02-28 18:54:32,-0.0562,0.0343,-1.3812
2024-02-28 18:54:32,-0.0518,0.0102,-1.3844
2024-02-28 18:54:32,-0.0518,0.0102,-1.3908
2024-02-28 18:54:32,-0.0518,0.0102,-1.3972
2024-02-28 18:54:32,-0.0518,0.0102,-1.4036
2024-02-28 18:54:32,-0.0518,0.0102,-1.41
2024-02-28 18:54:32,-0.0556,0.0344,-1.4132
2024-02-28 18:54:32,-0.0556,0.0344,-1.4196
2024-02-28 18:54:32,-0.052,0.0102,-1.4228
2024-02-28 18:54:32,-0.052,0.0102,-1.4292
2024-02-28 18:54:32,-0.052,0.0102,-1.4356
2024-02-28 18:54:32,-0.052,0.0102,-1.442
2024-02-28 18:54:32,-0.052,0.0102,-1.4485
2024-02-28 18:54:32,-0.0549,0.0345,-1.4517
2024-02-28 18:54:32,-0.0549,0.0345,-1.4581
2024-02-28 18:54:32,-0.0522,0.0102,-1.4613
2024-02-28 18:54:32,-0.0522,0.0102,-1.4677
2024-02-28 18:54:32,-0.0522,0.0102,-1.4741
2024-02-28 18:54:32,-0.0545,0.0345,-1.4773
2024-02-28 18:54:32,-0.0545,0.0345,-1.4837
2024-02-28 18:54:32,-0.0525,0.0102,-1.4869
2024-02-28 18:54:32,-0.0525,0.0102,-1.4933
2024-02-28 18:54:32,-0.0525,0.0102,-1.4997
2024-02-28 18:54:32,-0.0541,0.0345,-1.5029
2024-02-28 18:54:32,-0.0541,0.0345,-1.5093
2024-02-28 18:54:32,-0.0527,0.0102,-1.5125
2024-02-28 18:54:32,-0.0538,0.0346,-1.5222
2024-02-28 18:54:32,-0.0527,0.0102,-1.5254
2024-02-28 18:54:32,-0.0537,0.0346,-1.5286
2024-02-28 18:54:32,-0.0537,0.0346,-1.535
2024-02-28 18:54:32,-0.0537,0.0346,-1.5414
2024-02-28 18:54:32,-0.0537,0.0346,-1.5478
2024-02-28 18:54:32,-0.0532,0.0101,-1.551
2024-02-28 18:54:32,-0.0536,0.0346,-1.5542
2024-02-28 18:54:33,-0.0536,0.0346,-1.5606
2024-02-28 18:54:33,-0.0536,0.0346,-1.567
2024-02-28 18:54:33,-0.0536,0.0346,-1.5734
2024-02-28 18:54:33,-0.0536,0.0346,-1.5798
2024-02-28 18:54:33,-0.0536,0.0346,-1.5862
2024-02-28 18:54:33,-0.0544,-0.0143,-1.5862
2024-02-28 18:54:33,-0.0551,-0.0632,-1.5862
2024-02-28 18:54:33,-0.0566,-0.1364,-1.5895
2024-02-28 18:54:33,-0.0576,-0.2097,-1.5862
2024-02-28 18:54:33,-0.0589,-0.3319,-1.583
2024-02-28 18:54:33,-0.0595,-0.4052,-1.5798
2024-02-28 18:54:33,-0.06,-0.5274,-1.5766
2024-02-28 18:54:33,-0.0596,-0.6251,-1.5702
2024-02-28 18:54:33,-0.0581,-0.7717,-1.5638
2024-02-28 18:54:33,-0.0567,-0.8939,-1.5606
2024-02-28 18:54:33,-0.0548,-1.016,-1.5574
2024-02-28 18:54:33,-0.0515,-1.1626,-1.551
2024-02-28 18:54:33,-0.0486,-1.2603,-1.5446
2024-02-28 18:54:33,-0.0433,-1.4068,-1.5382
2024-02-28 18:54:33,-0.0388,-1.5289,-1.535
2024-02-28 18:54:33,-0.0321,-1.6754,-1.5286
2024-02-28 18:54:33,-0.0245,-1.8218,-1.5222
2024-02-28 18:54:33,-0.018,-1.9438,-1.519
2024-02-28 18:54:33,-0.009,-2.0901,-1.5125
2024-02-28 18:54:33,0.001,-2.2364,-1.5061
2024-02-28 18:54:33,0.0106,-2.3582,-1.4965
2024-02-28 18:54:33,0.0203,-2.48,-1.4933
2024-02-28 18:54:33,0.033,-2.626,-1.4869
2024-02-28 18:54:33,0.0467,-2.772,-1.4805
2024-02-28 18:54:33,0.0613,-2.9179,-1.4741
2024-02-28 18:54:33,0.0769,-3.0636,-1.4677
2024-02-28 18:54:33,0.0934,-3.2093,-1.4613
2024-02-28 18:54:33,0.1108,-3.3549,-1.4549
2024-02-28 18:54:33,0.123,-3.4519,-1.4485
2024-02-28 18:54:33,0.1423,-3.5972,-1.442
2024-02-28 18:54:33,0.1598,-3.7181,-1.4324
2024-02-28 18:54:33,0.1814,-3.8631,-1.426
2024-02-28 18:54:33,0.2039,-4.008,-1.4196
2024-02-28 18:54:33,0.2274,-4.1527,-1.4132
2024-02-28 18:54:33,0.2518,-4.2973,-1.4068
2024-02-28 18:54:33,0.2687,-4.3935,-1.4004
2024-02-28 18:54:33,0.2911,-4.5136,-1.3908
2024-02-28 18:54:33,0.3188,-4.6576,-1.3844
2024-02-28 18:54:33,0.3473,-4.8014,-1.378
2024-02-28 18:54:33,0.3768,-4.945,-1.3715
2024-02-28 18:54:33,0.3971,-5.0406,-1.3651
2024-02-28 18:54:33,0.4284,-5.1838,-1.3587
2024-02-28 18:54:33,0.4499,-5.2792,-1.3523
2024-02-28 18:54:33,0.483,-5.422,-1.3459
2024-02-28 18:54:33,0.5171,-5.5646,-1.3395
2024-02-28 18:54:33,0.5521,-5.707,-1.3331
2024-02-28 18:54:33,0.576,-5.8017,-1.3267
2024-02-28 18:54:33,0.6072,-5.9198,-1.3171
2024-02-28 18:54:33,0.6454,-6.0614,-1.3107
2024-02-28 18:54:33,0.6774,-6.1793,-1.3075
2024-02-28 18:54:33,0.7169,-6.3205,-1.301
2024-02-28 18:54:33,0.7573,-6.4614,-1.2946
2024-02-28 18:54:33,0.7923,-6.5785,-1.285
2024-02-28 18:54:33,0.8274,-6.6955,-1.2818
2024-02-28 18:54:33,0.8705,-6.8356,-1.2754
2024-02-28 18:54:33,0.8998,-6.9289,-1.269
2024-02-28 18:54:33,0.9448,-7.0684,-1.2626
2024-02-28 18:54:33,0.9906,-7.2077,-1.2562
2024-02-28 18:54:33,1.0373,-7.3467,-1.2498
2024-02-28 18:54:33,1.0849,-7.4853,-1.2434
2024-02-28 18:54:33,1.1172,-7.5776,-1.237
2024-02-28 18:54:33,1.1666,-7.7156,-1.2305
2024-02-28 18:54:33,1.2079,-7.8306,-1.2273
2024-02-28 18:54:33,1.2507,-7.945,-1.2177
2024-02-28 18:54:33,1.3027,-8.0821,-1.2113
2024-02-28 18:54:33,1.3556,-8.2188,-1.2049
2024-02-28 18:54:33,1.4094,-8.3552,-1.1985
2024-02-28 18:54:33,1.4554,-8.4684,-1.1889
2024-02-28 18:54:33,1.5114,-8.6039,-1.1825
2024-02-28 18:54:33,1.5582,-8.7167,-1.1793
2024-02-28 18:54:33,1.6064,-8.829,-1.1697
2024-02-28 18:54:33,1.6547,-8.9412,-1.1665
2024-02-28 18:54:33,1.7136,-9.0754,-1.16
2024-02-28 18:54:33,1.764,-9.1867,-1.1504
2024-02-28 18:54:33,1.8251,-9.32,-1.144
2024-02-28 18:54:33,1.8773,-9.4305,-1.1344
2024-02-28 18:54:33,1.9295,-9.5409,-1.1312
2024-02-28 18:54:33,1.9932,-9.673,-1.1248
2024-02-28 18:54:33,2.0577,-9.8047,-1.1184
2024-02-28 18:54:33,2.1012,-9.8922,-1.112
2024-02-28 18:54:33,2.1674,-10.023,-1.1056
2024-02-28 18:54:33,2.2238,-10.1314,-1.096
2024-02-28 18:54:33,2.2921,-10.2611,-1.0895
2024-02-28 18:54:33,2.3612,-10.3904,-1.0831
2024-02-28 18:54:33,2.4311,-10.5192,-1.0767
2024-02-28 18:54:33,2.4783,-10.6048,-1.0703
2024-02-28 18:54:33,2.5499,-10.7328,-1.0639
2024-02-28 18:54:33,2.6107,-10.8387,-1.0543
2024-02-28 18:54:33,2.6716,-10.9447,-1.0511
2024-02-28 18:54:33,2.7456,-11.0712,-1.0447
2024-02-28 18:54:34,2.8085,-11.176,-1.0351
2024-02-28 18:54:34,2.8845,-11.3013,-1.0287
2024-02-28 18:54:34,2.9491,-11.405,-1.019
2024-02-28 18:54:34,3.0271,-11.5292,-1.0126
2024-02-28 18:54:34,3.1059,-11.6528,-1.0062
2024-02-28 18:54:34,3.1718,-11.7557,-1.003
2024-02-28 18:54:34,3.2518,-11.8785,-0.9966
2024-02-28 18:54:34,3.3057,-11.96,-0.9902
2024-02-28 18:54:34,3.3742,-12.0612,-0.9806
2024-02-28 18:54:34,3.4569,-12.1822,-0.9742
2024-02-28 18:54:34,3.5405,-12.3027,-0.9678
2024-02-28 18:54:34,3.6112,-12.4023,-0.9582
2024-02-28 18:54:34,3.6819,-12.502,-0.955
2024-02-28 18:54:34,3.7539,-12.6007,-0.9453
2024-02-28 18:54:34,3.826,-12.6994,-0.9421
2024-02-28 18:54:34,3.9133,-12.8171,-0.9357
2024-02-28 18:54:34,4.0014,-12.9343,-0.9293
2024-02-28 18:54:34,4.0903,-13.0509,-0.9229
2024-02-28 18:54:34,4.1654,-13.1472,-0.9133
2024-02-28 18:54:34,4.2414,-13.2429,-0.9037
2024-02-28 18:54:34,4.3333,-13.3572,-0.8973
2024-02-28 18:54:34,4.4099,-13.4523,-0.8941
2024-02-28 18:54:34,4.5028,-13.5657,-0.8877
2024-02-28 18:54:34,4.5813,-13.6593,-0.878
2024-02-28 18:54:34,4.6598,-13.753,-0.8748
2024-02-28 18:54:34,4.7394,-13.8456,-0.8652
2024-02-28 18:54:34,4.8356,-13.9563,-0.8588
2024-02-28 18:54:34,4.9324,-14.0663,-0.8524
2024-02-28 18:54:34,5.03,-14.1758,-0.846
2024-02-28 18:54:34,5.1282,-14.2846,-0.8396
2024-02-28 18:54:34,5.1942,-14.3567,-0.8332
2024-02-28 18:54:34,5.2938,-14.4643,-0.8268
2024-02-28 18:54:34,5.3779,-14.5529,-0.8172
2024-02-28 18:54:34,5.4619,-14.6416,-0.814
2024-02-28 18:54:34,5.5636,-14.7472,-0.8075
2024-02-28 18:54:34,5.6659,-14.8522,-0.8011
2024-02-28 18:54:34,5.7522,-14.9387,-0.7915
2024-02-28 18:54:34,5.8562,-15.042,-0.7851
2024-02-28 18:54:34,5.9439,-15.1271,-0.7755
2024-02-28 18:54:34,6.0496,-15.2287,-0.7691
2024-02-28 18:54:34,6.1378,-15.3133,-0.7659
2024-02-28 18:54:34,6.2444,-15.4139,-0.7595
2024-02-28 18:54:34,6.3517,-15.5138,-0.7531
2024-02-28 18:54:34,6.4236,-15.58,-0.7467
2024-02-28 18:54:34,6.5322,-15.6785,-0.7402
2024-02-28 18:54:34,6.6414,-15.7763,-0.7338
2024-02-28 18:54:34,6.7333,-15.8568,-0.7242
2024-02-28 18:54:34,6.844,-15.9529,-0.7178
2024-02-28 18:54:34,6.9364,-16.0328,-0.7146
2024-02-28 18:54:34,7.0481,-16.1278,-0.7082
2024-02-28 18:54:34,7.1229,-16.1907,-0.7018
2024-02-28 18:54:34,7.2358,-16.2843,-0.6954
2024-02-28 18:54:34,7.3307,-16.3612,-0.6858
2024-02-28 18:54:34,7.4451,-16.4529,-0.6794
2024-02-28 18:54:34,7.56,-16.5439,-0.673
2024-02-28 18:54:34,7.6559,-16.6196,-0.6697
2024-02-28 18:54:34,7.7528,-16.6941,-0.6601
2024-02-28 18:54:34,7.8496,-16.7685,-0.6569
2024-02-28 18:54:34,7.9474,-16.8417,-0.6473
2024-02-28 18:54:34,8.0652,-16.929,-0.6409
2024-02-28 18:54:34,8.1836,-17.0156,-0.6345
2024-02-28 18:54:34,8.283,-17.0866,-0.6249
2024-02-28 18:54:34,8.3824,-17.1575,-0.6217
2024-02-28 18:54:34,8.4828,-17.2273,-0.6121
2024-02-28 18:54:34,8.5831,-17.297,-0.6089
2024-02-28 18:54:34,8.7042,-17.3797,-0.6025
2024-02-28 18:54:34,8.8258,-17.4616,-0.596
2024-02-28 18:54:34,8.9278,-17.5287,-0.5864
2024-02-28 18:54:34,9.0507,-17.6087,-0.58
2024-02-28 18:54:34,9.133,-17.6614,-0.5736
2024-02-28 18:54:34,9.2569,-17.7398,-0.5672
2024-02-28 18:54:34,9.3603,-17.8049,-0.564
2024-02-28 18:54:34,9.4849,-17.8821,-0.5576
2024-02-28 18:54:34,9.61,-17.9585,-0.5512
2024-02-28 18:54:34,9.715,-18.021,-0.5416
2024-02-28 18:54:34,9.8414,-18.0953,-0.5352
