Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:58:23,0.0,0.0,0.0
2024-02-28 18:58:23,0.0,0.0,0.0
2024-02-28 18:58:23,0.0,0.0,0.0
2024-02-28 18:58:23,0.0244,-0.0001,-0.0032
2024-02-28 18:58:23,0.0244,-0.0001,-0.0032
2024-02-28 18:58:23,0.0,0.0001,-0.0064
2024-02-28 18:58:23,0.0,0.0001,-0.0128
2024-02-28 18:58:23,0.0,0.0001,-0.0128
2024-02-28 18:58:23,0.0,0.0001,-0.0192
2024-02-28 18:58:23,-0.0244,0.0007,-0.0224
2024-02-28 18:58:23,-0.0244,0.0007,-0.0224
2024-02-28 18:58:23,-0.0244,0.0007,-0.0288
2024-02-28 18:58:23,-0.0244,0.0007,-0.0352
2024-02-28 18:58:23,-0.0488,0.0016,-0.0385
2024-02-28 18:58:24,-0.0733,0.0027,-0.0417
2024-02-28 18:58:24,-0.0488,0.0016,-0.0449
2024-02-28 18:58:24,-0.0488,0.0016,-0.0513
2024-02-28 18:58:24,-0.0732,0.0029,-0.0545
2024-02-28 18:58:24,-0.0489,0.0015,-0.0577
2024-02-28 18:58:24,-0.0489,0.0015,-0.0641
2024-02-28 18:58:24,-0.0489,0.0015,-0.0641
2024-02-28 18:58:24,-0.0489,0.0015,-0.0705
2024-02-28 18:58:24,-0.0245,-0.0004,-0.0737
2024-02-28 18:58:24,-0.0245,-0.0004,-0.0801
2024-02-28 18:58:24,-0.0245,-0.0004,-0.0865
2024-02-28 18:58:24,-0.0488,0.0019,-0.0897
2024-02-28 18:58:24,-0.0488,0.0019,-0.0961
2024-02-28 18:58:24,-0.0245,-0.0006,-0.0993
2024-02-28 18:58:24,-0.0245,-0.0006,-0.1057
2024-02-28 18:58:24,-0.0245,-0.0006,-0.1122
2024-02-28 18:58:24,-0.0488,0.0023,-0.1154
2024-02-28 18:58:24,-0.0488,0.0023,-0.1218
2024-02-28 18:58:24,-0.0245,-0.0008,-0.125
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1314
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1378
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1442
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1506
2024-02-28 18:58:24,-0.0245,-0.0008,-0.157
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1634
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1634
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1698
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1762
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1827
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1891
2024-02-28 18:58:24,-0.0245,-0.0008,-0.1955
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2019
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2019
2024-02-28 18:58:24,-0.0484,0.0044,-0.2115
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2147
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2211
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2275
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2339
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2403
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2403
2024-02-28 18:58:24,-0.0245,-0.0008,-0.2467
