Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 16:48:29,22.9599,20.8944,0.2788
2024-02-28 16:48:29,24.4633,21.3248,0.2788
2024-02-28 16:48:29,25.9923,21.7545,0.2756
2024-02-28 16:48:29,27.4971,22.1801,0.2756
2024-02-28 16:48:30,29.049,22.6189,0.2756
2024-02-28 16:48:30,30.5538,23.0445,0.2756
2024-02-28 16:48:30,32.08,23.484,0.2788
2024-02-28 16:48:30,33.609,23.9137,0.2756
2024-02-28 16:48:30,35.1394,24.3386,0.2724
2024-02-28 16:48:30,36.6455,24.7593,0.2724
2024-02-28 16:48:30,38.1517,25.18,0.2724
2024-02-28 16:48:30,39.6579,25.6007,0.2724
2024-02-28 16:48:30,41.1855,26.0353,0.2756
2024-02-28 16:48:30,42.7117,26.4749,0.2788
2024-02-28 16:48:31,44.2151,26.9052,0.2788
2024-02-28 16:48:31,45.7441,27.3349,0.2756
2024-02-28 16:48:31,47.2745,27.7598,0.2724
2024-02-28 16:48:31,48.8021,28.1944,0.2756
2024-02-28 16:48:31,50.3069,28.62,0.2756
2024-02-28 16:48:31,51.8373,29.0448,0.2724
2024-02-28 16:48:31,53.3435,29.4655,0.2724
2024-02-28 16:48:31,54.8496,29.8862,0.2724
2024-02-28 16:48:31,56.3773,30.3209,0.2756
2024-02-28 16:48:31,57.9076,30.7457,0.2724
2024-02-28 16:48:32,59.4138,31.1664,0.2724
2024-02-28 16:48:32,60.9414,31.601,0.2756
2024-02-28 16:48:32,62.4933,32.0399,0.2756
2024-02-28 16:48:32,63.9981,32.4654,0.2756
2024-02-28 16:48:32,65.5029,32.8909,0.2756
2024-02-28 16:48:32,67.0547,33.3298,0.2756
2024-02-28 16:48:32,68.5595,33.7553,0.2756
2024-02-28 16:48:32,70.0899,34.1802,0.2724
2024-02-28 16:48:32,71.6175,34.6148,0.2756
2024-02-28 16:48:32,73.1223,35.0403,0.2756
2024-02-28 16:48:33,74.6271,35.4659,0.2756
2024-02-28 16:48:33,76.1789,35.9047,0.2756
2024-02-28 16:48:33,77.6837,36.3302,0.2756
2024-02-28 16:48:33,79.2356,36.7691,0.2756
2024-02-28 16:48:33,80.7404,37.1946,0.2756
2024-02-28 16:48:33,82.2452,37.6202,0.2756
2024-02-28 16:48:33,83.797,38.059,0.2756
2024-02-28 16:48:33,85.3018,38.4845,0.2756
2024-02-28 16:48:33,86.8322,38.9094,0.2724
2024-02-28 16:48:33,88.3598,39.344,0.2756
2024-02-28 16:48:34,89.8646,39.7695,0.2756
2024-02-28 16:48:34,91.3694,40.1951,0.2756
2024-02-28 16:48:34,92.8998,40.6199,0.2724
2024-02-28 16:48:34,94.4274,41.0545,0.2756
2024-02-28 16:48:34,95.9536,41.4941,0.2788
2024-02-28 16:48:34,97.4826,41.9238,0.2756
2024-02-28 16:48:34,98.9874,42.3493,0.2756
2024-02-28 16:48:34,100.5393,42.7882,0.2756
2024-02-28 16:48:34,102.0441,43.2137,0.2756
2024-02-28 16:48:35,103.5745,43.6386,0.2724
2024-02-28 16:48:35,105.1021,44.0732,0.2756
2024-02-28 16:48:35,106.6069,44.4987,0.2756
2024-02-28 16:48:35,108.1373,44.9236,0.2724
2024-02-28 16:48:35,109.6434,45.3443,0.2724
2024-02-28 16:48:35,111.171,45.7789,0.2756
2024-02-28 16:48:35,112.7229,46.2177,0.2756
2024-02-28 16:48:35,114.2277,46.6433,0.2756
2024-02-28 16:48:35,115.758,47.0681,0.2724
2024-02-28 16:48:35,117.2857,47.5027,0.2756
2024-02-28 16:48:36,118.7905,47.9283,0.2756
2024-02-28 16:48:36,120.3423,48.3671,0.2756
2024-02-28 16:48:36,121.8471,48.7927,0.2756
2024-02-28 16:48:36,123.3519,49.2182,0.2756
2024-02-28 16:48:36,124.8823,49.643,0.2724
2024-02-28 16:48:36,126.4099,50.0777,0.2756
2024-02-28 16:48:36,127.9147,50.5032,0.2756
2024-02-28 16:48:36,129.4195,50.9287,0.2756
2024-02-28 16:48:36,130.9713,51.3676,0.2756
2024-02-28 16:48:36,132.4761,51.7931,0.2756
2024-02-28 16:48:37,134.028,52.232,0.2756
2024-02-28 16:48:37,135.6268,52.6841,0.2756
2024-02-28 16:48:37,137.1061,53.1101,0.2788
2024-02-28 16:48:37,138.6309,53.5545,0.282
2024-02-28 16:48:37,140.2098,53.9874,0.2724
2024-02-28 16:48:37,141.7159,54.4081,0.2724
2024-02-28 16:48:37,143.2221,54.8288,0.2724
2024-02-28 16:48:37,144.7753,55.2626,0.2724
2024-02-28 16:48:37,146.2815,55.6834,0.2724
2024-02-28 16:48:37,147.8347,56.1172,0.2724
2024-02-28 16:48:38,149.3409,56.5379,0.2724
2024-02-28 16:48:38,-14.0897,78.9347,-0.0
2024-02-28 16:48:38,-13.259,78.9426,0.0064
2024-02-28 16:48:38,-12.6237,78.9467,0.0064
2024-02-28 16:48:38,-12.1839,78.9495,0.0064
2024-02-28 16:48:38,-11.9395,78.9511,0.0064
2024-02-28 16:48:38,-11.8906,78.9514,0.0064
2024-02-28 16:48:38,-11.9151,78.9511,0.0096
2024-02-28 16:48:38,-11.8906,78.9513,0.0064
2024-02-28 16:48:38,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:39,-11.8906,78.9513,0.0064
2024-02-28 16:48:40,-11.8906,78.9513,0.0064
2024-02-28 16:48:40,-11.8906,78.9513,0.0064
2024-02-28 16:48:40,-11.8906,78.9513,0.0064
2024-02-28 16:48:40,-11.8906,78.9513,0.0064
2024-02-28 16:48:40,-11.8906,78.9513,0.0064
2024-02-28 16:48:40,-11.8906,78.9513,0.0064
2024-02-28 16:48:40,-11.8906,78.9513,0.0064
2024-02-28 16:48:40,-11.9151,78.951,0.0096
2024-02-28 16:48:40,-11.9151,78.951,0.0096
2024-02-28 16:48:40,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:41,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.9151,78.951,0.0096
2024-02-28 16:48:42,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:43,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:44,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:45,-11.8906,78.9511,0.0064
2024-02-28 16:48:46,-11.8906,78.9511,0.0064
2024-02-28 16:48:46,-11.8906,78.9511,0.0064
2024-02-28 16:48:46,-11.8906,78.9511,0.0064
2024-02-28 16:48:46,-11.8906,78.9511,0.0064
2024-02-28 16:48:46,-11.8906,78.9511,0.0064
2024-02-28 16:48:46,-11.8662,78.9511,0.0032
2024-02-28 16:48:46,-11.8418,78.9511,-0.0
2024-02-28 16:48:46,-11.8418,78.9511,-0.0
2024-02-28 16:48:46,-11.8418,78.9511,-0.0
2024-02-28 16:48:46,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:47,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:48,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:49,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:50,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:51,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:52,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:53,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:54,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:55,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:56,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:57,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:58,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:48:59,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:00,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:01,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:02,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:03,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:04,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:05,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:06,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:07,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:08,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:09,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:10,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:11,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:12,-11.8418,78.9511,-0.0
2024-02-28 16:49:13,-11.8418,78.9511,-0.0
2024-02-28 16:49:13,-14.4318,78.9511,-0.0
